25992.9,5219.4,14000,0,32
35000,6959.2,14000,0,32
21179.4,4252.85,14000,0,32
35000,11938.1,14000,0,33
35000,11938.1,14000,0,33
22252,4491.27,14000,0,34
16245.6,2245.64,14000,0,34
35703.5,4883.07,14280,1,32
19041.9,2604.31,14280,1,32
20232,2767.08,14280,1,32
24957.8,8606.57,14280,1,33
27373.1,9439.47,14280,1,33
22542.6,7773.68,14280,1,33
21498.4,7218.42,14280,1,33
16712.8,2432.77,14280,1,34
22252,4491.27,14280,1,34
35000,6924.04,14280,1,34
20397.6,4117,14280,1,34
19470.5,3929.86,14280,1,34
35000,6924.04,14280,1,34
39200,5208.61,14565.6,2,32
17851.8,2441.54,14565.6,2,32
35703.5,4883.07,14565.6,2,32
17879.7,3314.09,14565.6,2,33
17879.7,3314.09,14565.6,2,33
36954.3,6996.42,14565.6,2,33
17695.6,3129.98,14565.6,2,33
15574.8,1009.16,14565.6,2,34
39200,5208.61,14856.9,3,32
32133.2,4394.77,14856.9,3,32
15598.8,741.899,14856.9,3,33
31656.8,2158.25,14856.9,3,33
22753.3,1551.24,14856.9,3,33
32646.1,2225.7,14856.9,3,33
15733.7,876.79,14856.9,3,33
28689,1955.92,14856.9,3,33
15801.1,944.236,14856.9,3,33
18341.8,1597.84,14856.9,3,34
27995.4,2438.8,14856.9,3,34
16411.1,1429.64,14856.9,3,34
20272.5,1766.03,14856.9,3,34
16411.1,1429.64,14856.9,3,34
31110.8,2544.26,15154.1,4,32
16666.5,1363,15154.1,4,32
36800,2317.59,15154.1,4,33
34184.5,2168.07,15154.1,4,33
27111.8,1719.5,15154.1,4,33
18860.4,1196.18,15154.1,4,33
33600,2685.71,15154.1,4,34
20968.8,1002.07,15457.1,5,32
20015.6,956.518,15457.1,5,32
21921.9,1047.61,15457.1,5,32
36800,2317.59,15457.1,5,33
29469.4,1869.03,15457.1,5,33
36800,2317.59,15457.1,5,33
32874.6,2685.71,15457.1,5,34
16490.1,1032.97,15457.1,5,34
33600,1594.2,15766.3,6,32
17156.3,819.872,15766.3,6,32
33600,1594.2,15766.3,6,32
33600,1594.2,15766.3,6,32
33600,1594.2,15766.3,6,32
16312.9,546.581,15766.3,6,32
36800,1248.63,15766.3,6,33
33600,2685.71,15766.3,6,34
33600,2685.71,15766.3,6,34
16491.5,409.936,16081.6,7,32
33600,1594.2,16081.6,7,32
27640.6,1320.91,16081.6,7,32
18427.4,643.235,16081.6,7,33
18966.1,1549.45,16081.6,7,34
17217.9,1136.26,16081.6,7,34
29081.4,2375.82,16081.6,7,34
32800,1143.59,16403.2,8,32
30539.5,1097.85,16403.2,8,32
32800,1143.59,16403.2,8,32
32800,1143.59,16403.2,8,32
27994.5,1006.36,16403.2,8,32
16997.9,594.667,16403.2,8,32
16814.9,411.692,16403.2,8,32
16881.3,478.045,16403.2,8,33
18292.1,584.277,16403.2,8,33
30400,1143.59,16403.2,8,34
16631.9,228.718,16403.2,8,34
30400,1143.59,16403.2,8,34
21228.7,823.385,16403.2,8,34
17043.6,640.411,16403.2,8,34
18869.9,731.898,16403.2,8,34
18869.9,731.898,16403.2,8,34
27125.5,1052.1,16403.2,8,34
26722.1,960.616,16731.3,9,32
32800,1143.59,16731.3,9,32
22904.6,823.385,16731.3,9,32
30521.9,597.441,16731.3,9,33
19956.6,390.634,16731.3,9,33
17524.8,518.524,16731.3,9,34
30400,864.207,16731.3,9,34
32000,741.542,17065.9,10,32
27017.7,640.423,17065.9,10,32
17200.7,134.826,17065.9,10,32
23478.4,459.57,17065.9,10,33
30400,864.207,17065.9,10,34
