78946.5,42.1588,1651.59,0,0
311057,103.435,3027.12,0,0
191474,60.1055,4676.59,0,0
46121.3,304.975,1175.11,0,0
38473.8,106.931,1569.29,0,0
234229,193.651,22757.4,15,1
114315,69.6639,2192.81,0,0
68578.4,294.178,2141.46,0,0
293099,108.832,4085.93,15,1
100845,110.255,1500.02,0,0
62994.5,146.443,2315.27,0,0
80631.4,165.126,3346.79,0,0
169377,235.075,3696.86,0,0
319663,206.178,3224.85,11,1
248825,55.5553,6812.06,0,0
116343,277.425,1291.82,0,0
391640,174.863,6173.44,0,0
337953,88.3207,3231.6,7,1
49969,13.9835,1832.21,0,0
11582.5,47.8595,1133.04,0,0
328225,255.924,1511.22,0,0
38646,190.566,1117.48,0,0
83439.4,112.422,3156.26,0,0
25282,141.913,3877.29,0,0
83651.1,54.0343,1407.99,0,0
73540.9,167.325,2333.09,0,0
105260,167.755,3511.58,4,1
96310.5,263.729,4496.5,0,0
30774,63.2225,2219.23,0,0
161138,167.183,3162.32,0,0
111749,121.296,1868.42,0,0
17825.7,10.552,1418.75,0,0
178999,298.584,3442.5,0,0
157409,103.817,1657.7,0,0
62923.7,126.202,2225.23,0,0
79233.2,181.227,2242.99,0,0
60461.6,147.742,2284.12,0,0
15415.3,68.4755,1184.33,0,0
547327,147.318,2698.68,13,1
64037.3,87.0079,1896.49,0,0
127393,39.6437,2819.99,0,0
39788.1,246.106,2703.59,0,0
110832,117.62,1702.19,0,0
727029,193.957,6634.1,0,0
98218.3,96.4027,3568.18,0,0
215852,181.628,1985.75,0,0
136976,157.264,2082.43,0,0
326187,362.779,4683.87,-1,1
76878.2,142.015,2248.05,0,0
255559,145.823,3065.63,0,0
148059,106.499,1025.23,0,0
92108.2,232.336,1932.39,5,1
73739.2,72.4418,2498.3,0,0
111493,163.093,1236.64,0,0
95639.8,149.147,2140.57,0,0
194103,88.8893,1696.45,0,0
250121,199.748,4666.34,0,0
434404,145.535,1886.11,3,1
50875.6,149.661,2664.56,0,0
735236,297.778,3832.8,16,1
65113.9,144.84,1551.96,9,1
95847.4,157.23,3135.43,0,0
149083,237.015,3820.09,-1,1
22028.3,113.618,1903.78,0,0
98920.7,233.996,1690.53,0,0
298806,294.261,4055.81,14,1
175901,88.3209,2724.64,0,0
62352.2,65.1394,1426.03,4,1
88852.1,144.874,3084.91,0,0
230612,209.75,3147.95,2,1
157725,141.894,3295.24,0,0
184826,131.147,2384.03,0,0
64383.2,246.095,2932.22,0,0
169114,114.743,3744.3,0,0
185684,48.4637,2139.59,0,0
90746.6,109.22,904.973,0,0
194613,53.3058,2409.12,0,0
38748,74.3706,2367.97,0,0
455746,207.4,5362.86,18,1
243482,124.427,4227.02,10,1
59971.1,208.241,6462.09,7,1
125007,94.1719,1541.99,0,0
74283.5,178.569,2153.76,2,1
37420.9,4.87524,886.41,0,0
306203,229.116,2367.04,5,1
43653.2,47.4451,770.349,0,0
57126.8,133.226,1368.66,0,0
335185,89.4546,2446.2,2,1
59863.5,236.105,1942.44,0,0
208398,176.684,4002.29,0,0
100928,440.596,2288.13,0,0
97243.4,103.171,3477.65,0,0
87841.4,134.224,796.044,0,0
160129,158.772,4878.85,9,1
65616.3,208.058,1405.6,0,0
115577,182.444,4801.69,0,0
110995,195.254,3734.3,0,0
129217,273.861,3653.63,9,1
227733,273.111,2732.03,0,0
91044.3,154.347,1882.79,0,0
107054,63.5527,2926.97,0,0
153529,75.0306,2580.52,0,0
136753,112.999,888.495,0,0
927344,66.1508,5139.08,2,1
168741,422.751,1876.8,0,0
118460,227.169,4949.89,-1,1
82670.9,79.0913,3291.78,0,0
126994,283.872,4146.03,0,0
306892,123.639,3169.66,-1,1
128640,243.771,2638.76,0,0
16668.3,153.317,1360.79,0,0
119266,150.589,3091.87,0,0
101659,224.705,2933.65,2,1
414453,121.982,1975.85,0,0
119237,173.114,1294.17,0,0
97360.1,784.448,2947.4,1,1
178002,42.3742,916.697,0,0
101727,266.647,3433.78,0,0
46663.7,44.5962,1192.46,0,0
98577.5,239.909,1889.42,2,1
267607,113.892,15973.5,14,1
469654,103.975,5073.52,0,0
29285.9,175.315,786.825,0,0
95136.9,4.29805,2194.3,0,0
96651.9,99.0431,2226.11,0,0
67612.4,67.9738,1647.74,0,0
24082.9,52.7382,686.662,0,0
59492.1,66.0652,1930.88,0,0
32488.8,94.1876,3596.31,0,0
72931.8,284.378,1701.52,0,0
380891,397.689,4010.27,7,1
172089,243.67,2329.42,15,1
53310.1,248.653,2554.29,0,0
76763,96.1606,1472.37,0,0
49511.1,135.883,3053.1,0,0
51698.2,146.412,829.117,0,0
192220,177.865,2421.47,-1,1
1.08252e+06,172.278,4133.88,0,0
135022,310.423,1904.04,11,1
75792.8,71.2985,3465.4,0,0
147112,286.867,2318.14,0,0
181743,293.896,4526.11,16,1
89488.2,155.553,1439.3,0,0
78979.6,229.08,1042.65,0,0
83058,304.461,4069.41,0,0
124979,51.1,3024.29,-1,1
137495,211.145,5827.49,0,0
298933,180.755,3271.08,0,0
223467,50.3043,2275.71,12,1
92032.4,233.269,2065.98,0,0
153290,158.048,2504.72,0,0
100154,156.376,2205.62,0,0
83660.1,166.224,2022.52,0,0
155385,174.292,4730.86,8,1
17381.7,148.359,1280.4,0,0
42151.2,73.7661,2585.92,0,0
73534.2,146.389,3954.17,0,0
21286.9,172.861,2320.57,0,0
216937,57.2104,1295.86,0,0
135366,60.0199,3081.6,0,0
50004.6,79.6785,1293.97,0,0
57377.1,49.8907,1899.37,0,0
88599.4,31.8703,1771.72,0,0
57546.6,318.835,1943,0,0
26144.5,187.003,1747.6,0,0
395185,73.9598,2599.92,-1,1
11887.7,54.727,845.624,0,0
77545.6,95.4221,2188.71,0,0
354781,231.928,3926.99,12,1
375548,114.896,2633.02,-1,1
192165,19.26,3668.25,0,0
150581,167.233,2386.82,0,0
151918,62.5647,1791.38,0,0
91845.8,82.2304,2471.89,0,0
110066,139.623,2068.67,0,0
48412,159.671,1133.64,0,0
34403.2,59.8879,1731.92,0,0
266075,368.956,2132.33,0,0
170773,57.7072,1234.42,0,0
65720.6,61.5557,2513.9,0,0
79734.9,104.423,1914.77,-1,1
75881.5,176.132,2320.85,0,0
106213,137.829,1815.6,0,0
43443,111.565,1341.52,0,0
41836.1,67.3664,3090.52,0,0
112946,148.789,1231.68,0,0
100305,135.944,2134.72,0,1
487669,396.314,2568.07,0,0
182301,262.514,3867.31,14,1
82269,78.6555,2214.5,0,0
129149,234.667,1659.73,0,0
106085,212.728,5550.28,0,0
685149,220.202,2055.34,0,0
64260.1,185.525,1693.4,0,0
718400,268.347,4827.5,0,0
86056.6,240.279,2527.18,0,0
188484,105.222,1713.12,0,0
189762,206.924,4391.78,0,0
258506,109.478,1490.22,0,0
276270,308.226,3623.47,0,0
44269.4,395.642,2741.54,0,0
105317,117.113,1565.65,0,0
244983,156.278,1444.07,0,0
167013,222.119,3734.13,0,0
291955,7.76443,2126.48,0,0
16480,70.8996,2571.7,0,0
43499.9,354.584,2904.07,0,0
180101,118.043,3194.17,0,0
205360,167.264,2218.17,-1,1
42654.7,74.3587,3591.94,0,0
64678.6,324.425,1234.32,0,0
212701,123.479,8704.2,0,1
77742.2,88.3992,1680.98,0,0
78156.6,79.277,1967.54,0,0
190171,60.7283,1640.91,0,0
221388,219.371,1352.94,0,0
222143,197.002,2778.27,0,0
157938,23.7688,3003.91,0,0
12262.8,110.841,3377.09,0,0
123927,293.433,2999.73,5,1
21766.7,146.161,2399.12,0,0
53631.3,136.032,2934.44,0,0
132029,243.235,4396.42,3,1
129171,148.608,2588.03,13,1
56522.8,49.2837,888.361,0,0
137017,191.739,5348.55,-1,1
43691.4,105.965,3374.15,0,0
158817,79.8266,1551.28,0,0
42500.1,109.404,2668.32,0,0
115060,260.185,1447.28,0,0
132463,273.772,3094.01,0,0
470680,372.364,2478.81,10,1
95476.3,105.361,2636.33,0,0
60878,174.941,1714.49,0,0
159340,90.3154,2585.91,0,0
165019,49.9529,3424.51,0,0
75406.9,12.0649,3724.37,0,0
191651,141.017,1969.2,0,0
218302,172.492,2836.43,19,1
187706,81.3344,1756.88,0,0
85291.9,71.1327,1194.92,0,0
31299.8,126.09,1080.85,0,0
102898,160.281,8850.79,-1,1
104259,92.1142,3329.67,0,0
237336,371.012,4391.42,9,1
118804,147.827,1395.47,0,0
148851,319.724,4252.67,0,0
85288.9,166.846,886.184,0,0
41982.8,184.503,3612.92,0,0
40341.7,45.4783,1101,0,0
61559.9,37.9276,1212.65,0,0
355325,173.445,2013.27,15,1
76794.3,281.057,3349.09,0,0
29953.5,75.7398,1367.08,0,0
86018.6,169.854,2330.13,0,0
100470,67.4586,1503.79,0,0
126307,105.593,2695.22,0,0
302609,130.095,5752.19,0,0
54109.5,358.496,2127.22,0,0
