69739.8,78.7619,1155.81,0,0
32755.7,166.141,358.952,0,0
454980,76.2171,2618.4,0,0
74949,307.247,4354.18,0,0
27396.6,288.283,1132.16,0,0
53063.9,136.953,3314.82,0,0
198959,239.469,4279.26,0,0
316831,211.09,3878.67,3,1
4106.38,691.695,4488.41,0,0
272986,259.763,2634.16,2,1
74414.5,48.0725,1811.58,0,0
159226,391.344,2446.17,0,0
253380,143.372,2319.71,0,0
121514,109.541,1726.46,18,1
867592,261.281,3950.86,19,1
57406.1,40.5014,974.877,0,0
121169,87.4599,2258.32,0,0
101619,90.0006,1636.3,0,0
104012,74.1487,2242.53,0,0
81848,304.811,1504.19,0,0
24151.2,88.3666,3636.17,0,0
132308,108.594,2064.35,0,0
38631.8,70.0721,1383.79,0,0
80577.8,40.6233,1662.4,0,0
146363,191.314,2631.91,0,0
106331,388.699,2345.08,4,1
97035.2,171.464,2094.42,0,0
46143.7,129.425,1128.75,0,0
203015,182.51,1427.79,0,0
272826,73.6114,859.986,6,1
70572.6,82.3962,1588.72,0,0
553386,185.126,1757.4,7,1
92217.4,164.111,2867.81,0,0
477798,184.908,3054.68,0,0
63506.2,89.4167,902.285,0,0
155933,76.6533,2582.13,0,0
227700,305.905,2670.38,0,0
17250.9,69.5876,1644.65,0,0
58112.3,226.754,3333.21,0,0
94235.8,148.742,3457.05,0,0
128692,116.352,4199.65,0,0
186735,101.019,2270.34,0,0
99493.2,133.495,5630.15,0,0
5287.39,38.2858,1036.71,0,0
136584,345.918,3746.68,0,0
285739,243.222,1577.17,0,0
24591.1,48.4514,815.66,0,0
140874,128.907,2026.71,0,0
4486.55,55.7888,767.081,0,0
87347.5,67.1324,3748.36,0,0
6391.72,274.322,2909.71,0,0
166691,214.655,2792.09,10,1
247201,65.4157,2318.31,0,0
205417,293.368,3391.62,0,0
165580,121.652,2620.44,9,1
94548.9,101.289,2553.57,0,0
77354.4,259.483,2721.2,0,0
86659.4,63.1097,2140.11,0,0
68526.5,119.848,1596.64,0,0
341145,294.769,2553.95,0,0
144952,60.3858,3040.62,6,1
32862.9,78.3441,1665.89,0,0
157087,295.473,1355.82,0,0
243031,263.567,3010.57,10,1
2.17408e+06,24.8515,1346.15,0,0
79111.1,76.8662,1199.99,0,0
55974.4,136.69,2805.67,0,0
447079,180.546,3948.19,0,0
386939,84.0134,2890.49,11,1
