336170,117.031,5500.25,16,1
128131,63.3156,4005.23,0,0
322322,114.803,4053.44,0,0
143796,105.104,1922.67,0,0
138348,98.404,4472.81,0,0
308075,42.0888,1390.83,0,0
44374,128.283,3387.78,0,0
120796,128.607,2103.67,0,0
917956,152.603,2372.08,0,0
77850.1,42.3457,2672.78,0,0
147630,134.847,1736.38,0,0
37203,89.6375,1105.82,0,0
97144,70.353,3706.02,0,0
174376,91.8648,830.553,0,0
40142.9,240.665,1708.5,0,0
128163,176.728,1962.15,0,0
153273,128.591,3796.65,0,0
143766,293.234,4305.94,0,0
27036.7,293.629,3351.34,0,0
65679.9,77.403,2179.76,0,0
147356,125.398,2542.53,0,0
117417,44.6899,1503.97,6,1
56784.9,368.765,2069.15,0,0
4246.78,28.8289,1397.68,0,0
187705,75.6836,3280.46,0,0
363225,97.8367,3484.15,0,0
103884,105.388,1359.42,0,0
111561,122.709,5081.16,16,1
264097,886.942,5947.89,0,0
164599,51.5659,1629.64,0,0
407934,193.181,3780.65,13,1
150017,83.1404,1924.67,0,0
889178,70.0618,4301.51,13,1
80202.6,120.197,4122.69,0,0
159989,121.665,2102.85,0,0
44344.6,137.01,2015.45,0,0
40375.1,158.403,2135.4,0,0
126868,141.956,1556.52,0,0
169213,104.418,3539.34,0,0
433975,25.239,3436.13,0,0
23713.9,0.791916,1773.58,0,0
102592,176.448,1001.51,0,0
230108,88.6085,1440.25,0,0
224566,113.149,2921.53,0,0
40989.8,174.892,1381.18,0,0
3212.82,176.364,1873.12,0,0
150522,246.727,1569.73,0,0
157843,121.893,1366.89,0,0
189773,138.735,1834.03,0,0
66141.5,154.084,3364.14,0,0
65985,353.712,960.811,0,0
233685,171.754,2398.2,14,1
102094,88.9526,1801.96,0,0
136695,240.087,2187.72,0,0
85837.7,136.087,2306.01,0,0
41642.6,80.3571,880.336,0,0
106615,100.465,3354.54,0,0
983726,140.67,6740.93,6,1
252554,53.1993,2715.76,14,1
178959,274.779,4967.41,0,0
17095.4,214.279,714.389,0,0
138103,186.036,2946.15,0,0
189865,153.211,2452.73,0,0
99808.1,267.084,1442.36,0,0
121662,137.171,1049.28,0,0
7697.93,133.614,5328.62,0,0
99525.1,80.0309,3808.19,0,0
86188.7,164.867,2740.01,0,0
19179.9,39.6764,833.038,0,0
369133,122.858,3437.05,0,0
95521,210.49,1760.01,0,0
184701,71.4539,3269.56,0,0
176758,236.22,1075.19,0,0
23294,33.9315,2062.4,0,0
54768.1,115.465,841.751,0,0
87766.1,331.281,2749.41,-1,1
174479,136.839,4404.41,4,1
333072,140.438,6516.34,2,1
163283,351.997,2542.86,0,0
47443.4,192.778,2124.37,0,0
62378.1,179.483,1472.31,0,0
72377,84.6161,2286.6,0,0
92363.7,96.8861,2134.6,0,0
122501,78.8967,2963.92,0,0
50191.7,152.747,1636.03,0,0
76360.4,93.9282,2718.03,0,0
156354,113.985,2649.84,0,0
152910,407.843,3543.89,1,1
729138,87.2082,2374.15,0,0
126383,86.3307,3466.4,11,1
87042.2,219.574,764.001,0,0
53074.6,55.2279,1167.05,0,0
33577,133.688,1479.59,0,0
5119.46,327.467,877.269,0,0
190210,246.768,5115.78,10,1
83631.4,38.555,3483.15,0,0
116746,183.484,2019.46,0,0
82324.5,98.5987,2894.98,0,0
69104.8,65.2851,1064.52,0,0
666221,135.225,2719.33,0,0
13194.4,122.359,4062.96,0,0
45781.6,153.478,1408.47,0,0
