0,5,5,3.51611,3.5285,0.1639,0.156589,0.156589,0.2,0.0770821,0.0770821,0.171017,0.170422,0.171729,0.241329,0.216982,0.15753,0.156589,0.352675,0.43834,0.246191,0.158643,0.658665,0.150846,0.0770821,1,2,2
1,9,14,2.90197,2.99482,0.174019,0.166387,0.166387,0.0334798,0.0983196,0.0983196,0.176488,0.17582,0.174019,0.26959,0.224708,0.166387,0.161893,0.24366,0.576284,0.0334798,0.115314,0.886043,0.0983196,0.159365,2,6,6
2,7,21,2.7661,2.8091,0.188837,0.166387,0.166387,1.17527,0.0983196,0.0983196,0.181161,0.188837,0.182535,0.282512,0.226056,0.166537,0.16848,0.261945,1.17527,0.022603,0.0754766,2.49139,0.200413,0.0128669,5,8,8
3,10,31,2.58657,2.62927,0.188837,0.166387,0.166387,1.17527,0.0983196,0.0983196,0.181935,0.192194,0.186342,0.308529,0.227473,0.169551,0.179003,0.380209,0.534217,0.0716209,0.0432616,5.11731,1.23721,0.0050576,10,10,11
4,9,40,2.66701,2.73833,0.171485,0.185025,0.166387,0.557086,0.129673,0.0983196,0.185025,0.197703,0.187912,0.315066,0.238085,0.171485,0.192131,0.129673,0.588229,0.108812,0.050473,12.8369,0.557086,0.00174344,14,12,14
5,2,42,2.79431,2.81769,0.197453,0.185025,0.203953,0.00444057,0.129673,0.23343,0.198312,0.212293,0.203953,0.317346,0.24204,0.180334,0.197453,0.209559,0.854132,0.23343,0.0341128,9.9192,1.09455,0.00444057,14,12,16
6,12,54,2.78654,2.90113,0.197453,0.251485,0.203953,0.00444057,6.23551,0.23343,0.201768,0.214461,0.213355,0.334952,0.251485,0.180957,0.198027,0.883463,1.78287,0.198504,0.043518,6.23551,3.22903,0.00616417,18,16,20
7,12,66,2.66664,2.67594,0.203343,0.203343,0.203953,0.00198338,0.00198338,0.23343,0.20399,0.215537,0.222977,0.349137,0.25907,0.192511,0.203343,3.87866,0.331739,0.288876,0.0180641,6.4898,14.1998,0.00198338,23,17,26
8,9,75,2.84623,3.13542,0.223427,0.353413,0.203953,0.552513,0.016372,0.23343,0.2095,0.223427,0.22481,0.353413,0.261609,0.206283,0.211707,0.957285,0.552513,0.382342,0.016372,25.3983,7.05689,0.0033236,26,21,28
9,5,80,2.90973,3.00979,0.223427,0.225646,0.356974,0.552513,2.51951,0.0149468,0.216503,0.225646,0.232247,0.356974,0.261744,0.214914,0.224877,2.35788,2.51951,0.342459,0.0149468,35.8022,6.10717,0.000469792,27,24,29
10,6,86,2.93428,2.93333,0.223427,0.225646,0.265624,0.552513,2.51951,36.1741,0.224329,0.244366,0.238221,0.359542,0.265624,0.221996,0.227479,2.14969,1.01388,0.345629,0.0239143,36.1741,6.03115,0.00122961,29,24,33
11,14,100,2.88278,2.99363,0.240659,0.225646,0.265624,0.388022,2.51951,36.1741,0.233322,0.264995,0.240659,0.396427,0.280803,0.245997,0.238548,0.892323,0.615151,0.388022,0.0638974,21.9625,1.82207,0.00122603,32,29,39
12,3,103,2.70959,2.72,0.261758,0.265388,0.265624,2.14809,0.202998,36.1741,0.258404,0.265388,0.243735,0.417689,0.286057,0.261758,0.242494,0.729039,0.202998,0.168517,0.0215172,14.588,2.14809,0.00448249,34,29,40
13,7,110,2.75184,2.76921,0.261758,0.265388,0.27415,2.14809,0.202998,1.31004,0.27415,0.276047,0.254832,0.429688,0.318067,0.274662,0.265518,1.31004,0.544731,0.684251,0.0762674,20.4042,1.91414,0.00696843,38,29,43
14,13,123,2.71155,2.72389,0.277969,0.265388,0.27415,1.32047,0.202998,1.31004,0.284877,0.294479,0.258882,0.43531,0.336373,0.277969,0.289305,0.943304,0.19537,0.495694,0.0235115,22.8367,1.32047,0.0109583,44,33,46
15,7,130,2.80583,2.81143,0.314357,0.31006,0.27415,0.170113,1.76817,1.31004,0.31006,0.314357,0.265693,0.487712,0.370844,0.296105,0.308346,1.76817,0.170113,0.245568,0.00706495,141.683,1.54094,0.00769402,45,36,49
16,2,132,3.04,3.04,0.394666,0.31006,0.27415,185.65,1.76817,1.31004,0.315414,0.33984,0.275794,0.499765,0.394666,0.300057,0.317731,0.231564,0.410631,0.133416,0.00681089,185.65,1.65156,0.0706437,45,36,51
17,2,134,2.88,2.88,0.31403,0.400488,0.27415,0.299586,110.156,1.31004,0.327777,0.350764,0.286223,0.509516,0.400488,0.31403,0.350817,0.244031,0.128359,0.481105,0.0120059,110.156,0.299586,0.0686811,45,37,52
18,8,142,2.89762,2.89525,0.31403,0.400488,0.372948,0.299586,110.156,0.876119,0.372948,0.369816,0.298285,0.532476,0.41252,0.320914,0.360288,0.876119,0.100039,0.417654,0.0128654,33.9596,0.609203,0.0281561,45,42,55
19,5,147,2.90632,2.928,0.31403,0.400488,0.372948,0.299586,110.156,0.876119,0.39199,0.374444,0.311095,0.570126,0.423633,0.324256,0.371571,0.456127,0.0961235,0.405228,0.0197407,20.4061,0.340034,0.00970669,47,43,57
