162760,105.951,2182.02,0,0
157642,121.086,2889.46,7,1
54589,130.953,2890.25,0,0
27811.2,202.222,1494.24,0,0
180549,147.115,4128.72,3,1
46730.9,165.037,1628.29,0,0
156834,173.075,4374.96,0,0
80888.5,132.725,3112.17,0,0
69901.2,292.869,1981.69,0,0
1.64913e+06,127.22,1244.4,19,1
182415,408.709,4954.65,0,0
97110.9,234.513,3675.7,0,0
240870,244.795,4437.48,2,1
101328,145.651,1082.65,0,0
131014,74.9956,1374.15,-1,1
63025.3,207.743,1206.32,0,0
211468,295.686,7476.17,0,0
394080,219.147,3152.13,0,0
108720,162.045,6805.4,0,0
120800,183.512,1417.49,0,0
51574.2,231.388,1906.62,0,0
84704.4,44.878,1217.95,0,0
70010.7,126.457,14345.2,0,0
235973,156.432,1858.18,0,0
25569.1,67.4273,717.732,0,0
49722.7,172.414,814.62,0,0
92082.7,94.9753,2235.62,0,0
252414,119.28,2181.61,0,0
356231,197.785,2924.66,0,1
925908,149.251,3103.83,-1,1
98898.5,260.147,3433.86,9,1
396738,294.17,3532.18,10,1
38858.7,65.1364,2099.73,0,0
85837.5,126.222,1277.33,0,0
27500.4,125.114,2718.83,0,0
694964,115.48,1873.94,0,0
179828,642.483,33005.8,0,0
43738.2,144.541,2534.66,0,0
201350,52.8297,2458.36,0,0
34674.5,255.554,1376.95,0,0
21002.6,238.261,4203.35,0,0
520506,117.162,1025.21,0,0
184664,91.9728,842.712,0,0
57739.9,134.816,1879.18,0,0
72860.3,71.0366,1312.08,0,0
102025,162.93,2141.67,0,0
207884,70.5849,3600.3,0,0
129470,100.541,2163.27,0,0
45856.9,138.204,5062.68,0,0
38689,87.4865,2425.92,0,0
100114,112.209,1126.77,0,0
479905,497.209,3034.08,19,1
616811,126.917,3515.66,0,0
174676,92.615,3147.59,0,0
289815,136.425,2199.28,0,0
230950,247.092,2309.35,0,0
76659.7,98.8098,2218.94,0,0
99733.5,139.494,1484.2,0,0
86880.9,116.343,4796.91,0,0
70780.6,76.8183,4216.48,0,0
34661,118.813,944.821,0,0
81946.3,229.949,1936.12,10,1
380586,244.366,5261.31,0,0
136027,264.122,1306.24,0,0
78833.9,243.379,4729.35,0,0
1983.24,79.3592,1539.71,0,0
96998.5,233.704,2290.68,0,0
124919,7.93067,2211.79,0,0
137697,144.969,3880.41,7,1
128968,121.869,3750.57,0,0
758734,198.838,2546.29,14,1
