35000,6633.97,14000,0,32
19248.2,3685.54,14000,0,32
27304.4,4624.47,14000,0,33
35000,11938.1,14000,0,34
20663.2,6663.15,14000,0,34
33008.7,11382.9,14000,0,34
35000,6633.97,14280,1,32
22753.7,3853.72,14280,1,33
27783.4,6474.19,14280,1,34
35000,6633.97,14565.6,2,32
35000,5857.66,14565.6,2,33
28800,6664.61,14565.6,2,34
26149.1,6093.36,14565.6,2,34
28800,6664.61,14565.6,2,34
22063.3,5141.27,14565.6,2,34
28026.8,5863.89,14856.9,3,32
17593.4,2736.48,14856.9,3,32
28800,5863.89,14856.9,3,32
25224.1,5277.5,14856.9,3,32
28800,5863.89,14856.9,3,32
19046.1,4189.18,14856.9,3,34
23697.6,5522.1,14856.9,3,34
17903.6,3046.68,14856.9,3,34
28800,5863.89,15154.1,4,32
18165.5,3011.47,15154.1,4,33
26400,5353.73,15154.1,4,33
28800,6664.61,15154.1,4,34
25331.9,5902.94,15154.1,4,34
18581.6,3427.51,15154.1,4,34
30400,5336.24,15457.1,5,32
18275.2,2818.04,15457.1,5,33
18838.8,3381.64,15457.1,5,33
26400,5448.21,15457.1,5,33
26400,5448.21,15457.1,5,33
28800,6664.61,15457.1,5,34
22063.3,5141.27,15457.1,5,34
19954.7,3500.78,15766.3,6,32
23755.6,4167.6,15766.3,6,32
29600,5167.82,15766.3,6,32
21776.3,4508.86,15766.3,6,33
28800,6664.61,15766.3,6,34
28800,6664.61,15766.3,6,34
18748.9,2667.26,16081.6,7,32
19082.3,3000.67,16081.6,7,32
18082,2000.45,16081.6,7,32
26400,4133.66,16081.6,7,33
28892.9,3674.4,16081.6,7,34
26400,4133.66,16403.2,8,33
19699.7,2505.27,16403.2,8,34
36772.7,4676.51,16403.2,8,34
26592.1,3894.58,16731.3,9,32
22960.4,3600.29,16731.3,9,33
19798.2,3066.91,16731.3,9,33
23810.8,3733.63,16731.3,9,33
31519.5,4008.44,16731.3,9,34
30400,4381.4,17065.9,10,32
25511.6,4000.32,17065.9,10,33
26400,4133.66,17065.9,10,33
26400,4133.66,17065.9,10,33
30400,3794.73,17407.2,11,32
30400,3794.73,17407.2,11,32
27541.2,2910.94,17407.2,11,34
24301,2568.48,17407.2,11,34
36000,3767.1,17407.2,11,34
22009.7,2759.8,17755.4,12,32
30400,3794.73,17755.4,12,32
26400,4133.66,17755.4,12,33
26400,4133.66,17755.4,12,33
20955.6,3200.26,17755.4,12,33
29499,3059.93,17755.4,12,34
22009.7,2759.8,18110.5,13,32
30400,3794.73,18110.5,13,32
30400,3794.73,18110.5,13,32
26400,4133.66,18110.5,13,33
22960.4,3600.29,18110.5,13,33
31200,3375.17,18472.7,14,32
26398.7,2914.92,18472.7,14,32
25009.3,2761.5,18472.7,14,32
21806.3,3333.6,18472.7,14,33
20990,2147.84,18842.2,15,32
24864.6,2676.89,18842.2,15,33
30400,3240.45,18842.2,15,33
30400,3240.45,18842.2,15,33
27946.4,2898.88,18842.2,15,34
36800,3704.13,18842.2,15,34
36800,3704.13,18842.2,15,34
31200,3375.17,19219,16,32
36800,3704.13,19219,16,34
33600,2824.78,19603.4,17,32
33600,2824.78,19603.4,17,32
27329.9,2390.2,19603.4,17,32
21858.1,2254.69,19603.4,17,34
28389.2,2142.49,20395.4,19,32
31200,2654.36,20395.4,19,33
35709.3,3704.13,20395.4,19,34
