146457,147.146,2862.79,0,0
385826,422.343,2947.55,10,1
149467,95.7889,2777.23,0,0
31043,248.722,2018.64,7,1
20652.7,72.908,595.79,0,0
35626,74.8657,753.929,0,0
217503,403.895,2073.37,0,0
147713,123.439,2651.11,0,0
170009,23.3243,772.813,0,0
151092,227.68,2304.89,0,0
114983,276.227,2452.55,0,0
5554.5,166.83,1375.75,0,0
127141,32.416,2647.44,0,0
301338,90.6471,2050.18,0,0
42481.2,99.3267,4422.05,0,0
221795,120.979,3350.64,16,1
446067,176.478,5410.88,0,0
281262,104.744,4327.32,8,1
145446,280.343,1753.12,0,0
215557,76.4914,2305.76,7,1
276436,254.532,2875.98,0,0
268466,226.776,2066.71,9,1
84273.4,156.783,1370.13,0,0
119151,104.714,1050.91,0,0
52411.9,151.261,888.25,0,0
137246,146.589,906.285,0,0
43876.1,47.6321,531.605,0,0
135922,178.965,3359.56,0,0
119932,198.114,1963.11,0,0
112996,61.058,1588.8,0,0
40564.9,62.4533,1632.37,0,0
133721,55.4767,265.612,0,0
26666.9,46.9669,660.036,0,0
130866,210.767,3569.92,0,0
350878,42.7426,3621.2,0,0
376882,105.069,4100.01,0,0
312993,182.615,3263.57,0,0
220667,219.604,1548.6,0,0
279898,52.8941,2869.51,0,0
89778.5,155.679,1067.74,0,0
92803.7,127.146,1748.71,0,0
18987.8,80.4921,1087.82,0,0
43269.8,96.3866,2852.01,0,0
359258,65.9289,1578.4,0,0
118573,295.234,3148.39,0,0
467738,35.1615,2427.43,0,0
159.071,87.2036,5270.12,0,0
33107,75.7903,4542.69,0,0
138076,70.7462,1424.76,0,0
64471.1,45.0544,737.685,0,0
93472.8,157.056,3528.74,0,0
61931.1,341.833,2671.26,0,0
63642.8,137.017,5314.33,0,0
82601.8,234.168,874.598,0,0
150164,301.726,2561.62,0,0
148059,119.381,4487.16,14,1
40697.8,116.824,2322.48,0,0
264815,326.711,6543.86,0,0
254850,362.873,4000.54,-1,1
281011,94.3575,3020.57,0,0
94947.4,191.217,1371.56,0,0
388047,179.43,3162.74,0,0
100469,336.386,2518.13,0,0
24999.9,99.835,2485.84,0,0
190999,93.4834,1805.37,0,0
92954.8,138.908,4087.74,0,0
77470.3,59.1835,1836.63,0,0
228870,169.676,2233.85,9,1
496915,103.774,1782.63,0,0
21801,64.0804,717.806,0,0
551059,59.3838,5467.44,0,0
176584,173.85,2762,0,0
42039.2,117.649,1315.6,0,0
177411,79.8455,3129.15,0,0
169500,111.223,2713.84,0,0
425299,178.375,3025.69,0,0
112791,66.7601,4439.35,0,0
172450,236.033,3664.25,0,0
57793.9,186.457,801.595,0,0
190774,286.483,3165.23,0,0
138172,114.732,3156,0,0
19289.8,97.0973,1146.75,0,0
169427,96.3141,3495.26,6,1
46202.6,133.444,766.557,0,0
329520,277.032,19697,0,0
67950.8,170.331,2071.09,0,0
142726,166.326,2319.23,0,0
36730.6,302.907,2653.07,0,0
164636,232.058,3953.52,0,0
104896,108.75,1968.72,0,0
93224.8,153.476,2141.73,0,0
101613,64.3779,2018.61,0,0
261262,85.3905,2618.44,0,0
79458.1,88.7614,1717.77,0,0
220696,105.861,3680.52,2,1
780229,49.2073,5128.26,0,0
136527,78.3282,2896.97,0,0
126979,137.431,1837.41,0,0
49583.5,22.9322,869.727,0,0
114045,124.552,1473.57,0,0
86451.9,307.696,1492.44,0,0
185629,143.313,1155.31,0,0
128686,33.8988,3436.48,0,0
289503,373.037,2852.89,19,1
78907.1,64.8591,3260.29,2,1
144924,129.894,2127.26,3,1
76447.4,43.0839,2700.18,0,0
19553.9,327.371,1085.56,0,0
158638,74.5577,4198.81,0,1
598501,209.386,2978.08,0,0
117886,161.226,2535.35,0,0
31193.1,105.291,879.236,0,0
59256.8,358.504,4280.17,0,0
235964,169.081,4500.83,0,0
231817,72.488,1676.78,0,0
118987,224.895,2699.49,0,0
219727,174.208,1480.5,0,0
40820.4,430.183,1833.66,0,0
77990,137.775,2229.76,10,1
164114,133.026,2272.45,0,0
69812.2,86.5783,1975.16,0,0
126273,102.706,2558.71,0,0
74307.3,128.763,770.657,0,0
66249.8,94.1085,2474.01,0,0
86540.8,115.844,2233.82,0,0
594287,130.436,4726.97,0,0
141978,310.684,1966.63,0,0
660018,231.283,28496.4,7,1
24774.7,141.64,1204.24,0,0
18935.6,26.3535,143.786,0,0
132052,164.594,2438.13,0,0
698097,155.867,2955.05,15,1
82370,129.275,395.114,0,0
11948,68.4774,2153.58,0,0
53856.6,168.476,1476.65,0,0
98788.3,87.4853,2149.02,0,0
73020.3,196.964,16114.5,0,0
321656,155.295,4112.45,11,1
62958.7,136.991,891.186,0,0
105955,279.038,2223.85,0,0
215313,136.206,1724.48,0,0
263553,127.89,1494.92,0,0
182676,85.4218,2200.31,0,0
104201,211.779,1394.15,0,0
58814.1,81.258,2712.74,0,0
161005,218.31,2859.26,0,0
149742,238.399,1734.26,0,0
122717,231.649,2711.05,0,0
180439,74.9093,1281.88,0,0
66435.7,35.8121,961.339,0,0
66784.3,32.3771,1467.22,0,0
296809,77.7678,4440.46,0,0
41120.5,155.177,1149.95,0,0
64861.4,336.64,1361.5,0,0
159453,189.891,2336.72,0,0
109571,216.059,759.876,0,0
83374,171.857,2171.47,0,0
54132.7,266.863,1713.18,0,0
120103,135.562,4495.86,0,0
323852,74.1501,1382.93,0,0
127798,62.9252,5040.42,0,0
102297,179.316,1950.63,0,0
67078.7,212.372,971.965,0,1
281949,389.508,6963.72,0,0
222777,100.011,3858.01,4,1
31432.8,82.0154,2784.56,0,0
82871.6,124.837,2788.42,0,0
136421,184.831,1512.84,0,0
83052.4,38.2156,1016.01,0,0
3324.15,56.8904,834.72,0,0
163376,115.095,1270.91,0,0
98728.2,84.9643,2011.75,0,0
42129.5,79.2654,1078.55,0,0
44546.6,162.216,2268.86,0,0
70557.4,107.572,3730.13,0,0
153631,111.845,5292.41,0,0
305386,22.1336,15891,0,0
227306,43.5124,1426.2,0,0
83865.6,71.4644,1868.5,0,0
267180,32.0485,4867.11,0,0
694.007,273.968,2904.33,0,0
207119,224.685,12493.7,0,0
140246,55.6908,3511.93,0,0
261849,83.7005,2539.14,0,0
63524.6,146.263,1829.12,0,0
490643,186.338,4678.53,0,0
75460.8,287.943,1527.45,15,1
136541,129.828,1322.3,0,0
78509.5,246.013,1548.69,0,0
63727.6,206.85,1004.27,0,0
132554,198.813,3161.22,9,1
100939,118.747,1395.63,0,0
28527.9,118.394,3778.94,0,0
71518.4,228.714,4987.83,0,0
128092,121.893,2676.71,0,0
200878,102.593,3163.69,1,1
158638,108.838,1635.58,0,0
4643.8,89.342,1771.12,0,0
30798,127.711,1302.61,0,0
81923.6,245.693,2674.4,0,0
170885,98.5403,2564.93,0,0
65001.1,354.994,2164.53,0,0
128029,108.238,863.906,0,0
174489,87.711,2440.11,0,0
211975,354.694,2193.36,0,0
133504,145.021,2542.94,1,1
34896.8,48.155,1870.89,0,0
21415.6,122.084,2318.39,0,0
119590,239.819,4946.84,-1,1
2675.66,437.262,3998,0,0
80938.4,205.851,1723.45,0,1
127611,133.302,3335.69,0,0
28937,188.24,2991.51,0,0
119453,44.0642,899.186,0,0
476587,53.6746,2324.8,0,0
114700,284.093,5999.2,0,0
203536,83.5105,3276.9,0,0
133703,38.5727,1215.93,7,1
338261,70.5974,1828.28,0,0
217939,122.059,2283.49,0,0
228298,192.696,3361.86,0,0
67168,144.581,1866.6,0,0
50825.3,44.0544,1527.4,0,0
62467.5,64.8561,1653.87,0,0
135372,60.0482,3216.79,0,0
175126,239.854,3716.93,6,1
140599,177.133,3357.89,0,0
206469,131.629,5188.66,0,0
406428,126.637,9125.16,0,0
124274,110.334,3308.98,0,0
36891.4,140.152,742.395,0,0
40728.5,76.1762,2452.88,0,0
56420,164.296,2444.02,0,0
67686.3,83.1064,1345.81,0,0
111669,174.381,2235.16,0,0
31147.1,91.0565,198.873,0,0
102161,93.6645,1807.42,0,0
154366,49.1097,1512.95,0,0
134849,42.9883,1279.41,0,0
130686,203.041,14518.8,11,1
198926,93.0031,2806.61,0,0
148176,108.36,2391.44,0,0
167235,110.872,3845.74,0,0
902001,206.481,2558.38,0,0
176685,96.2825,5741.29,0,0
75981.7,246.35,2649.04,0,0
140854,47.0583,2235.48,0,0
