35000,12035,14000,0,33
20124.4,2817.52,14000,0,34
20124.4,2817.52,14000,0,34
34123.9,4777.54,14000,0,34
34998.9,4900.04,14000,0,34
35000,4900.04,14000,0,34
19249.4,2695.02,14000,0,34
35000,4900.04,14000,0,34
25478.7,4869.72,14280,1,32
29118.5,5565.39,14280,1,32
35000,6608.9,14280,1,32
15845.3,1565.27,14280,1,32
31400.4,11175.3,14280,1,33
22946.4,8166.59,14280,1,33
32374,4532.54,14280,1,34
24000,5298.93,14565.6,2,32
18098.2,3532.62,14565.6,2,32
24000,5298.93,14565.6,2,32
21298.2,4817.21,14565.6,2,32
30400,9843.46,14565.6,2,33
30400,9843.46,14565.6,2,33
31499,4410.03,14565.6,2,34
26400,5018.44,14856.9,3,32
26400,5018.44,14856.9,3,32
19014,3690.03,14856.9,3,32
26400,5018.44,14856.9,3,32
17956.5,3099.62,14856.9,3,32
19627.5,3212.81,14856.9,3,33
18872.6,3089.24,14856.9,3,33
17575.4,2718.53,14856.9,3,33
25666.7,4201.36,14856.9,3,33
24911.8,4077.79,14856.9,3,33
16339.7,1482.83,14856.9,3,33
26400,3214.97,15154.1,4,32
26400,3214.97,15154.1,4,32
26400,3214.97,15154.1,4,32
26400,4201.36,15154.1,4,33
19627.5,3212.81,15154.1,4,33
20382.4,3336.37,15154.1,4,33
17481.6,2327.52,15154.1,4,34
26400,3214.97,15457.1,5,32
20937.6,2549.8,15457.1,5,32
20382.4,3336.37,15457.1,5,33
23402,3830.65,15457.1,5,33
34998.9,4900.04,15457.1,5,34
26400,3214.97,15766.3,6,32
21848,2660.66,15766.3,6,32
26400,3214.97,15766.3,6,32
26400,3214.97,15766.3,6,32
27200,2549.67,15766.3,6,33
35000,4900.04,15766.3,6,34
35000,4900.04,15766.3,6,34
18510.7,1643.35,16081.6,7,32
22212.9,1972.02,16081.6,7,32
17642.8,1561.18,16081.6,7,32
17538.6,1456.95,16081.6,7,33
27200,2549.67,16081.6,7,33
27200,2549.67,16081.6,7,33
27200,2549.67,16081.6,7,33
17174.3,1092.72,16081.6,7,33
22826.4,2185.43,16081.6,7,33
24728.6,2367.55,16081.6,7,33
26400,2300.69,16403.2,8,32
26400,2300.69,16403.2,8,32
26400,2300.69,16403.2,8,32
22212.9,1972.02,16403.2,8,32
19846.5,2345.41,16403.2,8,33
25600,2931.76,16403.2,8,33
25600,2931.76,16403.2,8,33
25600,2931.76,16403.2,8,33
28800,3119.03,16403.2,8,34
22834.7,2541.43,16403.2,8,34
18682.9,2079.35,16403.2,8,34
18682.9,2079.35,16403.2,8,34
17957,1225.73,16731.3,9,32
19846.5,2345.41,16731.3,9,33
25600,2931.76,16731.3,9,33
18294.9,1563.6,16731.3,9,33
25600,2931.76,16731.3,9,33
28800,3119.03,16731.3,9,34
26400,2415.56,17065.9,10,32
26400,2415.56,17065.9,10,32
26400,2415.56,17065.9,10,32
26400,2415.56,17065.9,10,32
26909.1,2307.54,17065.9,10,33
22103.9,1895.48,17065.9,10,33
19220.8,1648.25,17065.9,10,33
18466.9,1401.01,17065.9,10,33
27200,2039.76,17065.9,10,34
20877.7,1586.48,17065.9,10,34
27200,2039.76,17065.9,10,34
18856.6,1449.34,17407.2,11,32
19049.8,1642.58,17407.2,11,32
26400,2415.56,17407.2,11,32
27200,2307.54,17407.2,11,33
27200,2035.85,17407.2,11,34
26400,1832.94,17755.4,12,32
26400,1832.94,17755.4,12,32
19075.1,1319.71,17755.4,12,32
18744.3,988.947,17755.4,12,33
27200,2307.54,17755.4,12,33
26909.1,2307.54,17755.4,12,33
18630.5,875.078,17755.4,12,34
18688.8,933.417,17755.4,12,34
26400,1832.94,18110.5,13,32
26400,1832.94,18110.5,13,32
27200,2307.54,18110.5,13,33
26400,1217.46,18110.5,13,34
19865.7,1393.03,18472.7,14,32
26400,1832.94,18472.7,14,32
27200,2307.54,18472.7,14,33
24026,2060.31,18472.7,14,33
19791.3,1318.6,18472.7,14,33
26400,1217.46,18472.7,14,34
26400,1217.46,18472.7,14,34
26400,1832.94,18842.2,15,32
20161.9,1319.71,18842.2,15,32
26400,1217.46,18842.2,15,34
27200,892.314,19219,16,32
20026.5,807.502,19219,16,33
27200,1180.2,19219,16,33
23458.5,1106.78,19219,16,34
28000,1113.6,19603.4,17,33
20156.8,553.392,19603.4,17,34
20544.1,940.766,19603.4,17,34
26400,1217.46,19603.4,17,34
28000,725.097,19995.4,18,32
28000,725.097,19995.4,18,32
28000,1113.6,19995.4,18,33
28000,1113.6,19995.4,18,33
26400,1217.46,19995.4,18,34
26400,1217.46,19995.4,18,34
20936.2,940.766,19995.4,18,34
26400,1217.46,19995.4,18,34
26400,1217.46,19995.4,18,34
20880.9,885.427,19995.4,18,34
26400,1217.46,19995.4,18,34
28000,725.097,20395.4,19,32
28000,1113.6,20395.4,19,33
26400,1217.46,20395.4,19,34
