30938.4,5913.23,14000,0,32
35000,6608.9,14000,0,32
35000,6608.9,14000,0,32
35000,6608.9,14000,0,32
35000,6923.13,14000,0,33
16513,2513.05,14000,0,34
16706.4,2706.36,14000,0,34
35000,6959.2,14000,0,34
23757.8,5528.31,14280,1,32
28800,6633.97,14280,1,32
23757.8,5528.31,14280,1,32
33320.6,6725.33,14280,1,33
23520.4,4747.29,14280,1,33
23520.4,4747.29,14280,1,33
25480.4,5142.9,14280,1,33
23632.1,5217.01,14280,1,34
28800,6334.94,14280,1,34
28822.2,5005.55,14565.6,2,32
25600,5698.95,14565.6,2,33
25600,5698.95,14565.6,2,33
25600,5698.95,14565.6,2,33
28800,6334.94,14565.6,2,34
28800,6334.94,14565.6,2,34
17360.4,2794.83,14565.6,2,34
25320.1,5589.66,14565.6,2,34
28800,6334.94,14565.6,2,34
20256.1,4471.72,14565.6,2,34
30400,5058.42,14856.9,3,32
21716.4,3678.85,14856.9,3,32
30400,5058.42,14856.9,3,32
17309.5,2452.57,14856.9,3,32
30400,5058.42,14856.9,3,32
17575.5,2718.59,14856.9,3,33
26400,5117.35,14856.9,3,33
26400,5117.35,14856.9,3,33
17735.4,2878.51,14856.9,3,33
26400,5117.35,14856.9,3,33
26400,5117.35,14856.9,3,33
28000,5058.42,14856.9,3,34
28000,5058.42,14856.9,3,34
22502.2,4138.7,14856.9,3,34
27551.4,6474.44,15154.1,4,32
31200,7309.85,15154.1,4,32
31200,7309.85,15154.1,4,32
26368.7,5117.35,15154.1,4,33
23896.6,4637.6,15154.1,4,33
26400,5117.35,15154.1,4,33
28000,5058.42,15154.1,4,34
28000,5058.42,15154.1,4,34
31200,6488.56,15457.1,5,32
31200,6488.56,15457.1,5,32
18015.8,2558.68,15457.1,5,33
26400,5117.35,15457.1,5,33
29600,3868.92,15457.1,5,34
28800,3628.01,15766.3,6,32
17580.3,1814.01,15766.3,6,32
17580.3,1814.01,15766.3,6,33
18228.1,2461.87,15766.3,6,33
28000,3637.93,15766.3,6,34
28800,3628.01,16081.6,7,32
28800,3628.01,16081.6,7,32
25976.9,3368.87,16081.6,7,32
24977.8,3239.3,16081.6,7,32
21980.5,2850.58,16081.6,7,32
17041,959.437,16081.6,7,33
26400,3118.17,16081.6,7,33
28000,3637.93,16081.6,7,34
28000,3637.93,16081.6,7,34
28000,3637.93,16081.6,7,34
27132.4,3637.93,16081.6,7,34
17900.6,1818.97,16081.6,7,34
28800,3628.01,16403.2,8,32
28800,3628.01,16403.2,8,32
19699.4,2257.47,16403.2,8,33
23256.3,3118.23,16403.2,8,34
24225.4,3248.15,16403.2,8,34
26780.3,2531.86,16731.3,9,32
26400,3009.96,16731.3,9,33
26400,3009.96,16731.3,9,33
24225.4,3248.15,16731.3,9,34
28000,3637.93,16731.3,9,34
18420.3,1689.04,16731.3,9,34
24229.8,2290.73,17065.9,10,32
25600,2263.18,17065.9,10,33
24839.4,2263.18,17065.9,10,33
28000,4152.14,17065.9,10,34
24767.9,3722.61,17065.9,10,34
20897.4,2475.77,17407.2,11,32
29600,3387.9,17407.2,11,32
29600,3387.9,17407.2,11,32
22988.9,1990.74,17407.2,11,33
27200,2189.82,17407.2,11,34
28000,1988.95,17755.4,12,32
19081.4,1325.97,17755.4,12,32
19937.7,1420.68,17755.4,12,32
25600,2189.82,17755.4,12,33
19540.6,1592.59,17755.4,12,34
27200,2189.82,17755.4,12,34
19248.4,1493.06,17755.4,12,34
28000,1988.95,18110.5,13,32
23925.2,1704.82,18110.5,13,32
28000,1988.95,18110.5,13,32
25287.8,2189.82,18110.5,13,33
20690,1791.67,18110.5,13,33
25600,2189.82,18110.5,13,33
25600,2189.82,18110.5,13,33
23204.4,1891.2,18110.5,13,34
27200,2189.82,18110.5,13,34
23204.4,1891.2,18110.5,13,34
19205.4,1094.91,18110.5,13,34
25600,2189.82,18472.7,14,33
25600,2189.82,18472.7,14,33
19269,796.296,18472.7,14,34
28000,1988.95,18842.2,15,32
25600,1396.95,18842.2,15,33
20705.2,1176.38,18842.2,15,33
20207.6,1365.46,18842.2,15,34
28000,2243.26,18842.2,15,34
28000,2243.26,18842.2,15,34
20545,1325.97,19219,16,32
21500.4,1093.76,19219,16,33
25600,1250.01,19219,16,33
28000,2243.26,19219,16,34
22596.1,1610.1,19603.4,17,32
22696,1044.48,19603.4,17,33
25600,1119.09,19603.4,17,33
25600,1119.09,19603.4,17,33
20245.6,642.225,19603.4,17,34
26781.8,1008.98,19995.4,18,32
20720.9,725.493,19995.4,18,33
28000,993.793,19995.4,18,34
28000,993.793,19995.4,18,34
28000,993.793,19995.4,18,34
20563.3,567.881,19995.4,18,34
28000,905.385,20395.4,19,32
28000,905.385,20395.4,19,32
28000,905.385,20395.4,19,32
26400,984.598,20395.4,19,33
26400,984.598,20395.4,19,33
