26249.2,3675.03,14000,0,32
35000,4900.04,14000,0,32
16082.5,2082.52,14000,0,32
27302,4444.87,14000,0,33
35000,5630.16,14000,0,33
35000,5630.16,14000,0,33
16074.3,2074.27,14000,0,33
35000,6633.97,14000,0,34
33249,4655.04,14280,1,32
35000,4900.04,14280,1,32
35000,5630.16,14280,1,33
25481.9,4148.54,14280,1,33
21841.6,3555.89,14280,1,33
35000,6633.97,14280,1,34
35000,6633.97,14280,1,34
35000,6633.97,14280,1,34
35000,6633.97,14280,1,34
28874.1,4042.53,14565.6,2,32
23624.3,3307.53,14565.6,2,32
28212.1,4593.03,14565.6,2,33
17698.3,3132.71,14565.6,2,34
35000,4900.04,14856.9,3,32
17184.4,2327.52,14856.9,3,32
35000,4900.04,14856.9,3,32
35000,4900.04,14856.9,3,32
16820.5,1963.62,14856.9,3,33
20919.5,2524.65,14856.9,3,33
29600,3553.21,14856.9,3,33
29600,3553.21,14856.9,3,33
35000,6633.97,14856.9,3,34
35000,4900.04,15154.1,4,32
18374.4,2572.52,15154.1,4,32
35000,4900.04,15154.1,4,32
18595.2,2244.13,15154.1,4,33
29442.3,3553.21,15154.1,4,33
26400,4374.18,15154.1,4,34
20555.4,3417.33,15154.1,4,34
23844.3,3964.1,15154.1,4,34
17477.8,2323.78,15154.1,4,34
28000,3941.37,15457.1,5,32
19919.8,2815.26,15457.1,5,32
28000,3941.37,15457.1,5,32
23792.6,2390.42,15457.1,5,33
28800,2884.99,15457.1,5,33
26400,4374.18,15457.1,5,34
19733.2,3280.64,15457.1,5,34
18018.5,2252.21,15766.3,6,32
23903.8,3378.31,15766.3,6,32
28800,2884.99,15766.3,6,33
28800,2884.99,15766.3,6,33
25600,3462.2,15766.3,6,34
16964.7,1198.45,15766.3,6,34
23929,3329.04,15766.3,6,34
25600,3462.2,15766.3,6,34
17137.2,1055.62,16081.6,7,32
23626.6,2035.84,16081.6,7,32
27200,2337.44,16081.6,7,32
27200,2711.66,16081.6,7,33
21057.6,2929.55,16081.6,7,34
25600,3462.2,16081.6,7,34
25600,3462.2,16081.6,7,34
22971.9,3195.88,16081.6,7,34
26400,2366.77,16403.2,8,32
26400,2366.77,16403.2,8,32
17939.8,1536.61,16403.2,8,33
18211,1807.77,16403.2,8,33
22552.4,2259.71,16403.2,8,33
18211,1807.77,16403.2,8,33
25258.7,2530.88,16403.2,8,33
25600,2800.08,16403.2,8,34
19671.4,2216.73,16403.2,8,34
23812.7,2683.41,16403.2,8,34
25600,2800.08,16403.2,8,34
27200,2502.29,16731.3,9,32
20748.2,2078.94,16731.3,9,33
20748.2,2078.94,16731.3,9,33
27200,2711.66,16731.3,9,33
27200,2711.66,16731.3,9,33
25600,2800.08,16731.3,9,34
23812.7,2683.41,16731.3,9,34
26400,1655.47,17065.9,10,32
17926.8,860.846,17065.9,10,32
24556.1,1589.25,17065.9,10,32
26400,1655.47,17065.9,10,32
26400,1655.47,17065.9,10,32
23532.9,1523.04,17065.9,10,32
26400,2265.06,17065.9,10,33
18252.4,1186.46,17065.9,10,33
19166,2100.06,17065.9,10,34
18400.5,993.284,17407.2,11,32
26400,1655.47,17407.2,11,32
26400,1655.47,17407.2,11,32
23532.9,1523.04,17407.2,11,32
26400,1655.47,17407.2,11,32
18809.4,1402.18,17407.2,11,33
26400,2265.06,17407.2,11,33
19025.1,1617.9,17407.2,11,33
26400,2265.06,17407.2,11,33
25600,2800.08,17407.2,11,34
25600,2800.08,17407.2,11,34
25600,2800.08,17407.2,11,34
24566.2,3078.73,17755.4,12,32
26400,2265.06,17755.4,12,33
19497.6,1725.76,17755.4,12,33
25600,3136.46,17755.4,12,34
25600,3136.46,17755.4,12,34
20107.7,2352.35,17755.4,12,34
25600,3136.46,17755.4,12,34
26400,1218.49,18110.5,13,32
24750.1,1167.72,18110.5,13,32
26400,1218.49,18110.5,13,32
18757.7,647.16,18110.5,13,33
25440.5,3136.46,18110.5,13,34
25600,3136.46,18110.5,13,34
25600,3136.46,18110.5,13,34
22260.5,2744.4,18110.5,13,34
25600,3136.46,18110.5,13,34
25600,3136.46,18110.5,13,34
25600,3136.46,18110.5,13,34
25600,3136.46,18110.5,13,34
21521.8,1015.41,18472.7,14,32
26400,1218.49,18472.7,14,32
19335.8,863.097,18472.7,14,32
20090.6,1617.9,18472.7,14,33
19982.7,1510.04,18472.7,14,33
26400,2265.06,18472.7,14,33
26400,2265.06,18472.7,14,33
25600,3136.46,18472.7,14,34
25600,3136.46,18472.7,14,34
25600,3136.46,18472.7,14,34
19779.6,1306.86,18472.7,14,34
20563.7,2090.97,18472.7,14,34
23320.5,2875.09,18472.7,14,34
20694.4,2221.66,18472.7,14,34
26400,1218.49,18842.2,15,32
19705.3,863.097,18842.2,15,32
26400,1218.49,18842.2,15,32
19489.3,647.16,18842.2,15,33
26400,2265.06,18842.2,15,33
26400,2265.06,18842.2,15,33
25590.6,2265.06,18842.2,15,33
20716.2,1833.62,18842.2,15,33
26400,2265.06,18842.2,15,33
26400,2265.06,18842.2,15,33
24380.5,3005.78,18842.2,15,34
25600,3136.46,18842.2,15,34
25600,3136.46,18842.2,15,34
26400,1218.49,19219,16,32
26400,1218.49,19219,16,32
26400,1218.49,19219,16,32
23631,945.128,19219,16,33
26400,1000.72,19219,16,33
26400,1000.72,19219,16,33
23631,945.128,19219,16,33
21010.4,986.515,19219,16,34
26400,1183.82,19219,16,34
24750.1,1167.72,19603.4,17,32
24135.8,1840.23,19603.4,17,33
26400,1183.82,19603.4,17,34
26400,1183.82,19603.4,17,34
26400,1183.82,19603.4,17,34
20392.6,789.212,19603.4,17,34
26400,1183.82,19603.4,17,34
26400,1937.08,19995.4,18,33
21254.6,1259.1,19995.4,18,33
20587.4,591.909,19995.4,18,34
21010.4,986.515,19995.4,18,34
21106.1,710.785,20395.4,19,32
26400,1218.49,20395.4,19,32
26400,760.271,20395.4,19,33
26400,760.271,20395.4,19,33
26400,1183.82,20395.4,19,34
