19111.4,3111.41,14000,0,32
31852.3,5185.68,14000,0,32
22751.7,3704.06,14000,0,32
28212.1,4593.03,14000,0,32
16518.8,2518.76,14000,0,32
35000,5630.16,14000,0,32
30942.3,5037.52,14000,0,32
23661.7,3852.22,14000,0,32
24571.8,4000.38,14000,0,33
29122.1,4741.19,14000,0,33
22751.7,3704.06,14000,0,33
35000,5630.16,14000,0,33
21179.4,4252.85,14000,0,34
28881,5799.34,14000,0,34
35000,6959.2,14000,0,34
35000,6959.2,14000,0,34
16513,2513.05,14000,0,34
35000,5630.16,14280,1,32
16354.3,2074.27,14280,1,32
35000,5630.16,14280,1,32
35000,5630.16,14280,1,33
16946.9,2666.92,14280,1,33
35000,5630.16,14280,1,33
22751.7,3704.06,14280,1,33
34582.5,5630.16,14280,1,33
28676.9,4064.28,14280,1,34
26552.7,3763.22,14280,1,34
42210.3,6330.76,14565.6,2,32
24571.8,4000.38,14565.6,2,33
18201.3,2963.24,14565.6,2,33
35000,5630.16,14565.6,2,33
30801.1,4365.33,14565.6,2,34
16371.9,1806.34,14565.6,2,34
33987.4,4816.92,14565.6,2,34
21242.2,3010.57,14565.6,2,34
32562.2,4883.73,14856.9,3,32
28944.2,4341.09,14856.9,3,32
17027.5,2170.55,14856.9,3,32
42400,6330.76,14856.9,3,32
25378.7,4217.27,14856.9,3,33
39200,6426.31,14856.9,3,33
17467.6,2610.69,14856.9,3,33
17066,2209.05,14856.9,3,33
16813.8,1956.87,14856.9,3,34
30801.1,4365.33,14856.9,3,34
19117.9,2709.52,14856.9,3,34
20502.1,3074.94,15154.1,4,32
36180.2,5426.37,15154.1,4,32
36180.2,5426.37,15154.1,4,32
36255.3,6024.67,15154.1,4,33
17965.6,2811.51,15154.1,4,33
17965.6,2811.51,15154.1,4,33
39200,6426.31,15154.1,4,33
39200,6426.31,15154.1,4,33
29004.3,4819.74,15154.1,4,33
35046.8,5823.85,15154.1,4,33
39200,6426.31,15154.1,4,33
29739,4214.8,15154.1,4,34
17562.5,2408.46,15154.1,4,34
25590.9,3480.75,15457.1,5,32
29631.5,4030.35,15457.1,5,32
32325.3,4396.74,15457.1,5,32
39200,6426.31,15457.1,5,33
39200,6426.31,15457.1,5,33
37463.8,6225.49,15457.1,5,33
39200,5419.03,15457.1,5,34
28676.9,4064.28,15457.1,5,34
32925.3,4666.39,15457.1,5,34
30801.1,4365.33,15457.1,5,34
24428.5,3462.16,15457.1,5,34
38400,5036.26,15766.3,6,32
38400,5036.26,15766.3,6,32
22961.7,3815.62,15766.3,6,33
30212.8,5020.56,15766.3,6,33
28676.9,4064.28,15766.3,6,34
39200,5419.03,15766.3,6,34
39200,5419.03,15766.3,6,34
37600,4633.52,16081.6,7,32
37600,4633.52,16081.6,7,32
18243.9,2162.31,16081.6,7,32
18243.9,2162.31,16081.6,7,32
19542.3,2763.26,16403.2,8,33
35531.4,5024.1,16403.2,8,33
24428.5,3462.16,16403.2,8,34
44000,8716.5,16731.3,9,32
44000,8716.5,16731.3,9,32
40800,5526.51,16731.3,9,33
44000,8716.5,17065.9,10,32
28735.5,5811,17065.9,10,32
31978.3,4521.69,17065.9,10,33
20180,2860.05,17065.9,10,34
29739,4214.8,17065.9,10,34
26552.7,3763.22,17065.9,10,34
29088.2,2800.41,17407.2,11,33
27377.1,2635.68,17407.2,11,33
21242.2,3010.57,17407.2,11,34
32925.3,4666.39,17407.2,11,34
39200,5419.03,17407.2,11,34
39505.2,4780.18,17755.4,12,34
30917.1,3741.01,17755.4,12,34
47200,4001.32,18110.5,13,32
19773.2,1662.67,18110.5,13,34
40800,4780.18,18110.5,13,34
24046.6,2909.67,18110.5,13,34
40800,4780.18,18110.5,13,34
47200,4001.32,18472.7,14,32
34221.4,3294.6,18472.7,14,33
35932.5,3459.33,18472.7,14,33
30917.1,3741.01,18472.7,14,34
20135.4,1662.67,18472.7,14,34
46400,4634.28,18842.2,15,33
24046.6,2909.67,18842.2,15,34
24950.8,2167.38,19219,16,32
46063.1,4001.32,19219,16,32
46400,4634.28,19219,16,33
29199.5,3533.17,19219,16,34
31308.4,2556.78,19603.4,17,32
46962.5,3835.17,19603.4,17,32
34352.4,4156.67,19603.4,17,34
37787.6,4572.34,19603.4,17,34
40800,4780.18,19603.4,17,34
40800,4780.18,19603.4,17,34
44726.2,3652.54,19995.4,18,32
22489.5,2494,19995.4,18,34
22281.6,2286.17,19995.4,18,34
40800,4780.18,19995.4,18,34
40800,4780.18,19995.4,18,34
47200,3835.17,20395.4,19,32
21537.2,1141.83,20395.4,19,34
47200,4338.96,20395.4,19,34
22450.7,2055.3,20395.4,19,34
