0,16,16,3.58804,3.68694,0.177837,0.218916,0.164,0.0613104,0.1847,0.2,0.166336,0.229245,0.170794,0.173095,0.177837,0.173967,0.218916,0.503709,0.246559,0.168784,0.0725846,0.0613104,0.16921,0.1847,4,7,5
1,15,31,4.14226,4.16821,0.177837,0.218916,0.224107,0.0613104,0.1847,0.248368,0.175275,0.234515,0.174016,0.18095,0.184154,0.179439,0.224107,0.269079,0.120605,0.365024,0.227545,0.0794936,0.0587296,0.248368,10,12,9
2,11,42,4.35796,4.36555,0.177837,0.218916,0.188614,0.0613104,0.1847,0.0419628,0.178181,0.251298,0.175082,0.186043,0.188614,0.18479,0.227927,0.133909,0.589759,0.635352,0.213074,0.0419628,0.336995,0.281094,12,17,13
3,7,49,4.1067,4.18937,0.177837,0.218916,0.19483,0.0613104,0.1847,0.125758,0.18204,0.263331,0.17623,0.19483,0.199548,0.189235,0.235161,0.0795421,0.619136,0.575181,0.125758,0.197992,0.0355973,0.194296,12,18,19
4,6,55,4.26219,4.81219,0.177837,0.21746,0.187896,0.0613104,0.271366,0.489161,0.190888,0.283895,0.187896,0.202288,0.21746,0.207743,0.24696,0.0238204,1.31741,0.489161,0.0483025,0.271366,0.0396774,0.110913,16,18,21
5,9,64,4.42416,4.43071,0.22297,0.21746,0.227052,0.0336041,0.271366,0.076962,0.202938,0.293192,0.18946,0.227052,0.221013,0.22297,0.26467,0.0497681,0.813106,0.387484,0.076962,0.743135,0.0336041,0.0439021,19,22,23
6,5,69,4.23288,4.3027,0.22297,0.213441,0.296766,0.0336041,0.0318026,0.795949,0.213441,0.296766,0.19353,0.250665,0.227741,0.231001,0.272714,0.0318026,0.795949,0.352593,0.0312552,0.523154,0.0179133,0.031944,21,25,23
7,8,77,4.22642,4.24,0.200985,0.213441,0.224823,0.0809263,0.0318026,0.0419116,0.224823,0.342852,0.200985,0.260386,0.229986,0.243731,0.27935,0.0419116,0.169862,0.0809263,0.00812766,0.209987,0.0510491,0.0363138,25,27,25
8,11,88,4.3832,4.6061,0.200985,0.213441,0.224823,0.0809263,0.0318026,0.0419116,0.248324,0.345887,0.213647,0.272126,0.23191,0.254175,0.289288,0.214396,0.422676,0.127404,0.00499725,0.109018,0.0896984,0.0426,28,32,28
9,9,97,4.41422,4.61751,0.237096,0.264395,0.224823,0.0217572,0.0364633,0.0419116,0.264395,0.353093,0.222556,0.275774,0.237096,0.258499,0.305642,0.0364633,0.31065,0.141167,0.011289,0.0217572,0.0925871,0.020554,30,36,31
10,5,102,4.16,4.16,0.290054,0.264395,0.224823,0.0180929,0.0364633,0.0419116,0.283796,0.362486,0.222921,0.290054,0.247874,0.275324,0.306265,0.106832,0.629262,0.200559,0.0180929,0.0189812,0.0531558,0.0116543,32,36,34
11,8,110,4.20527,4.2748,0.316585,0.264395,0.224823,0.0133495,0.0364633,0.0419116,0.287759,0.365891,0.228767,0.315509,0.257955,0.280316,0.316585,0.0334584,0.711392,0.135822,0.0461479,0.0198694,0.0462268,0.0133495,35,37,38
12,3,113,4.50829,4.54022,0.289955,0.264395,0.224823,0.0742584,0.0364633,0.0419116,0.29453,0.372145,0.238138,0.332398,0.258025,0.289955,0.326911,0.0305656,1.2028,0.22468,0.199336,0.00901877,0.0742584,0.0039694,37,38,38
13,7,120,4.3797,4.38591,0.289955,0.264395,0.224823,0.0742584,0.0364633,0.0419116,0.29903,0.373577,0.240097,0.34609,0.26503,0.308692,0.327347,0.0252313,0.966559,1.85601,0.197587,0.00725218,0.239594,0.00354175,40,41,39
14,4,124,4.37377,4.52595,0.289955,0.264395,0.224823,0.0742584,0.0364633,0.0419116,0.314595,0.379887,0.244564,0.370581,0.2865,0.317623,0.364234,0.00763963,0.730129,3.46749,0.260204,0.00317414,0.533505,0.00442101,42,41,41
15,7,131,4.31085,4.31399,0.289955,0.264395,0.224823,0.0742584,0.0364633,0.0419116,0.329974,0.380828,0.247929,0.391969,0.289258,0.331102,0.37786,0.0084919,0.416353,1.83218,0.533039,0.00121977,0.461063,0.0041004,46,43,42
16,3,134,4.38222,4.35848,0.342769,0.264395,0.41011,0.0083622,0.0364633,0.357165,0.342769,0.396,0.258595,0.41011,0.299806,0.341261,0.391558,0.0083622,0.200609,3.16404,0.357165,0.0026593,0.636706,0.0076787,47,44,43
17,5,139,4.45082,4.448,0.356111,0.264395,0.41011,2.23103,0.0364633,0.357165,0.348676,0.41067,0.259267,0.414148,0.307446,0.356111,0.412361,0.00296231,0.374705,2.312,0.273122,0.00447417,2.23103,0.00983422,49,45,45
18,2,141,4.48,4.48,0.361703,0.264395,0.41011,0.00371683,0.0364633,0.357165,0.361703,0.423145,0.273102,0.435092,0.334166,0.360858,0.436542,0.00371683,1.45587,1.65228,0.0260592,0.00165412,0.752948,0.00943788,49,47,45
19,2,143,4.48,4.48,0.361703,0.264395,0.41011,0.00371683,0.0364633,0.357165,0.370877,0.435036,0.293947,0.480956,0.343841,0.386628,0.452197,0.00427245,2.50085,3.00571,0.00460882,0.00131011,0.380037,0.0247919,49,47,47
