0,13,13,3.54845,3.57882,0.154404,0.1491,0.154404,0.147088,0.2,0.147088,0.154404,0.232814,0.209869,0.155735,0.171404,0.207677,0.169774,0.147088,0.101387,0.225104,0.222102,0.507045,0.150096,0.266179,5,6,2
1,13,26,3.77019,3.89407,0.154404,0.160506,0.154404,0.147088,0.334234,0.147088,0.160506,0.236073,0.219461,0.157405,0.181522,0.221765,0.174782,0.334234,0.197599,0.906187,0.81655,1.08628,0.067702,0.309787,10,12,4
2,8,34,3.96368,3.96,0.160842,0.160506,0.154404,0.646522,0.334234,0.147088,0.160842,0.241613,0.229912,0.162985,0.182716,0.229372,0.176858,0.646522,0.05196,0.157441,0.512443,0.825498,0.0600135,0.223712,12,14,8
3,11,45,3.98763,3.97818,0.175256,0.160506,0.154404,0.799119,0.334234,0.147088,0.175256,0.259006,0.235684,0.172523,0.203586,0.24383,0.183891,0.799119,0.0203298,0.303019,0.766112,3.00188,0.0371991,0.459638,15,18,12
4,5,50,3.87172,3.904,0.175256,0.160506,0.154404,0.799119,0.334234,0.147088,0.180467,0.273966,0.251022,0.180657,0.222242,0.266769,0.188064,0.630789,0.0152009,0.924628,0.79026,0.479024,0.0149939,1.30779,16,19,15
5,2,52,4.08,4.08,0.175256,0.160506,0.154404,0.799119,0.334234,0.147088,0.184143,0.286224,0.272166,0.186748,0.231194,0.267948,0.193094,1.80416,0.0183654,0.714482,0.374878,0.550004,0.00698181,2.92331,16,21,15
6,8,60,3.89724,4.00348,0.175256,0.160506,0.154404,0.799119,0.334234,0.147088,0.185644,0.291966,0.273955,0.195756,0.231442,0.29379,0.20306,0.547943,0.0128406,1.05732,0.0585763,0.601905,0.0235035,6.20057,19,24,17
7,11,71,3.79554,3.79796,0.175256,0.160506,0.154404,0.799119,0.334234,0.147088,0.189645,0.302109,0.276272,0.196336,0.243226,0.30081,0.214966,0.371657,0.0495261,1.80214,0.158838,0.426599,0.0917134,65.1157,26,26,19
8,5,76,3.81176,3.808,0.230943,0.160506,0.154404,158.5,0.334234,0.147088,0.200235,0.305797,0.286961,0.204059,0.250065,0.311115,0.230943,0.277963,0.00567469,1.30745,0.0464383,0.713614,0.126295,158.5,29,27,20
9,4,80,4.16835,4.36229,0.230943,0.160506,0.154404,158.5,0.334234,0.147088,0.209567,0.347452,0.29121,0.212139,0.254849,0.320105,0.231579,0.411764,0.00917839,0.72576,0.193529,0.685703,0.0859251,230.915,30,29,21
10,6,86,4.04789,4.21432,0.33619,0.160506,0.154404,0.204217,0.334234,0.147088,0.214359,0.371089,0.294423,0.228566,0.260011,0.33619,0.244339,0.101387,0.00533247,1.03719,0.107175,1.26649,0.204217,118.968,32,29,25
11,4,90,3.99992,4,0.249733,0.160506,0.154404,93.9253,0.334234,0.147088,0.222445,0.379469,0.304876,0.254605,0.262293,0.352843,0.249733,0.317218,0.00263888,0.432677,0.0555773,0.665535,0.0676425,93.9253,32,31,27
12,7,97,4.06237,4.10918,0.249733,0.160506,0.268226,93.9253,0.334234,0.0419237,0.2385,0.39809,0.334451,0.268226,0.263946,0.363271,0.258703,0.275912,0.00170009,1.07666,0.0419237,0.157066,0.147121,59.7526,34,33,30
13,3,100,4.18699,4.62195,0.249733,0.238621,0.268226,93.9253,0.258409,0.0419237,0.238621,0.399151,0.352279,0.269388,0.275485,0.375417,0.262492,0.258409,0.001161,1.97111,0.0100352,0.143876,0.0764635,259.142,34,33,33
14,3,103,4.34461,4.41073,0.249733,0.238621,0.268226,93.9253,0.258409,0.0419237,0.248609,0.420398,0.37842,0.273623,0.290746,0.414849,0.289506,0.170909,0.0012962,1.8382,0.0030357,0.23884,0.054996,1744.59,34,34,35
15,7,110,4.00685,4.04571,0.249733,0.435986,0.268226,93.9253,0.0426117,0.0419237,0.262127,0.428899,0.398925,0.275413,0.295687,0.435986,0.296615,0.167087,0.000999305,10.4642,0.00187007,0.435252,0.0426117,619.808,36,36,38
16,6,116,4.28602,4.78153,0.249733,0.311454,0.268226,93.9253,482.693,0.0419237,0.263585,0.461208,0.415913,0.276625,0.2982,0.468856,0.311454,0.347568,0.00161494,7.67303,0.00112656,0.382537,0.0729026,482.693,38,37,41
17,12,128,4.29602,4.46672,0.249733,0.311454,0.268226,93.9253,482.693,0.0419237,0.267254,0.483436,0.421679,0.286493,0.337559,0.517609,0.319323,0.264065,0.00103487,7.05111,0.00211836,0.22628,0.180722,176.68,42,41,45
18,6,134,4.666,5.20993,0.368525,0.311454,0.268226,0.746661,482.693,0.0419237,0.2809,0.494693,0.427468,0.289012,0.368525,0.531952,0.346212,0.751925,0.000371015,6.53681,0.00202178,0.746661,0.0692618,153.59,45,43,46
19,8,142,4.18454,4.42514,0.368525,0.31313,0.268226,0.746661,2.14934,0.0419237,0.31313,0.523375,0.437958,0.297462,0.381031,0.563774,0.350321,2.14934,0.000895721,7.37712,0.00657191,1.38154,0.0817819,53.6604,47,44,51
