35000,6499.8,14000,0,32
35000,6499.8,14000,0,32
15624.9,1624.95,14000,0,32
35000,6434.41,14000,0,33
20210.6,3753.4,14000,0,33
35000,6423.05,14000,0,34
27304.4,5070.83,14000,0,34
25123.8,5365.72,14280,1,32
22168,4734.46,14280,1,32
35000,6434.41,14280,1,33
26947.5,5004.54,14280,1,33
34646.8,6434.41,14280,1,33
29834.8,5540.74,14280,1,33
30034.9,5577.91,14280,1,34
28000,5839.17,14565.6,2,32
17406.3,2840.68,14565.6,2,32
26394.3,4901.8,14565.6,2,34
28000,5839.17,14856.9,3,32
28000,5839.17,14856.9,3,32
28000,5839.17,14856.9,3,32
35000,6434.41,14856.9,3,33
21643,4149.45,14856.9,3,34
18251.9,3395,14856.9,3,34
26400,4903.9,14856.9,3,34
17835.1,2681,15154.1,4,33
35000,6434.41,15154.1,4,33
18360.4,3206.39,15154.1,4,34
32000,4583.62,15457.1,5,32
35000,6434.41,15457.1,5,33
20210.6,3753.4,15457.1,5,33
26400,4903.9,15457.1,5,34
21643,4149.45,15457.1,5,34
26400,4903.9,15457.1,5,34
26400,4903.9,15457.1,5,34
32000,4583.62,15766.3,6,32
32000,4583.62,15766.3,6,32
28873.9,4201.65,15766.3,6,32
27123.9,3947,15766.3,6,32
26430.9,3175.98,15766.3,6,33
21625.2,2598.53,15766.3,6,33
20423.8,2454.17,15766.3,6,33
26400,4903.9,15766.3,6,34
21643,4149.45,15766.3,6,34
17275.2,1508.89,15766.3,6,34
27998.9,4074.33,16081.6,7,32
32800,3534.06,16081.6,7,33
18045,1963.37,16081.6,7,33
32800,3534.06,16081.6,7,33
26400,4903.9,16081.6,7,34
20659.2,3960.84,16081.6,7,34
32000,3297.94,16403.2,8,32
32000,3297.94,16403.2,8,32
26308.4,2675.7,16403.2,8,33
32800,3312.77,16403.2,8,33
17677.4,1274.14,16403.2,8,33
23610.6,4526.67,16403.2,8,34
30133.7,2964.16,16731.3,9,32
28814,2930.53,16731.3,9,33
32800,3312.77,16731.3,9,33
18791.7,1911.21,16731.3,9,33
32800,3312.77,16731.3,9,33
26400,4903.9,16731.3,9,34
23610.6,4526.67,16731.3,9,34
26400,4903.9,16731.3,9,34
26400,4903.9,16731.3,9,34
22626.8,4338.06,16731.3,9,34
26400,4903.9,16731.3,9,34
18054,988.055,17065.9,10,32
31200,3062.97,17065.9,10,32
21093.6,2074.92,17065.9,10,32
28124.8,2766.55,17065.9,10,32
18152.8,1086.86,17065.9,10,32
18849.7,1783.8,17065.9,10,33
32800,3312.77,17065.9,10,33
32800,3312.77,17065.9,10,33
25578.1,4903.9,17065.9,10,34
26400,4903.9,17065.9,10,34
19966.5,1752.22,17407.2,11,32
29600,2503.17,17407.2,11,32
21297.3,2166.04,17407.2,11,33
32800,3312.77,17407.2,11,33
26931.3,2429.09,17407.2,11,34
29261.7,2362.52,17755.4,12,32
19258.8,1503.42,17755.4,12,32
25933.8,2339.13,17755.4,12,34
22941.5,2069.23,17755.4,12,34
19346.2,1235.73,18110.5,13,32
30400,2100.75,18110.5,13,32
30400,2100.75,18110.5,13,32
22550.1,2293.46,18110.5,13,33
32800,3312.77,18110.5,13,33
28800,2519.06,18110.5,13,34
28800,2519.06,18110.5,13,34
23938.9,2159.19,18110.5,13,34
30400,2100.75,18472.7,14,32
30400,2100.75,18472.7,14,32
26308.4,2675.7,18472.7,14,33
32800,3312.77,18472.7,14,33
28800,2519.06,18472.7,14,34
31200,1789,18842.2,15,32
28814,2930.53,18842.2,15,33
28814,2930.53,18842.2,15,33
28000,1798.62,18842.2,15,34
27062.5,1798.62,18842.2,15,34
25946.5,1423.78,19219,16,32
27561.2,2803.11,19219,16,33
32800,3312.77,19219,16,33
21002.8,1783.8,19219,16,33
22550.1,2293.46,19219,16,33
28000,1657.43,19219,16,34
27106.6,1657.43,19219,16,34
28000,1657.43,19219,16,34
28000,1657.43,19219,16,34
31200,1566.15,19603.4,17,32
33600,1512.97,19603.4,17,33
28000,1657.43,19603.4,17,34
28000,1657.43,19603.4,17,34
31200,1566.15,19995.4,18,32
31200,1566.15,19995.4,18,32
31200,1566.15,19995.4,18,32
32274.8,1512.97,19995.4,18,33
33600,1512.97,19995.4,18,33
33600,1512.97,19995.4,18,33
33600,1512.97,19995.4,18,33
28000,1657.43,19995.4,18,34
27575.9,1392.13,20395.4,19,32
23309.6,1092.7,20395.4,19,33
33600,1512.97,20395.4,19,33
33600,1512.97,20395.4,19,33
21131.9,736.557,20395.4,19,34
28000,1325.8,20395.4,19,34
23204.6,1104.84,20395.4,19,34
28000,1325.8,20395.4,19,34
