35000,6280.08,14000,0,32
22946.4,4261.48,14000,0,32
16762.4,2762.41,14000,0,34
18374.4,3412.39,14000,0,34
20531,3812.9,14280,1,32
21738.7,4037.19,14280,1,32
22540.4,4186.07,14280,1,33
29400.5,5460.09,14280,1,33
18374.4,3412.39,14280,1,34
24499.2,4549.86,14280,1,34
31200,5381.23,14565.6,2,32
17640.6,3074.99,14565.6,2,32
30517.3,5381.23,14565.6,2,32
24000,5472.62,14565.6,2,33
24000,5472.62,14565.6,2,33
18841.1,4275.48,14565.6,2,33
31200,5381.23,14856.9,3,32
26157.7,4612.48,14856.9,3,32
24475.7,4995.29,14856.9,3,33
23631.7,4823.03,14856.9,3,33
24800,4995.29,14856.9,3,33
24475.7,4995.29,14856.9,3,33
35000,6499.8,14856.9,3,34
35000,6499.8,14856.9,3,34
20124.4,3737.38,14856.9,3,34
17944.3,3087.4,14856.9,3,34
31200,5381.23,15154.1,4,32
20926.2,3689.98,15154.1,4,32
18771.3,3617.28,15154.1,4,33
24800,4995.29,15154.1,4,33
24800,4995.29,15154.1,4,33
35000,6499.8,15154.1,4,34
35000,6499.8,15154.1,4,34
18241.5,3087.4,15154.1,4,34
30034,4123.93,15457.1,5,32
31200,4271.21,15457.1,5,32
26400,4218.05,15457.1,5,33
26400,4218.05,15457.1,5,33
22280.1,3615.47,15457.1,5,33
17867.4,2410.32,15457.1,5,33
25993.4,4218.05,15457.1,5,33
26249.2,4874.85,15457.1,5,34
30400,3863.15,15766.3,6,32
17631.2,1864.97,15766.3,6,32
32000,3891.25,15766.3,6,34
32000,3891.25,15766.3,6,34
28769.6,3729.93,16081.6,7,32
23517.9,3816.33,16081.6,7,33
26400,4218.05,16081.6,7,33
17889.6,1807.96,16081.6,7,34
30400,3615.92,16081.6,7,34
28150.1,3357.64,16081.6,7,34
18534.6,2131.39,16403.2,8,32
29797.1,3863.15,16403.2,8,32
26400,4218.05,16403.2,8,33
29797.1,3863.15,16731.3,9,32
30400,3863.15,16731.3,9,32
19129.1,2397.81,16731.3,9,32
26400,4218.05,16731.3,9,33
26400,4218.05,16731.3,9,33
26400,4218.05,16731.3,9,33
29551.2,3159.63,16731.3,9,34
24010.3,2567.2,16731.3,9,34
31200,3258.37,16731.3,9,34
30400,3863.15,17065.9,10,32
30400,3863.15,17065.9,10,32
30400,3863.15,17065.9,10,32
18873.7,1807.74,17065.9,10,33
26400,4218.05,17065.9,10,33
26400,4218.05,17065.9,10,33
26400,4218.05,17065.9,10,33
24933.8,2665.94,17065.9,10,34
29551.2,3159.63,17065.9,10,34
24010.3,2567.2,17065.9,10,34
20238.2,1729.33,17407.2,11,32
30400,2543.14,17407.2,11,32
30400,2543.14,17407.2,11,32
26400,4218.05,17407.2,11,33
26400,4218.05,17407.2,11,33
21042.3,3414.61,17407.2,11,33
32000,2508.57,17407.2,11,34
32000,2508.57,17407.2,11,34
31200,2305.59,17755.4,12,32
27200,2326.64,17755.4,12,33
18868.1,1112.74,17755.4,12,33
27200,2326.64,17755.4,12,33
19572.8,1719.69,17755.4,12,33
27200,2326.64,17755.4,12,33
32800,2387.57,17755.4,12,34
30400,2157.44,18110.5,13,32
30400,2157.44,18110.5,13,32
27200,2326.64,18110.5,13,33
27200,2326.64,18110.5,13,33
27200,2326.64,18110.5,13,33
20084.2,1463.35,18110.5,13,34
32800,2387.57,18110.5,13,34
32800,2387.57,18110.5,13,34
30400,1977.47,18472.7,14,32
19689.6,1216.91,18472.7,14,32
25147.3,1673.25,18472.7,14,32
27200,2326.64,18472.7,14,33
26480.8,2326.64,18472.7,14,33
27200,2326.64,18472.7,14,33
27200,2326.64,18472.7,14,33
32800,2387.57,18472.7,14,34
32800,2387.57,18472.7,14,34
20399.2,1216.72,18842.2,15,34
31200,1784.52,18842.2,15,34
31200,1784.52,18842.2,15,34
31200,1784.52,19219,16,34
24479,1460.06,19219,16,34
31200,1784.52,19219,16,34
29600,1569.44,19603.4,17,32
29600,1569.44,19603.4,17,32
28800,1802.91,19603.4,17,33
20865.4,1262.04,19603.4,17,33
31200,1784.52,19603.4,17,34
20252.3,648.915,19603.4,17,34
27309.1,1453.19,19995.4,18,32
29600,1569.44,19995.4,18,32
22939.7,1220.68,19995.4,18,32
20896.9,901.454,19995.4,18,33
21309.8,914.423,20395.4,19,32
28800,1802.91,20395.4,19,33
28800,1802.91,20395.4,19,33
21531,1135.6,20395.4,19,34
31200,1784.52,20395.4,19,34
