35000,6370.11,14000,0,32
24500.4,4550.08,14000,0,32
35000,6370.11,14000,0,32
29400.5,5460.09,14000,0,32
35000,6434.41,14000,0,33
25022.7,4647.07,14000,0,33
22135.5,4110.87,14000,0,33
35000,6429.23,14000,0,34
35000,6429.23,14000,0,34
35000,6429.23,14000,0,34
28000,5966.26,14280,1,32
19078,4074.52,14280,1,32
28000,5966.26,14280,1,32
28000,5966.26,14280,1,32
28000,5966.26,14280,1,32
28872.3,5362.01,14280,1,33
28872.3,5362.01,14280,1,33
16961,2681,14280,1,33
23097.9,4289.61,14280,1,33
25762.9,4784.54,14280,1,34
24957.8,4635.03,14280,1,34
28000,5966.26,14565.6,2,32
21803.4,4656.59,14565.6,2,32
28000,5966.26,14565.6,2,32
28000,5966.26,14565.6,2,32
28000,5966.26,14565.6,2,32
28000,5966.26,14565.6,2,32
35000,6434.41,14565.6,2,33
29834.8,5540.74,14565.6,2,33
19999.9,4045.27,14565.6,2,34
27200,5490.01,14565.6,2,34
23893.2,3876.12,14856.9,3,32
17391.3,2534.38,14856.9,3,32
31200,4919.69,14856.9,3,32
19298.4,3130.71,14856.9,3,32
23941.3,4327.79,14856.9,3,33
28000,4946.05,14856.9,3,33
28000,4946.05,14856.9,3,33
17484.5,2627.59,14856.9,3,33
26506.4,4791.49,14856.9,3,33
25714.2,5201.07,14856.9,3,34
18035.3,3178.43,14856.9,3,34
17746.4,2889.48,14856.9,3,34
17113,1958.99,15154.1,4,32
22231.2,4018.67,15154.1,4,33
28000,4946.05,15154.1,4,33
28000,4946.05,15154.1,4,33
17472.5,2318.46,15154.1,4,33
23086.3,4173.23,15154.1,4,33
27200,5490.01,15154.1,4,34
27200,5490.01,15154.1,4,34
26428.4,5345.54,15154.1,4,34
25573.7,3423.71,15457.1,5,32
20245.9,2710.43,15457.1,5,32
32000,4279.63,15457.1,5,32
28000,4946.05,15457.1,5,33
28000,4946.05,15457.1,5,33
28000,4946.05,15457.1,5,33
25600,4202.07,15457.1,5,34
18398.6,2941.45,15457.1,5,34
25600,4202.07,15457.1,5,34
24273.2,4062,15457.1,5,34
20925.2,3501.73,15457.1,5,34
17138,1680.83,15457.1,5,34
30400,3839.15,15766.3,6,32
17658.9,1892.64,15766.3,6,33
18064.5,2298.21,15766.3,6,33
28000,3920.47,15766.3,6,33
22599.2,3781.86,15766.3,6,34
25600,4202.07,15766.3,6,34
