16782.7,2782.7,14000,0,32
25022.7,4791.2,14000,0,33
35000,6633.97,14000,0,33
16948.4,2948.43,14000,0,33
17323.4,3316.99,14000,0,33
33672.5,5482,14000,0,34
19111.4,3111.41,14000,0,34
16370.6,2370.6,14000,0,34
27200,5600.74,14280,1,32
27200,5600.74,14280,1,32
27200,5600.74,14280,1,32
22168.7,4582.43,14280,1,32
26274,5431.02,14280,1,32
27200,5600.74,14280,1,32
21347.7,4412.71,14280,1,32
27200,5600.74,14280,1,32
16252.2,1972.18,14280,1,33
27200,5212.18,14280,1,33
17660.9,3380.87,14280,1,33
22195.5,4366.96,14280,1,33
25059.4,4930.44,14280,1,33
29122.1,4741.19,14280,1,34
22751.7,3704.06,14280,1,34
20479.5,3659.87,14565.6,2,32
27200,5212.18,14565.6,2,33
27200,5212.18,14565.6,2,33
16928.4,2362.82,14565.6,2,34
28000,4447.67,14565.6,2,34
17067.4,2501.81,14565.6,2,34
19797.9,3196.76,14565.6,2,34
22527.4,4025.86,14856.9,3,32
24000,4269.85,14856.9,3,32
17784.8,2927.9,14856.9,3,32
17906.8,3049.89,14856.9,3,32
24000,4269.85,14856.9,3,32
24000,4269.85,14856.9,3,32
27200,5212.18,14856.9,3,33
17956,3099.13,14856.9,3,33
25059.4,4930.44,14856.9,3,33
23241,3752.72,14856.9,3,34
22727.5,2684.22,15154.1,4,32
20722.2,2447.38,15154.1,4,32
16890.9,1736.85,15154.1,4,32
24343.4,4789.57,15154.1,4,33
20290.2,1590.82,15154.1,4,34
16438.9,1284.89,15154.1,4,34
25600,1957.93,15154.1,4,34
24352.8,3882.87,15457.1,5,32
21032,3353.39,15457.1,5,32
21032,3353.39,15457.1,5,32
18818.1,3000.4,15457.1,5,32
19925,3176.89,15457.1,5,32
18104.5,2647.41,15457.1,5,32
25600,4059.37,15457.1,5,32
22911.4,4507.83,15457.1,5,33
20047.5,3944.35,15457.1,5,33
27200,5212.18,15457.1,5,33
25600,1957.93,15457.1,5,34
25600,1957.93,15457.1,5,34
25600,1957.93,15457.1,5,34
25600,1957.93,15457.1,5,34
16497.3,1040.15,15457.1,5,34
24000,1464.14,15766.3,6,32
24000,1464.14,15766.3,6,32
25600,1756.4,15766.3,6,33
16703,936.745,15766.3,6,33
25594.3,1756.4,15766.3,6,33
25600,1756.4,15766.3,6,33
25600,1756.4,15766.3,6,33
17062.9,1170.93,15766.3,6,33
23034.9,1580.76,15766.3,6,33
17168.7,1346.07,15766.3,6,34
17051.2,1284.89,15766.3,6,34
21851,1713.19,15766.3,6,34
25600,1957.93,15766.3,6,34
24000,1181.53,16081.6,7,32
21093.1,1050.25,16081.6,7,32
16913,831.444,16081.6,7,32
24000,1181.53,16081.6,7,32
18769.2,1288.02,16081.6,7,33
17194,1112.38,16081.6,7,33
25594.3,1756.4,16081.6,7,33
23200,999.574,16081.6,7,34
23200,999.574,16081.6,7,34
17766.1,1362.9,16403.2,8,32
24000,2044.35,16403.2,8,32
24000,2044.35,16403.2,8,32
24000,2044.35,16403.2,8,32
24800,1119.41,16403.2,8,33
24800,1119.41,16403.2,8,33
23809.3,1079.43,16403.2,8,33
23200,999.574,16403.2,8,34
17300.8,766.34,16403.2,8,34
23200,999.574,16403.2,8,34
16969.7,566.425,16403.2,8,34
23200,652.041,16731.3,9,32
17148.6,417.306,16731.3,9,32
24800,1119.41,16731.3,9,33
24800,1119.41,16731.3,9,33
24800,1119.41,16731.3,9,33
22045.7,999.47,16731.3,9,33
17490.9,759.597,16731.3,9,33
24800,1119.41,16731.3,9,33
23200,999.574,16731.3,9,34
17231.1,499.787,16731.3,9,34
23200,999.574,16731.3,9,34
23200,698.584,17065.9,10,32
23200,698.584,17065.9,10,32
17401.2,335.32,17065.9,10,32
17596.8,530.924,17065.9,10,32
24800,1119.41,17065.9,10,33
18053,799.659,17065.9,10,34
23200,999.574,17065.9,10,34
23200,999.574,17065.9,10,34
23200,999.574,17065.9,10,34
23200,999.574,17065.9,10,34
23200,698.584,17407.2,11,32
23200,698.584,17407.2,11,32
24800,575.026,17407.2,11,33
24800,575.026,17407.2,11,33
24800,575.026,17407.2,11,33
17790.6,383.35,17407.2,11,33
23200,999.574,17407.2,11,34
22566.3,999.574,17407.2,11,34
21814.1,966.255,17407.2,11,34
23200,446.779,17755.4,12,32
23200,446.779,17755.4,12,32
23200,446.779,17755.4,12,32
23621.9,575.026,17755.4,12,33
22309.6,543.08,17755.4,12,33
24800,575.026,17755.4,12,33
23200,999.574,17755.4,12,34
18255.2,499.787,17755.4,12,34
22400,387.377,18110.5,13,32
22400,387.377,18110.5,13,32
20400.2,353.692,18110.5,13,32
18363.1,252.637,18110.5,13,33
21857.4,353.692,18110.5,13,33
24000,387.377,18110.5,13,33
20816.5,336.85,18110.5,13,33
24000,387.377,18110.5,13,33
18346.3,235.795,18110.5,13,33
