29118.5,5565.39,14000,0,32
32758.3,6261.07,14000,0,32
25374.2,3552.53,14000,0,33
35000,4900.04,14000,0,33
20124.4,2817.52,14000,0,33
26569.5,9456.06,14000,0,34
35000,12035,14000,0,34
35000,12035,14000,0,34
27200,3866.17,14280,1,32
21178,3052.24,14280,1,32
16620,2340.05,14280,1,32
25701.9,5340.18,14280,1,33
27200,5645.33,14280,1,33
17179,2898.96,14280,1,33
17789.3,3509.26,14280,1,33
27200,5645.33,14280,1,33
25701.9,5340.18,14280,1,33
24233.3,5035.03,14280,1,34
27200,5645.33,14280,1,34
16873.8,2593.8,14280,1,34
18354.2,2645.27,14565.6,2,32
16295.2,1729.6,14565.6,2,32
19060.2,2747.01,14565.6,2,32
20463.2,3401.37,14565.6,2,33
27200,4409.18,14565.6,2,33
27200,4409.18,14565.6,2,33
16077.3,1511.72,14565.6,2,33
27200,4409.18,14565.6,2,33
27200,4409.18,14565.6,2,33
22030.2,4577.3,14565.6,2,34
25701.9,5340.18,14565.6,2,34
16857.1,2000.16,14856.9,3,32
24000,2880.23,14856.9,3,32
23693.8,2880.23,14856.9,3,32
24000,2880.23,14856.9,3,32
16537,1680.13,14856.9,3,32
16697.1,1840.14,14856.9,3,32
27200,2454.09,14856.9,3,33
21432.5,1976.91,14856.9,3,33
18518.8,3661.84,14856.9,3,34
27200,5645.33,14856.9,3,34
18671.3,3814.42,14856.9,3,34
27200,5645.33,14856.9,3,34
24000,2880.23,15154.1,4,32
24000,2880.23,15154.1,4,32
27200,2454.09,15154.1,4,33
26605.9,2454.09,15154.1,4,33
27200,2454.09,15154.1,4,33
16944.3,1790.3,15154.1,4,34
21920.4,2557.56,15154.1,4,34
19728.4,2301.81,15154.1,4,34
24800,2813.32,15154.1,4,34
24800,3568.65,15457.1,5,32
24800,3568.65,15457.1,5,32
19168.7,2830.31,15457.1,5,32
24800,3568.65,15457.1,5,32
17918.3,2461.14,15457.1,5,32
27200,2454.09,15457.1,5,33
18476.3,1704.23,15457.1,5,33
27200,2454.09,15457.1,5,33
24800,2813.32,15457.1,5,34
24800,2813.32,15457.1,5,34
24800,2813.32,15457.1,5,34
21920.4,2557.56,15457.1,5,34
17076.9,1619.79,15457.1,5,34
24800,3568.65,15766.3,6,32
24800,3568.65,15766.3,6,32
24800,3568.65,15766.3,6,32
27200,3087.52,15766.3,6,33
20736.6,2412.12,15766.3,6,33
27200,3087.52,15766.3,6,33
24800,2813.32,15766.3,6,34
17045.1,1278.78,15766.3,6,34
24800,2813.32,15766.3,6,34
21424.4,2092.05,16081.6,7,32
23209.8,2266.38,16081.6,7,32
25600,1009.1,16081.6,7,33
16732.6,651.031,16081.6,7,33
