175029,147.146,2862.79,0,0
378261,422.343,2947.55,0,0
117854,95.7889,2777.23,0,0
34959.4,248.722,2018.64,0,0
24197.9,72.908,595.79,0,0
33571.2,74.8657,753.929,0,0
193137,403.895,2073.37,14,1
126071,123.439,2651.11,0,0
166676,23.3243,772.813,0,0
173558,227.68,2304.89,0,0
114983,276.227,2452.55,0,0
6770.91,166.83,1375.75,0,0
192703,32.416,2647.44,0,0
187349,90.6471,2050.18,0,0
34166,99.3267,4422.05,0,0
221795,120.979,3350.64,0,0
412097,176.478,5410.88,8,1
281262,104.744,4327.32,8,1
80296.7,280.343,1753.12,0,0
224266,76.4914,2305.76,9,1
276436,254.532,2875.98,0,0
224640,226.776,2066.71,0,0
46524.9,156.783,1370.13,0,0
119151,104.714,1050.91,0,0
48420.5,151.261,888.25,0,0
137246,146.589,906.285,0,0
69188.1,47.6321,531.605,0,0
175830,178.965,3359.56,0,0
119932,198.114,1963.11,0,0
64901.9,61.058,1588.8,0,0
40564.9,62.4533,1632.37,0,0
126008,55.4767,265.612,0,0
14722,46.9669,660.036,0,0
120900,210.767,3569.92,0,0
197584,42.7426,3621.2,13,1
376882,105.069,4100.01,0,0
438266,182.615,3263.57,0,0
285456,219.604,1548.6,0,0
341194,52.8941,2869.51,0,0
107294,155.679,1067.74,0,0
56566.7,127.146,1748.71,0,0
27119.3,80.4921,1087.82,0,0
43269.8,96.3866,2852.01,0,0
331898,65.9289,1578.4,15,1
89863.4,295.234,3148.39,13,1
290803,35.1615,2427.43,16,1
165.498,87.2036,5270.12,0,0
33107,75.7903,4542.69,0,0
138076,70.7462,1424.76,0,0
46042.8,45.0544,737.685,0,0
159547,157.056,3528.74,0,0
49808.9,341.833,2671.26,0,0
63642.8,137.017,5314.33,0,0
82601.8,234.168,874.598,0,0
169109,301.726,2561.62,0,0
148059,119.381,4487.16,0,0
50602.7,116.824,2322.48,0,0
329264,326.711,6543.86,0,0
254850,362.873,4000.54,-1,1
385767,94.3575,3020.57,16,1
79447.7,191.217,1371.56,0,0
266368,179.43,3162.74,11,1
100469,336.386,2518.13,0,0
20918.8,99.835,2485.84,0,0
190999,93.4834,1805.37,0,0
92954.8,138.908,4087.74,0,0
79019.8,59.1835,1836.63,0,0
390655,169.676,2233.85,0,0
548635,103.774,1782.63,9,1
24551.5,64.0804,717.806,0,0
329302,59.3838,5467.44,9,1
123637,173.85,2762,5,1
42039.2,117.649,1315.6,0,0
216263,79.8455,3129.15,0,0
169500,111.223,2713.84,0,0
425299,178.375,3025.69,0,0
112791,66.7601,4439.35,0,0
172450,236.033,3664.25,0,0
57793.9,186.457,801.595,0,0
187033,286.483,3165.23,14,1
138172,114.732,3156,0,0
29821.7,97.0973,1146.75,0,0
169427,96.3141,3495.26,6,1
55216.4,133.444,766.557,0,0
329520,277.032,19697,0,0
67950.8,170.331,2071.09,0,0
167226,166.326,2319.23,0,0
36730.6,302.907,2653.07,0,0
146192,232.058,3953.52,0,0
104896,108.75,1968.72,0,0
96991,153.476,2141.73,0,0
101613,64.3779,2018.61,0,0
261262,85.3905,2618.44,0,0
118070,88.7614,1717.77,0,0
220696,105.861,3680.52,2,1
1.09251e+06,49.2073,5128.26,0,0
156826,78.3282,2896.97,0,0
145859,137.431,1837.41,0,0
44909.3,22.9322,869.727,0,0
91722,124.552,1473.57,0,0
86451.9,307.696,1492.44,0,0
259925,143.313,1155.31,0,0
91903,33.8988,3436.48,0,0
194827,373.037,2852.89,16,1
78907.1,64.8591,3260.29,2,1
144924,129.894,2127.26,3,1
84404.1,43.0839,2700.18,0,0
19553.9,327.371,1085.56,0,0
158638,74.5577,4198.81,0,1
821614,209.386,2978.08,0,0
117886,161.226,2535.35,0,0
31193.1,105.291,879.236,0,0
59256.8,358.504,4280.17,0,0
235964,169.081,4500.83,12,1
231817,72.488,1676.78,0,0
118987,224.895,2699.49,0,0
219727,174.208,1480.5,0,0
40820.4,430.183,1833.66,0,0
159091,137.775,2229.76,0,0
160896,133.026,2272.45,0,0
60775.7,86.5783,1975.16,0,0
101556,102.706,2558.71,0,0
74307.3,128.763,770.657,0,0
66249.8,94.1085,2474.01,0,0
84843.9,115.844,2233.82,0,0
477963,130.436,4726.97,5,1
163088,310.684,1966.63,0,0
820649,231.283,28496.4,0,0
24774.7,141.64,1204.24,0,0
17493.5,26.3535,143.786,0,0
132052,164.594,2438.13,0,0
712059,155.867,2955.05,0,0
56541.3,129.275,395.114,0,0
10197.5,68.4774,2153.58,0,0
56032.4,168.476,1476.65,0,0
98788.3,87.4853,2149.02,0,0
66136.7,196.964,16114.5,0,0
258696,155.295,4112.45,0,0
60514,136.991,891.186,0,0
154356,279.038,2223.85,0,0
136542,136.206,1724.48,0,0
211966,127.89,1494.92,0,0
115845,85.4218,2200.31,0,0
85481.5,211.779,1394.15,0,0
31208.7,81.258,2712.74,0,0
184944,218.31,2859.26,0,0
141105,238.399,1734.26,0,0
122717,231.649,2711.05,0,0
180439,74.9093,1281.88,0,0
82604.4,35.8121,961.339,0,0
36869.6,32.3771,1467.22,0,0
224944,77.7678,4440.46,0,0
30553.2,155.177,1149.95,0,0
64861.4,336.64,1361.5,0,0
214602,189.891,2336.72,15,1
111762,216.059,759.876,0,0
83374,171.857,2171.47,0,0
41025.8,266.863,1713.18,0,0
120103,135.562,4495.86,0,0
563835,74.1501,1382.93,0,0
109074,62.9252,5040.42,0,0
117507,179.316,1950.63,0,0
67078.7,212.372,971.965,0,1
193539,389.508,6963.72,0,0
