35000,10898.2,14000,0,32
35000,10898.2,14000,0,32
35000,10898.2,14000,0,32
35000,10898.2,14000,0,32
35000,6959.2,14000,0,33
21860.3,5349.79,14280,1,32
28000,6790.11,14280,1,32
18806.7,4526.74,14280,1,32
34657.2,6959.2,14280,1,33
35000,6959.2,14280,1,33
19111.4,3111.41,14280,1,34
23661.7,3852.22,14280,1,34
44800,10595.3,14565.6,2,32
16345.4,1779.81,14565.6,2,33
26400,6229.35,14565.6,2,33
19015.1,4449.53,14565.6,2,33
31852.3,5185.68,14565.6,2,34
36680.3,4748.08,14856.9,3,32
29580.9,3829.1,14856.9,3,32
26400,6229.35,14856.9,3,33
26400,6229.35,14856.9,3,33
26400,6229.35,14856.9,3,33
26400,6229.35,14856.9,3,33
26400,6229.35,14856.9,3,33
26400,6229.35,14856.9,3,33
20931.5,3407.73,14856.9,3,34
35000,5630.16,14856.9,3,34
40800,5207.58,15154.1,4,32
23644.2,5695.4,15154.1,4,33
26400,6229.35,15154.1,4,33
19781.6,4627.52,15154.1,4,33
26400,6229.35,15154.1,4,33
21427.6,5161.46,15154.1,4,33
17969.1,2815.08,15154.1,4,34
35000,5630.16,15154.1,4,34
29580.9,3829.1,15457.1,5,32
29101.9,4806.22,15457.1,5,33
24000,4971.95,15457.1,5,34
30400,4971.95,15766.3,6,33
24000,4971.95,15766.3,6,34
24000,4971.95,15766.3,6,34
19743.8,3977.56,15766.3,6,34
24000,4971.95,15766.3,6,34
19909.6,4143.29,15766.3,6,34
24000,4971.95,15766.3,6,34
24000,4971.95,15766.3,6,34
18731.8,2650.17,16081.6,7,34
18592.3,2510.69,16081.6,7,34
18635,2231.73,16403.2,8,34
18077,1673.79,16403.2,8,34
24000,4045,16403.2,8,34
35200,4592.18,16731.3,9,32
31200,5462.42,16731.3,9,33
24000,4045,16731.3,9,34
24000,4045,16731.3,9,34
21206.1,3626.55,16731.3,9,34
24000,4045,16731.3,9,34
21206.1,3626.55,16731.3,9,34
24000,4045,16731.3,9,34
24000,4045,16731.3,9,34
22033.8,2328.34,17065.9,10,32
18983.4,1917.45,17065.9,10,32
36000,3697.95,17065.9,10,32
19441.6,2054.42,17065.9,10,32
36000,3697.95,17065.9,10,32
30455.4,5462.42,17065.9,10,33
31200,5462.42,17065.9,10,33
30455.4,5462.42,17065.9,10,33
24815.5,4450.86,17065.9,10,33
21206.1,3626.55,17065.9,10,34
19716.1,2650.17,17065.9,10,34
24000,4045,17065.9,10,34
36000,4997.3,17407.2,11,32
31200,5462.42,17407.2,11,33
27201.3,3760.26,17407.2,11,34
31200,4297.44,17407.2,11,34
31200,5462.42,17755.4,12,33
20183.1,2427.74,17755.4,12,33
21194.7,3439.3,17755.4,12,33
20183.1,2427.74,17755.4,12,33
19904.1,2148.72,17755.4,12,34
31200,4297.44,17755.4,12,34
31200,4297.44,17755.4,12,34
31200,4297.44,17755.4,12,34
30400,4040.19,18472.7,14,33
30400,4040.19,18472.7,14,33
30400,4040.19,18472.7,14,33
22020.1,3044.02,18472.7,14,34
31200,4297.44,18472.7,14,34
39200,8124.23,18842.2,15,32
39200,8124.23,18842.2,15,32
32800,3762.99,18842.2,15,34
32800,3762.99,19219,16,34
36800,3659.22,19603.4,17,32
25012.8,2582.98,19603.4,17,32
32800,3762.99,19603.4,17,34
32800,3762.99,19603.4,17,34
29907.6,3553.94,19603.4,17,34
30400,4040.19,19995.4,18,33
25462.6,3434.16,19995.4,18,33
30400,4040.19,19995.4,18,33
24377.3,4381.84,19995.4,18,34
23223.5,2828.14,20395.4,19,33
22011.4,1616.08,20395.4,19,33
30400,4040.19,20395.4,19,33
