19111.4,3111.41,14000,0,33
18201.3,2963.24,14000,0,33
31852.3,5185.68,14000,0,33
16074.3,2074.27,14000,0,34
35000,5630.16,14000,0,34
21816.8,7428.29,14280,1,32
20882.9,6602.93,14280,1,32
32000,10729.8,14280,1,32
23432.8,7978.54,14280,1,32
29089,9904.39,14280,1,32
32000,10729.8,14280,1,32
20931.5,3407.73,14280,1,33
16057.9,1777.95,14280,1,33
32000,10729.8,14565.6,2,32
32000,10729.8,14565.6,2,32
18967.6,4401.95,14565.6,2,32
29634,5653.61,14565.6,2,33
35000,5630.16,14565.6,2,34
23661.7,3852.22,14565.6,2,34
28212.1,4593.03,14565.6,2,34
16788,2222.43,14565.6,2,34
28212.1,4593.03,14856.9,3,34
17227.5,2370.6,14856.9,3,34
35200,10134.9,15154.1,4,32
26570.7,7818.39,15154.1,4,32
18936.3,3479.15,15457.1,5,33
35200,6523.4,15457.1,5,33
31913.5,6088.5,15457.1,5,33
35200,6523.4,15457.1,5,33
35000,5630.16,15457.1,5,34
16938.8,1481.62,15457.1,5,34
34400,6188.19,15766.3,6,32
21192.6,5426.36,15766.3,6,33
25481.9,4148.54,15766.3,6,34
26391.9,4296.7,15766.3,6,34
35000,5630.16,15766.3,6,34
34400,6188.19,16081.6,7,32
19588.2,3506.64,16081.6,7,32
19382,3300.37,16081.6,7,32
34400,6188.19,16081.6,7,32
22800.2,4125.46,16081.6,7,32
33600,9345.41,16081.6,7,33
22751.7,3704.06,16081.6,7,34
24571.8,4000.38,16081.6,7,34
31920.3,5775.65,16403.2,8,32
30598.7,8742.48,16403.2,8,33
26378.2,7536.62,16403.2,8,33
33600,9345.41,16403.2,8,33
33600,9345.41,16403.2,8,33
34400,6188.19,16731.3,9,32
20237.9,3506.64,16731.3,9,32
33060.3,5981.92,16731.3,9,32
20520.2,3712.92,16731.3,9,32
31920.3,5775.65,16731.3,9,32
33600,4418.81,16731.3,9,33
42896.8,6703.36,16731.3,9,34
34400,6188.19,17065.9,10,32
28633.8,3866.46,17065.9,10,33
33600,4418.81,17065.9,10,33
28633.8,3866.46,17065.9,10,33
36166.5,5839,17407.2,11,32
33600,4418.81,17407.2,11,33
23179.8,3129.99,17407.2,11,33
33600,4418.81,17407.2,11,33
38997.1,6093.97,17407.2,11,34
40947,6398.66,17407.2,11,34
56800,9112.53,17755.4,12,32
56800,9112.53,17755.4,12,32
19964.8,2209.41,17755.4,12,33
32478,5317.86,17755.4,12,34
56800,9112.53,18110.5,13,32
33600,4418.81,18110.5,13,33
28256.8,2437.71,18472.7,14,32
33600,4418.81,18472.7,14,33
60800,8535.83,18472.7,14,34
60800,8535.83,18472.7,14,34
46191.4,4261.31,18842.2,15,34
22164.9,2945.88,19219,16,33
25906.8,3498.23,19219,16,33
40800,7193.2,19603.4,17,33
23559.6,3956.26,19603.4,17,33
53600,3763.89,19603.4,17,34
53600,3763.89,19603.4,17,34
