254963,67.4571,1959.99,0,0
49263.4,176.598,946.203,0,0
40442.2,68.0066,1377.48,0,0
240821,356.953,1247.73,0,0
46503.8,119.091,3262.37,0,0
534097,57.7138,1677.79,0,0
27382.2,140.735,1810.37,0,0
83391.3,215.205,1491.28,0,0
1.00846e+06,65.9989,1980.54,0,0
122832,81.4032,3459.76,0,0
127144,143.802,1630.01,0,0
232297,297.183,3334.5,0,0
314492,397.588,2144.47,0,0
70125.1,111.721,1779.96,0,0
278251,94.6239,3215.08,0,0
196199,215.269,2277.96,0,0
106102,326.997,1790.43,0,0
418861,143.01,6190.95,0,1
25829.5,55.0991,615.756,0,0
76780.6,144.807,2326.64,3,1
31291.2,180.853,3224.79,0,0
148078,160.198,4571.54,0,0
708414,250.737,1990.82,0,0
66910.1,36.906,1992.58,0,0
42363.1,132.86,760.749,0,0
158590,174.305,2603.23,0,0
66869.2,105.441,2497.21,0,0
74170.6,108.371,2546.33,0,0
161540,297.644,12953.8,0,1
257572,96.1078,2288.44,11,1
37116.2,91.9448,2128.6,0,0
101403,239.355,928.308,0,0
27919.3,202.659,1157.09,0,0
215437,107.245,3652.17,12,1
77725.4,231.215,8347.69,0,0
897578,139.539,2273.07,10,1
143792,153.639,6515.59,0,0
80902.2,64.1302,2409.31,0,0
108963,256.546,1462.24,6,1
32241.4,102.284,966.352,0,0
736354,181.063,3365.97,0,0
45688.1,420.242,2663.09,0,0
302102,258.998,3546.62,0,0
541207,124.368,4908.15,0,0
303532,180.404,2461.52,0,0
60897.7,120.254,961.492,0,0
189001,208.322,4110.6,0,0
51878.5,99.6138,3629.36,0,0
51153.8,120.462,2712.05,6,1
538016,8.46882,1296.49,0,0
372852,78.5417,2795.8,3,1
85153.1,165.21,3470.92,0,0
382894,248.11,6312.04,0,0
216942,154.544,2728.26,0,0
278340,150.851,1339.28,0,0
312167,123.97,1747.98,0,0
104192,138.813,2901.59,0,0
72924.8,70.6454,1994.69,0,0
67119.8,351.406,1222.89,-1,1
206299,53.2221,1391.97,0,0
88309.6,231.284,1869.1,0,0
260656,136.581,1575.6,0,0
70053,127.066,1348.33,0,0
137064,142.611,5161.93,0,0
80496.4,95.9517,2568.1,0,0
1.54401e+06,207.802,4010.36,0,0
252043,164.632,2841.67,0,0
274007,166.601,2761.31,0,0
123902,121.407,2336.65,0,0
110798,16.8925,2086.07,0,0
42988.5,129.871,3774.47,0,0
234975,143.267,2163.6,0,0
485988,204.501,2075.78,0,0
47047.2,34.9378,2380.76,0,0
26275.7,112.784,1613.31,0,0
706680,252.085,3569.47,0,0
30347.3,214.199,1566.21,0,0
156159,296.545,898.27,0,0
30517.3,220.911,2251.81,0,0
203590,127.976,1516.17,0,0
139850,68.2293,1789.66,0,0
28168.5,235.183,2432.06,0,0
227108,207.643,4987.66,14,1
101312,117.572,2658.75,0,0
667186,161.5,2410.15,0,0
144918,237.772,1769.71,0,0
187945,4.12735,3584.75,0,0
448474,70.5187,1446.81,8,1
72920.7,64.5353,1033.02,0,0
52593.2,133.097,1472.42,0,0
125386,70.9532,983.548,0,0
74927.7,62.9499,1739.73,0,0
98209.9,20.9632,2563.23,0,0
39590.2,78.3755,795.764,0,0
102154,284.236,4450.36,0,0
31373,153.678,1522.23,0,0
140988,275.345,3448.91,0,0
185778,407.964,5022.97,0,0
107410,45.8667,1000.01,0,0
128078,358.563,1445.98,0,0
346267,218.059,6096.17,0,0
83868.7,116.376,2465.71,0,0
117532,76.0439,1235.25,0,0
130475,106.807,2823.96,0,0
181442,291.646,3544.08,0,0
97381.8,107.442,3339.78,0,0
88449.1,137.688,979.45,0,0
256869,74.3119,2345,0,0
72420.5,144.288,4568.48,0,0
95072.8,362.656,2008.41,0,0
187612,81.1829,1740.27,0,0
178165,64.6223,980.908,0,0
144290,153.876,1985.28,0,0
69737.1,90.7304,2021.85,0,0
217902,123.632,3087.51,0,0
145580,90.1523,2321.11,12,1
165388,609.282,1607.89,0,0
123733,218.85,3690.5,0,0
84151.6,71.1618,1574.68,0,0
525212,60.2394,1175.11,19,1
55179,339.861,2494.75,0,0
860758,193.57,15122.2,0,0
226095,74.9972,1760.92,0,0
228888,364.296,3977.63,16,1
596227,52.162,2474.43,0,0
122664,200.517,1583.02,0,0
78479.3,202.335,2498.05,0,0
189465,321.852,1917.73,0,0
130726,76.4825,2141,0,0
128965,131.372,3472.23,0,0
20349.4,121.544,1352.37,0,0
56710.8,366.199,1134.96,0,0
491003,89.2327,1632.22,0,0
94978.2,185.916,5486.9,0,0
1.07871e+06,273.262,4897.83,7,1
241506,184.807,3381.25,0,0
625782,82.4648,5334.27,0,0
408864,111.383,2887.74,18,1
185694,200.585,3506.01,0,0
35861.8,138.632,904.306,0,0
77800.5,1.45313,1757.99,0,0
83550,88.4192,3080.99,0,0
119830,228.237,1620.33,0,0
437069,69.6311,4046.67,0,0
77974.3,62.8573,4172.37,0,0
125725,149.6,2144.23,0,0
246930,203.975,1958.83,0,0
