98047.5,160.209,1321.84,0,0
298256,104.25,3252.02,0,0
35721.8,43.7896,3114.49,0,0
160238,103.879,1280.79,18,1
197859,39.9713,1580.32,0,0
271666,125.796,1759,0,0
320326,307.211,1590.79,0,0
104221,497.369,14213.3,0,0
280440,227.9,1795.34,0,0
145330,66.8326,5184.66,18,1
196691,193.467,3745.06,0,0
127286,10.9487,1173.88,0,0
73086.5,184.056,2169.62,0,0
216343,482.196,3194.35,0,0
149013,145.491,1259.39,0,0
62908,289.923,1994.54,0,0
70164.5,118.067,1791.57,0,0
187236,106.22,2829.09,0,0
81767.7,155.35,1729.58,0,0
59906.8,63.172,2249.31,0,0
144532,131.198,2652.94,0,0
61251.6,217.517,2231.24,0,0
182114,77.6454,1436.17,0,0
120345,226.661,776.254,0,0
107389,141.923,2321.41,0,0
84427.3,168.775,834.259,0,0
199274,56.5155,887.977,0,0
223706,146.24,1307.19,0,0
138856,136.177,2057.63,0,0
499259,121.208,2747.7,0,0
101436,58.5733,2270.64,0,0
122099,293.06,1917.46,5,1
442344,80.3499,3811.99,15,1
190241,103.577,1230.81,0,0
126554,63.4809,1263.51,0,0
83325.3,270.308,2679.4,0,0
1.01838e+06,98.7922,5963.15,16,1
290798,121.563,4105.84,-1,1
129565,137.272,2318.67,0,0
71373,248.194,2001.6,0,0
729218,93.1907,3068.66,9,1
96031.5,120.626,2878.35,0,0
126695,81.8989,1050.73,0,0
118466,76.425,1065.42,0,0
56719.4,117.692,1816.43,0,0
85512.1,89.3925,935.294,0,0
41121.1,124.464,2638.53,0,0
832486,106.78,1713.99,0,0
54116.2,150.551,2447.02,0,0
72627.8,122.324,751.14,0,0
44872.4,168.069,905.494,0,0
244801,288.316,7251.09,0,0
50702.1,178.326,1664.62,0,0
76482.3,215.032,1071.74,0,0
88825.3,229.329,2633.18,0,0
38225.9,143.982,1184.94,0,0
456871,115.218,3853.22,0,0
234837,138.256,2809.14,0,0
69778.3,119.338,832.817,0,0
44419.6,131.585,1385.24,0,0
629890,70.5943,2041.25,0,0
182067,315.297,2129.87,0,0
130755,170.922,1301.6,0,0
132152,185.455,2320.9,0,0
84973,263.949,3337.88,0,0
269509,31.0939,2423.08,0,0
317800,169.918,2935.47,2,1
149756,176.974,1256.64,0,0
137000,225.315,1818.22,0,0
77140.1,442.691,2341.07,0,0
572914,156.554,1989.7,18,1
42269.2,114.648,1342.85,0,0
113872,96.7849,4539.04,0,0
135186,338.01,2351.41,0,0
275688,82.3122,1211.33,0,0
58721.5,110.744,1046.37,0,0
76496.6,157.809,1408.47,0,0
205528,249.321,2989.4,0,0
40075.3,47.841,1414.4,0,0
102461,256.9,1058.88,0,0
307737,64.9569,1246.74,0,0
89307.9,116.535,1301.56,0,0
184079,57.5723,2727.37,0,0
90214.8,61.3736,1161.9,0,0
32962.6,176.723,2361.04,0,0
827.087,129.754,1667.07,0,0
116091,111.55,2027.04,0,0
127480,81.422,3305.72,0,0
184405,65.1608,1093.37,0,0
11667.3,216.655,546.061,0,0
160008,212.701,4569,0,0
273888,152.762,1519.43,0,0
32935.3,247.77,1938.14,0,0
78045.5,361.633,2889.93,0,0
298106,138.999,2292.25,0,0
46960.6,82.8553,5969.65,4,1
87322.3,149.012,1931.15,0,0
