17130.5,3130.53,14000,0,32
17132.7,3132.71,14000,0,33
26947.5,5159.76,14000,0,33
16948.4,2948.43,14000,0,33
18285.8,3501.26,14000,0,33
33684.4,6449.7,14000,0,33
19886.1,4866.64,14280,1,32
28000,6813.29,14280,1,32
18757.3,4477.31,14280,1,32
18757.3,4477.31,14280,1,32
19090.6,4671.97,14280,1,32
18757.3,4477.31,14280,1,32
34300.6,6923.13,14280,1,34
17523.4,2957.77,14565.6,2,32
26400,6507.1,14565.6,2,32
24933.6,6309.92,14565.6,2,32
21037.7,5323.99,14565.6,2,32
20258.5,5126.81,14565.6,2,32
35000,6633.97,14565.6,2,33
34646.8,6633.97,14565.6,2,33
22487.3,6089.26,14565.6,2,34
24800,6698.18,14565.6,2,34
24800,6698.18,14565.6,2,34
24800,6698.18,14565.6,2,34
24800,6698.18,14565.6,2,34
26400,6507.1,14856.9,3,32
26400,6507.1,14856.9,3,32
22596.1,5718.36,14856.9,3,32
20988.2,5683.31,14856.9,3,34
24800,6698.18,14856.9,3,34
22487.3,6089.26,14856.9,3,34
24800,6698.18,14856.9,3,34
24800,6698.18,14856.9,3,34
35200,5975.49,15154.1,4,32
19010.6,3856.53,15154.1,4,34
24800,6698.18,15154.1,4,34
24800,6698.18,15457.1,5,34
24800,6698.18,15457.1,5,34
22117.8,3804.48,15766.3,6,32
18091.2,2324.96,15766.3,6,32
18936.7,3170.4,15766.3,6,32
22117.8,3804.48,15766.3,6,32
24800,6698.18,15766.3,6,34
24800,6698.18,15766.3,6,34
24736.1,6698.18,15766.3,6,34
21737.7,5886.28,15766.3,6,34
36000,6129.45,16081.6,7,32
35634.2,6129.45,16081.6,7,32
21561.9,5480.33,16081.6,7,34
24800,6698.18,16081.6,7,34
19532.2,3450.58,16081.6,7,34
24800,6698.18,16081.6,7,34
36000,6129.45,16403.2,8,32
35243.3,4531.39,16403.2,8,33
26049.4,3349.29,16403.2,8,33
47200,5910.51,16731.3,9,33
22617.6,5886.28,16731.3,9,34
24800,6698.18,16731.3,9,34
22414.6,5683.31,16731.3,9,34
21805.7,5074.38,16731.3,9,34
47200,5910.51,17065.9,10,33
47200,5910.51,17065.9,10,33
47200,5910.51,17065.9,10,33
24800,6698.18,17065.9,10,34
24800,6698.18,17065.9,10,34
24800,6698.18,17065.9,10,34
23155.2,6089.26,17065.9,10,34
24800,6698.18,17065.9,10,34
36965.9,5529.99,17407.2,11,32
29114.1,3743.32,17407.2,11,33
24800,6698.18,17407.2,11,34
21669.7,4262.48,17407.2,11,34
21466.7,4059.51,17407.2,11,34
22481.6,5074.38,17407.2,11,34
20520.4,2765,17755.4,12,32
23844.6,6089.26,17755.4,12,34
24800,6698.18,17755.4,12,34
38400,4713.55,18110.5,13,32
45600,4863.49,18110.5,13,33
45600,4863.49,18110.5,13,33
30055.6,3673.27,18472.7,14,32
26519.6,3241.12,18472.7,14,32
29672.9,3400.54,18842.2,15,32
47200,4463.21,18842.2,15,33
37222.1,6848.73,18842.2,15,34
47200,8560.91,19219,16,34
43200,4510.26,19603.4,17,32
43200,4510.26,19603.4,17,32
47200,8560.91,19603.4,17,34
43275.9,4731.49,19995.4,18,34
27849.6,2666.93,20395.4,19,32
