0,8,8,3.5,3.5,0.1639,0.169774,0.169774,0.2,0.266179,0.266179,0.154404,0.232814,0.209869,0.155735,0.171404,0.207677,0.169774,0.147088,0.101387,0.225104,0.222102,0.507045,0.150096,0.266179,2,3,3
1,11,19,3.13931,3.19834,0.1639,0.169774,0.169774,0.2,0.266179,0.266179,0.160506,0.236073,0.219461,0.157405,0.181522,0.221765,0.174782,0.334234,0.197599,0.906187,0.81655,1.08628,0.067702,0.309787,5,9,5
2,10,29,3.14477,3.32574,0.160842,0.169774,0.160842,0.646522,0.266179,0.646522,0.160842,0.241613,0.229912,0.162985,0.182716,0.229372,0.176858,0.646522,0.05196,0.157441,0.512443,0.825498,0.0600135,0.223712,8,14,7
3,8,37,2.80237,2.80979,0.160842,0.169774,0.160842,0.646522,0.266179,0.646522,0.175256,0.259006,0.235684,0.172523,0.203586,0.24383,0.183891,0.799119,0.0203298,0.303019,0.766112,3.00188,0.0371991,0.459638,12,16,9
4,7,44,2.81343,2.81143,0.160842,0.169774,0.160842,0.646522,0.266179,0.646522,0.180467,0.273966,0.251022,0.180657,0.222242,0.266769,0.188064,0.630789,0.0152009,0.924628,0.79026,0.479024,0.0149939,1.30779,13,18,13
5,12,56,2.83527,2.85564,0.160842,0.169774,0.160842,0.646522,0.266179,0.646522,0.184143,0.286224,0.272166,0.186748,0.231194,0.267948,0.193094,1.80416,0.0183654,0.714482,0.374878,0.550004,0.00698181,2.92331,19,21,16
6,12,68,2.9106,2.99875,0.20306,0.169774,0.160842,6.20057,0.266179,0.646522,0.185644,0.291966,0.273955,0.195756,0.231442,0.29379,0.20306,0.547943,0.0128406,1.05732,0.0585763,0.601905,0.0235035,6.20057,23,26,19
7,5,73,2.8142,2.816,0.189645,0.169774,0.160842,0.371657,0.266179,0.646522,0.189645,0.302109,0.276272,0.196336,0.243226,0.30081,0.214966,0.371657,0.0495261,1.80214,0.158838,0.426599,0.0917134,65.1157,23,27,23
8,3,76,2.8,2.8,0.189645,0.169774,0.160842,0.371657,0.266179,0.646522,0.200235,0.305797,0.286961,0.204059,0.250065,0.311115,0.230943,0.277963,0.00567469,1.30745,0.0464383,0.713614,0.126295,158.5,24,27,25
9,5,81,3.00092,3.09114,0.254849,0.209567,0.160842,0.685703,0.411764,0.646522,0.209567,0.347452,0.29121,0.212139,0.254849,0.320105,0.231579,0.411764,0.00917839,0.72576,0.193529,0.685703,0.0859251,230.915,25,31,25
10,4,85,2.99251,3.04368,0.228566,0.209567,0.160842,0.107175,0.411764,0.646522,0.214359,0.371089,0.294423,0.228566,0.260011,0.33619,0.244339,0.101387,0.00533247,1.03719,0.107175,1.26649,0.204217,118.968,29,31,25
11,4,89,3.12939,3.18199,0.228566,0.209567,0.160842,0.107175,0.411764,0.646522,0.222445,0.379469,0.304876,0.254605,0.262293,0.352843,0.249733,0.317218,0.00263888,0.432677,0.0555773,0.665535,0.0676425,93.9253,31,33,25
12,7,96,3.02931,3.09705,0.2385,0.2385,0.268226,0.275912,0.275912,0.0419237,0.2385,0.39809,0.334451,0.268226,0.263946,0.363271,0.258703,0.275912,0.00170009,1.07666,0.0419237,0.157066,0.147121,59.7526,35,35,26
13,1,97,3.12,3.12,0.2385,0.2385,0.268226,0.275912,0.275912,0.0419237,0.238621,0.399151,0.352279,0.269388,0.275485,0.375417,0.262492,0.258409,0.001161,1.97111,0.0100352,0.143876,0.0764635,259.142,36,35,26
14,5,102,3.6302,3.616,0.2385,0.2385,0.268226,0.275912,0.275912,0.0419237,0.248609,0.420398,0.37842,0.273623,0.290746,0.414849,0.289506,0.170909,0.0012962,1.8382,0.0030357,0.23884,0.054996,1744.59,37,38,27
15,5,107,3.51368,3.56342,0.2385,0.2385,0.275413,0.275912,0.275912,0.00187007,0.262127,0.428899,0.398925,0.275413,0.295687,0.435986,0.296615,0.167087,0.000999305,10.4642,0.00187007,0.435252,0.0426117,619.808,39,39,29
16,8,115,3.68059,3.84159,0.2385,0.2385,0.275413,0.275912,0.275912,0.00187007,0.263585,0.461208,0.415913,0.276625,0.2982,0.468856,0.311454,0.347568,0.00161494,7.67303,0.00112656,0.382537,0.0729026,482.693,41,44,30
17,2,117,3.48,3.48,0.2385,0.2385,0.275413,0.275912,0.275912,0.00187007,0.267254,0.483436,0.421679,0.286493,0.337559,0.517609,0.319323,0.264065,0.00103487,7.05111,0.00211836,0.22628,0.180722,176.68,42,45,30
18,6,123,3.51673,3.54714,0.2385,0.2385,0.275413,0.275912,0.275912,0.00187007,0.2809,0.494693,0.427468,0.289012,0.368525,0.531952,0.346212,0.751925,0.000371015,6.53681,0.00202178,0.746661,0.0692618,153.59,43,46,34
19,2,125,3.48056,3.55782,0.2385,0.2385,0.275413,0.275912,0.275912,0.00187007,0.31313,0.523375,0.437958,0.297462,0.381031,0.563774,0.350321,2.14934,0.000895721,7.37712,0.00657191,1.38154,0.0817819,53.6604,44,47,34
