0,11,11,3.61092,3.74258,0.167895,0.167895,0.1667,0.405311,0.405311,0.2,0.167536,0.207523,0.167895,0.174917,0.175965,0.214863,0.169872,0.15472,0.242693,0.405311,0.25333,0.128481,0.195163,0.316522,1,4,6
1,7,18,3.7045,3.74,0.175427,0.178024,0.173204,0.160482,0.213341,0.61474,0.176937,0.209412,0.173204,0.17952,0.178024,0.22557,0.175427,0.0685748,0.454903,0.61474,0.521003,0.213341,0.0727522,0.160482,2,7,9
2,17,35,3.70338,3.8612,0.175427,0.178024,0.173204,0.160482,0.213341,0.61474,0.179617,0.221328,0.173425,0.182095,0.185532,0.244842,0.177182,0.0496807,0.20341,0.934334,0.204478,0.35914,0.0441359,0.262964,10,13,12
3,5,40,3.91318,3.952,0.182444,0.178024,0.178036,0.0555529,0.213341,1.77253,0.182444,0.246073,0.178036,0.184402,0.194394,0.259105,0.190434,0.0555529,0.483952,1.77253,0.237632,2.45246,0.0710188,0.260731,11,15,14
4,8,48,3.70791,3.92014,0.192568,0.178024,0.204823,0.0918994,0.213341,9.84279,0.182662,0.246732,0.186908,0.189205,0.204823,0.265293,0.192568,0.0878178,0.853638,1.07994,0.114276,9.84279,0.011315,0.0918994,15,16,17
5,6,54,3.74752,3.74667,0.192568,0.178024,0.183902,0.0918994,0.213341,0.096525,0.183902,0.253302,0.210238,0.198734,0.205597,0.269119,0.219345,0.096525,1.47924,1.26366,0.19718,14.5777,0.0308019,0.0673284,16,20,18
6,6,60,3.79841,3.8,0.192568,0.204636,0.183902,0.0918994,0.0313553,0.096525,0.18861,0.268755,0.222663,0.204636,0.218497,0.271215,0.227753,0.170707,3.84186,3.73027,0.0313553,41.1499,0.018162,0.0341378,17,23,20
7,13,73,3.68207,3.77308,0.192568,0.204636,0.183902,0.0918994,0.0313553,0.096525,0.191856,0.273023,0.22525,0.207668,0.230287,0.27905,0.238843,0.128575,2.97195,6.68671,0.0295396,106.007,0.0534164,0.0326128,22,28,23
8,7,80,3.69098,3.80414,0.195474,0.263796,0.248446,0.187062,0.0158261,172.454,0.195474,0.283873,0.230056,0.212949,0.248446,0.287893,0.263796,0.187062,4.08975,8.82059,0.0245123,172.454,0.102951,0.0158261,24,31,25
9,9,89,3.63968,3.78293,0.195474,0.263796,0.253463,0.187062,0.0158261,88.0404,0.201439,0.290854,0.246412,0.217003,0.253463,0.296353,0.3075,0.193086,4.49934,9.6638,0.0259538,88.0404,0.0138546,0.0280472,27,35,27
10,4,93,3.43979,3.48,0.195474,0.263796,0.253463,0.187062,0.0158261,88.0404,0.210149,0.314434,0.263479,0.224984,0.274323,0.318361,0.311834,0.390657,2.58816,30.5374,0.0309955,29.5617,0.0482089,0.0146558,29,37,27
11,7,100,3.39209,3.40571,0.195474,0.33376,0.253463,0.187062,3.11228,88.0404,0.225458,0.33376,0.263998,0.24066,0.281682,0.329424,0.329933,0.447567,3.11228,16.4,0.0617988,35.4973,0.0476038,0.0185513,33,39,28
12,10,110,3.98587,4.33238,0.195474,0.33376,0.291181,0.187062,3.11228,57.2962,0.226667,0.34724,0.27054,0.263702,0.291181,0.340821,0.337508,0.185914,6.8075,30.8753,0.0654127,57.2962,0.0248548,0.0162935,34,42,34
13,6,116,3.85565,3.8409,0.34971,0.294612,0.291181,0.0488583,55.3729,57.2962,0.237597,0.359857,0.294612,0.274998,0.291974,0.34971,0.339044,0.339464,2.57839,55.3729,0.128499,13.6217,0.0488583,0.0168537,34,45,37
14,9,125,3.45308,3.49333,0.34971,0.294612,0.303228,0.0488583,55.3729,94.2344,0.24372,0.393005,0.303228,0.276794,0.294797,0.35721,0.357509,0.726053,1.37791,94.2344,0.0782846,4.80244,0.0763267,0.0100432,39,47,39
15,8,133,3.75229,3.74,0.318425,0.294612,0.303228,4.28354,55.3729,94.2344,0.257726,0.403788,0.34591,0.317816,0.318425,0.362463,0.415902,1.26378,1.81979,469.575,0.0490604,4.28354,0.0340019,0.0070625,40,49,44
16,6,139,3.72176,3.74667,0.42343,0.365668,0.439507,1.67471,0.043054,0.00376309,0.266329,0.42343,0.351372,0.340683,0.330876,0.365668,0.439507,1.76042,1.67471,148.637,0.0447032,6.35294,0.043054,0.00376309,41,52,46
17,10,149,3.87802,4.04892,0.42343,0.365668,0.439507,1.67471,0.043054,0.00376309,0.282046,0.446883,0.359499,0.360717,0.346956,0.365709,0.468831,1.81669,4.03746,73.8133,0.100545,17.5828,0.0384542,0.00139378,46,56,47
18,4,153,3.62284,3.69983,0.42343,0.365668,0.439507,1.67471,0.043054,0.00376309,0.287465,0.468087,0.361115,0.377201,0.382069,0.368101,0.490227,0.4796,13.883,136.302,0.232839,13.8934,0.0181091,0.00195834,48,57,48
19,5,158,3.86171,4.23984,0.386024,0.292434,0.439507,0.100544,0.418534,0.00376309,0.292434,0.481583,0.371373,0.386024,0.398474,0.377868,0.522106,0.418534,20.0569,31.3643,0.100544,8.23389,0.0199817,0.00277841,51,58,49
