0,8,8,3.62358,3.68187,0.175764,0.1557,0.175764,0.553004,0.2,0.553004,0.165994,0.175764,0.216608,0.167057,0.166667,0.174141,0.171024,0.0702355,0.553004,0.703176,0.0765304,0.254809,0.800695,0.0630404,3,2,3
1,6,14,3.8507,3.89413,0.218529,0.179042,0.175764,0.608435,0.37754,0.553004,0.171268,0.179042,0.218529,0.175292,0.170381,0.183473,0.171762,0.0575191,0.37754,0.608435,0.0255283,0.200573,0.556034,0.0645849,7,3,4
2,10,24,4.08985,4.30643,0.180592,0.179042,0.175764,0.29699,0.37754,0.553004,0.177715,0.180592,0.231103,0.17844,0.181441,0.186255,0.178134,0.0194614,0.29699,0.475822,0.0485267,0.0874182,1.13722,0.133817,9,7,8
3,14,38,4.06696,4.31716,0.192419,0.179042,0.19102,2.35751,0.37754,0.366691,0.178998,0.196352,0.235962,0.190502,0.192365,0.192419,0.19102,0.0285881,0.295689,0.161921,0.0219472,0.0882218,2.35751,0.366691,12,12,14
4,6,44,4.04213,4.02667,0.207369,0.196737,0.19102,4.36604,0.769927,0.366691,0.181871,0.208175,0.258377,0.196701,0.199378,0.207369,0.196737,0.0156981,0.245683,0.157124,0.0170792,0.0544777,4.36604,0.769927,15,14,15
5,9,53,3.93851,4.10333,0.216903,0.196737,0.258672,10.3833,0.769927,0.23823,0.187077,0.212274,0.258672,0.211269,0.219724,0.216903,0.212249,0.00584841,0.0945963,0.23823,0.0206646,0.238722,10.3833,3.44193,17,18,18
6,3,56,3.99411,4.05118,0.216903,0.196737,0.215264,10.3833,0.769927,0.00401041,0.19693,0.213174,0.290274,0.215264,0.220155,0.235512,0.219044,0.00498997,0.254326,0.824416,0.00401041,0.376576,17.5343,2.88065,17,19,20
7,3,59,3.84,3.84,0.215502,0.236773,0.203468,0.00350673,0.266261,0.00443252,0.203468,0.236773,0.303547,0.215502,0.223794,0.245087,0.226099,0.00443252,0.266261,1.05072,0.00350673,0.305544,6.10541,1.6839,17,19,23
8,8,67,3.91688,4.02068,0.230833,0.236773,0.203468,5.72464,0.266261,0.00443252,0.20596,0.238857,0.322813,0.223219,0.228028,0.260963,0.230833,0.0112293,0.232118,1.58973,0.00789528,0.118423,11.2421,5.72464,19,22,26
9,5,72,3.87369,3.87902,0.242214,0.216456,0.203468,7.65072,0.0152886,0.00443252,0.216456,0.241889,0.338377,0.225566,0.233835,0.263686,0.242214,0.0152886,0.169348,1.95463,0.00766922,0.135663,37.4649,7.65072,19,24,29
10,4,76,4.00969,4.04661,0.242214,0.216456,0.203468,7.65072,0.0152886,0.00443252,0.230461,0.249452,0.342754,0.234537,0.253787,0.273744,0.243504,0.00742236,0.0893283,1.01506,0.00865213,0.100629,39.549,11.0135,21,25,30
11,8,84,3.87578,3.89984,0.275075,0.216456,0.203468,16.5736,0.0152886,0.00443252,0.232028,0.259141,0.356886,0.23572,0.257461,0.275075,0.25139,0.00581795,0.129502,2.51976,0.00911065,0.0546515,16.5736,56.9363,22,28,34
12,5,89,3.75285,3.76,0.275075,0.216456,0.238506,16.5736,0.0152886,0.0201611,0.236626,0.260573,0.368727,0.238506,0.274664,0.279648,0.258034,0.00312766,0.0598978,0.281323,0.0201611,0.0148731,1.85314,125.272,23,32,34
13,1,90,4.08,4.08,0.252023,0.216456,0.238506,0.00362391,0.0152886,0.0201611,0.252023,0.274383,0.398517,0.252727,0.283461,0.299406,0.27137,0.00362391,0.0332968,0.154825,0.062648,0.0287813,0.36145,148.14,24,32,34
14,4,94,4.0183,3.96,0.259596,0.216456,0.260911,0.00648664,0.0152886,0.00658707,0.259596,0.284209,0.429559,0.260911,0.288522,0.303548,0.285344,0.00648664,0.0234704,0.0569806,0.00658707,0.00756908,0.188229,217.513,25,34,35
15,4,98,4.07253,4.1,0.259596,0.216456,0.260911,0.00648664,0.0152886,0.00658707,0.265039,0.292078,0.442141,0.294134,0.288941,0.315931,0.299439,0.0136268,0.00986344,0.0302133,0.00502039,0.00253072,0.055346,398.061,28,35,35
16,4,102,4.6734,4.98928,0.292077,0.216456,0.260911,0.00408135,0.0152886,0.00658707,0.284854,0.29699,0.448699,0.299464,0.292077,0.317817,0.308945,0.00644563,0.0075071,0.0877078,0.00454572,0.00408135,0.0245392,121.375,30,35,37
17,7,109,4.26345,4.29714,0.292077,0.304722,0.260911,0.00408135,0.0033947,0.00658707,0.305545,0.33516,0.456586,0.304722,0.29865,0.336394,0.351038,0.00171075,0.0193151,0.0633025,0.0033947,0.00383498,0.00736203,25.4305,34,36,39
18,3,112,4.28792,4.29333,0.292077,0.304819,0.316656,0.00408135,0.000487526,0.00438203,0.316667,0.377802,0.483958,0.304819,0.316656,0.375733,0.360959,0.00239699,0.0406903,0.0986003,0.000487526,0.00438203,0.0148577,11.5424,36,37,39
19,3,115,4.46083,4.49564,0.319218,0.304819,0.316656,0.00576854,0.000487526,0.00438203,0.33287,0.412821,0.49272,0.308793,0.319218,0.385025,0.371699,0.000778677,0.089949,0.243417,0.00135483,0.00576854,0.0227094,5.02259,36,39,40
