16608.8,2608.78,14000,0,32
16782.7,2782.7,14000,0,32
16956.6,2956.61,14000,0,32
35000,6608.9,14000,0,32
16782.7,2782.7,14000,0,32
29118.5,5565.39,14000,0,32
23097.9,4422.65,14000,0,33
23520.4,4747.29,14000,0,34
28420.5,5736.31,14000,0,34
27440.5,5538.5,14000,0,34
35000,6923.13,14000,0,34
17164.9,3164.86,14000,0,34
32758.3,6261.07,14280,1,32
24568.8,4695.8,14280,1,32
17410.5,3130.53,14280,1,32
35000,6608.9,14280,1,32
22748.9,4347.96,14280,1,32
39200,6655.21,14280,1,33
39200,6655.21,14280,1,33
17862.5,3042.38,14280,1,33
16861.4,2581.43,14280,1,34
29723.2,4818.68,14280,1,34
39200,6195.44,14280,1,34
22721.5,3292.32,14565.6,2,32
22328.1,3802.98,14565.6,2,33
39200,6655.21,14565.6,2,33
32907.9,5334.96,14565.6,2,34
29723.2,4818.68,14565.6,2,34
34400,6046.1,14856.9,3,33
22893,4030.74,14856.9,3,33
28096,4946.81,14856.9,3,33
17605.1,2748.23,14856.9,3,33
23933.6,4213.95,14856.9,3,33
34400,6046.1,14856.9,3,33
17438.3,2581.43,14856.9,3,34
22292.4,3614.01,14856.9,3,34
31846.3,5162.87,14856.9,3,34
32907.9,5334.96,14856.9,3,34
39200,6195.44,14856.9,3,34
22654.6,2967.23,15154.1,4,32
21396,2802.38,15154.1,4,32
17132.2,1978.15,15154.1,4,32
41600,5439.92,15154.1,4,32
33298.9,5862.89,15154.1,4,33
21230.9,3441.91,15154.1,4,34
43200,8504.75,15457.1,5,32
25327.2,3762.07,15457.1,5,33
36800,5374.39,15457.1,5,33
17336.7,1879.52,15457.1,5,34
17735.2,1968.96,15766.3,6,32
27845.7,3347.23,15766.3,6,32
43200,5119.29,15766.3,6,32
17538.3,1772.06,15766.3,6,32
37673.6,4528.6,15766.3,6,32
18274.3,2508.05,15766.3,6,33
18453.5,2687.19,15766.3,6,33
40000,4878.27,15766.3,6,34
40000,4878.27,15766.3,6,34
43695.6,7611.47,16081.6,7,32
29713,5175.8,16081.6,7,32
18821.7,2740.13,16081.6,7,32
21709.1,3224.63,16081.6,7,33
19296.9,2866.34,16081.6,7,33
36800,5374.39,16081.6,7,33
33769.6,5016.09,16081.6,7,33
26533.3,3941.22,16081.6,7,33
36800,5374.39,16081.6,7,33
18032.9,1951.31,16081.6,7,34
29099.9,3577.4,16081.6,7,34
18171,1767.8,16403.2,8,32
38171.2,3857.01,16403.2,8,32
36800,5374.39,16403.2,8,33
18029.3,1626.12,16403.2,8,34
38400,4390.52,16403.2,8,34
19698.3,2276.56,16403.2,8,34
28140.4,3252.24,16403.2,8,34
38400,4390.52,16403.2,8,34
18338.4,1607.09,16731.3,9,32
18445.6,1714.35,16731.3,9,33
30653.4,3771.58,16731.3,9,33
29260.1,3600.14,16731.3,9,33
39200,4328,16731.3,9,34
36000,4285.88,17065.9,10,33
19506.7,2400.09,17065.9,10,33
29260.1,3600.14,17065.9,10,33
29911.8,3162.92,17065.9,10,34
41600,3981.17,17407.2,11,32
22482,2171.55,17407.2,11,32
36000,4285.88,17407.2,11,33
36000,4285.88,17407.2,11,33
19152.4,1745.17,17407.2,11,34
34318.7,3089.71,17755.4,12,32
42400,3707.65,17755.4,12,32
19984,2228.66,17755.4,12,33
36000,4285.88,17755.4,12,33
19659.2,1903.82,17755.4,12,34
42400,3707.65,18110.5,13,32
42400,3707.65,18110.5,13,32
42400,3248.77,18472.7,14,32
42400,3248.77,18472.7,14,32
20872.8,2400.09,18472.7,14,33
36000,4285.88,18472.7,14,33
27866.8,3428.71,18472.7,14,33
36000,4285.88,18472.7,14,33
20187.1,1714.35,18472.7,14,33
22847.7,1699.47,18842.2,15,32
36811.5,2970.98,18842.2,15,33
20031.8,1189.63,18842.2,15,34
33897.6,2889.09,18842.2,15,34
27915.7,2379.25,18842.2,15,34
29909.7,2549.2,19219,16,34
30624,2055.8,19603.4,17,32
32979.7,2213.93,19603.4,17,32
44000,2846.49,19603.4,17,32
34766.4,2805.93,19603.4,17,33
44000,2846.49,19995.4,18,32
42402.5,2846.49,19995.4,18,32
24541,1980.66,19995.4,18,33
36811.5,2970.98,19995.4,18,33
39200,2923.8,19995.4,18,34
39200,2923.8,19995.4,18,34
36811.5,2970.98,20395.4,19,33
39200,2923.8,20395.4,19,34
