0,17,17,3.66365,3.73213,0.1576,0.151833,0.167,0.2,0.251823,0.2,0.151833,0.203779,0.165109,0.18283,0.160576,0.230015,0.169267,0.251823,0.205713,1.03542,0.0710825,0.516597,0.643031,0.183269,5,6,6
1,17,34,3.68185,3.73792,0.181604,0.151833,0.167,0.172337,0.251823,0.2,0.161288,0.205025,0.173165,0.184435,0.162813,0.243721,0.181604,0.0765573,0.0417468,0.518766,0.0865357,0.429785,1.17204,0.172337,11,11,12
2,7,41,3.89407,3.89714,0.165527,0.192651,0.167,0.0557254,0.161807,0.2,0.165527,0.210206,0.175875,0.185619,0.167416,0.249622,0.192651,0.0557254,0.0331407,0.34218,0.0564699,0.677774,0.760193,0.161807,13,16,12
3,11,52,3.75879,3.84801,0.165527,0.192651,0.167,0.0557254,0.161807,0.2,0.169981,0.233325,0.188646,0.188708,0.171258,0.253298,0.207782,0.0195536,0.0237955,0.183653,0.0157036,6.20922,1.79881,0.0239276,18,18,16
4,15,67,3.68942,3.70282,0.192775,0.184964,0.167,0.0806336,5.82058,0.2,0.171213,0.24681,0.192775,0.202445,0.184964,0.263697,0.215875,0.0448212,0.0335211,0.0806336,0.0313142,5.82058,8.47283,0.074309,25,22,20
5,12,79,3.74517,3.82978,0.192775,0.267891,0.167,0.0806336,2.14396,0.2,0.182334,0.247199,0.201584,0.207913,0.189217,0.267891,0.222987,0.0314627,0.0567986,0.0457853,0.0154069,2.496,2.14396,0.026274,29,23,27
6,5,84,3.9114,3.96005,0.225458,0.219297,0.167,0.00214665,0.0118355,0.2,0.184338,0.25624,0.219297,0.225458,0.193034,0.272628,0.227353,0.0773855,0.0465532,0.0118355,0.00214665,2.75217,3.52525,0.028958,31,24,29
7,10,94,4.02981,4.28682,0.20264,0.219297,0.233412,0.0896624,0.0118355,0.0322908,0.20264,0.256514,0.221012,0.240038,0.194976,0.278277,0.233412,0.0896624,0.0570679,0.00462582,0.00306924,1.61932,1.52517,0.0322908,34,27,33
8,6,100,4.13952,4.51034,0.207985,0.219297,0.233483,0.0158013,0.0118355,0.00529195,0.207985,0.276201,0.233483,0.269444,0.210919,0.300902,0.233776,0.0158013,0.0249812,0.00529195,0.0023723,1.66592,0.394678,0.039803,38,27,35
9,10,110,3.83582,3.824,0.207985,0.219297,0.233483,0.0158013,0.0118355,0.00529195,0.227733,0.277689,0.234854,0.290943,0.217978,0.304138,0.236658,0.0190624,0.0304039,0.00528793,0.00605335,2.51659,1.15237,0.0225627,44,30,36
10,13,123,3.9603,4.08229,0.247051,0.219297,0.233483,0.0179673,0.0118355,0.00529195,0.257894,0.31429,0.246452,0.305206,0.231721,0.306534,0.247051,0.0281845,0.0272235,0.0108241,0.0110705,8.22981,0.504135,0.0179673,47,37,39
11,11,134,3.99767,4.03335,0.247051,0.219297,0.233483,0.0179673,0.0118355,0.00529195,0.262984,0.337929,0.252779,0.316974,0.243242,0.320595,0.248725,0.0459961,0.0470298,0.0534381,0.0146249,2.71616,0.259712,0.0282785,50,42,42
12,4,138,4.08893,4.15639,0.36287,0.219297,0.233483,0.00553991,0.0118355,0.00529195,0.297738,0.36287,0.272248,0.326294,0.263953,0.343336,0.265805,0.0350806,0.00553991,0.227376,0.0110564,1.4846,0.155897,0.0169351,51,43,44
13,6,144,4.41388,5.15753,0.36287,0.219297,0.365841,0.00553991,0.0118355,0.00261181,0.298902,0.365841,0.289574,0.332109,0.276633,0.357633,0.287954,0.102152,0.00261181,0.228095,0.00556568,1.13217,0.212141,0.0164801,52,45,47
14,5,149,4.05291,4.032,0.288397,0.219297,0.365841,0.64559,0.0118355,0.00261181,0.323312,0.394118,0.29082,0.355162,0.288397,0.384389,0.301271,0.0737004,0.00040844,0.0958826,0.00209848,0.64559,0.204908,0.00538865,55,47,47
15,9,158,4.00956,4.07185,0.288397,0.219297,0.365841,0.64559,0.0118355,0.00261181,0.328075,0.39896,0.293713,0.382037,0.289367,0.388681,0.302853,0.0898839,0.000146419,0.241582,0.00463966,2.38602,0.369768,0.012719,60,50,48
16,7,165,3.90656,3.90556,0.337494,0.337494,0.365841,0.173115,0.173115,0.00261181,0.337494,0.40866,0.30224,0.412738,0.306393,0.41912,0.311358,0.173115,4.85052e-05,0.335775,0.00135998,0.972168,0.694274,0.00951877,64,53,48
17,4,169,4.18721,4.27303,0.337494,0.425461,0.365841,0.173115,7.99012e-05,0.00261181,0.369964,0.425461,0.318983,0.420462,0.313484,0.433046,0.313392,0.306234,7.99012e-05,0.292503,0.000431475,0.26567,0.184188,0.00180657,66,54,49
18,8,177,4.21108,4.22736,0.337494,0.425461,0.365841,0.173115,7.99012e-05,0.00261181,0.379553,0.437112,0.34161,0.448157,0.336805,0.44548,0.314074,1.16195,8.83387e-05,0.133507,0.000311636,0.164527,0.0887311,0.00476642,70,55,52
19,4,181,4.39315,4.46261,0.337494,0.425461,0.456763,0.173115,7.99012e-05,0.00021173,0.386952,0.457057,0.345775,0.456763,0.370778,0.461887,0.341186,0.432871,0.000150572,0.0577612,0.00021173,0.0520996,0.397269,0.00407683,71,57,53
