0,14,14,3.50269,3.50342,0.1557,0.170707,0.1576,0.2,0.0943083,0.2,0.213516,0.169719,0.219826,0.165543,0.172181,0.208804,0.170707,0.454906,0.240345,0.0484212,0.203182,0.119333,0.253839,0.0943083,7,5,2
1,7,21,3.72506,3.74,0.1557,0.170707,0.1576,0.2,0.0943083,0.2,0.215389,0.176196,0.222241,0.176015,0.181572,0.222065,0.171325,0.554872,0.139052,0.0784878,0.114719,0.302662,0.450193,0.0979994,9,7,5
2,13,34,3.78525,3.79077,0.182948,0.170707,0.182948,0.550979,0.0943083,0.550979,0.220424,0.186017,0.227171,0.19282,0.182948,0.241269,0.196309,0.280453,0.0513413,0.131582,0.0355205,0.550979,0.376024,0.21711,14,11,9
3,8,42,3.85436,3.8854,0.182948,0.170707,0.198949,0.550979,0.0943083,0.0668184,0.234269,0.195854,0.235218,0.198949,0.18956,0.251334,0.200455,0.301237,0.0448782,0.0587794,0.0668184,0.771241,0.266079,0.6012,17,13,12
4,8,50,4.00569,4.27703,0.193089,0.206424,0.198949,0.681971,0.375516,0.0668184,0.249609,0.213526,0.251206,0.201972,0.193089,0.262346,0.206424,0.163483,0.0167112,0.0950552,0.031038,0.681971,0.233459,0.375516,19,13,18
5,5,55,3.64894,3.68,0.249665,0.206424,0.198949,0.15967,0.375516,0.0668184,0.249665,0.213889,0.26867,0.212694,0.199306,0.273139,0.20849,0.15967,0.0161086,0.183148,0.0460525,0.245161,0.101794,0.137624,20,15,20
6,8,63,3.8508,3.87171,0.249665,0.206424,0.198949,0.15967,0.375516,0.0668184,0.254694,0.227535,0.281504,0.215106,0.211099,0.275882,0.231274,0.191226,0.0101405,0.0382144,0.0561722,0.134507,0.0548558,0.0404379,23,16,24
7,12,75,3.71905,3.70667,0.23432,0.206424,0.23432,0.165028,0.375516,0.165028,0.273848,0.23823,0.290727,0.234495,0.214722,0.282271,0.23432,0.395594,0.0255352,0.0289788,0.0268706,0.334452,0.0383031,0.165028,25,21,29
8,7,82,3.98697,4.51227,0.291192,0.206424,0.23432,0.0400078,0.375516,0.165028,0.27528,0.244792,0.291192,0.247071,0.215241,0.293814,0.24073,0.477146,0.0262349,0.0400078,0.035554,1.07711,0.0364889,0.270106,26,24,32
9,6,88,3.95793,4.05157,0.291192,0.250349,0.23432,0.0400078,0.02658,0.165028,0.280433,0.250349,0.313121,0.251421,0.219531,0.308952,0.247101,0.261458,0.02658,0.00769745,0.0798414,0.569705,0.0345713,0.523856,28,26,34
10,8,96,3.90065,3.9397,0.254257,0.250349,0.23432,0.0378125,0.02658,0.165028,0.28361,0.270419,0.321057,0.254257,0.221818,0.319301,0.257312,0.28877,0.0250222,0.00248825,0.0378125,1.48795,0.0826403,1.19221,28,29,39
11,5,101,4.10479,4.31046,0.254257,0.274446,0.23432,0.0378125,1.4465,0.165028,0.29512,0.276869,0.334011,0.262462,0.227215,0.326351,0.274446,0.0513053,0.0153281,0.00390175,0.0438216,7.37786,0.0269764,1.4465,31,30,40
12,13,114,3.84785,3.89002,0.254257,0.274446,0.23432,0.0378125,1.4465,0.165028,0.306172,0.319897,0.334226,0.270884,0.241033,0.341172,0.278185,0.0332106,0.0579946,0.00208676,0.0269706,4.96536,0.0163552,0.960853,34,35,45
13,7,121,3.90976,3.94469,0.30021,0.274446,0.246559,0.360735,1.4465,2.53071,0.33158,0.326151,0.337062,0.271415,0.246559,0.345969,0.30021,0.0383254,0.0138846,0.00279408,0.0484334,2.53071,0.043248,0.360735,36,37,48
14,5,126,3.94114,3.97587,0.30021,0.274446,0.277663,0.360735,1.4465,0.103366,0.346199,0.340293,0.354236,0.277663,0.246756,0.371965,0.307944,0.0237905,0.00641658,0.00724657,0.103366,1.89195,0.0219076,0.0505713,37,40,49
15,4,130,4.03342,4.15588,0.30021,0.293967,0.277663,0.360735,0.0878509,0.103366,0.353065,0.363745,0.379593,0.293967,0.266485,0.378769,0.325509,0.0111502,0.0100749,0.0172379,0.0878509,2.9051,0.00788982,0.0245193,39,42,49
16,4,134,4,4,0.30021,0.395822,0.277663,0.360735,0.060664,0.103366,0.364252,0.365756,0.395822,0.307793,0.279306,0.380058,0.366657,0.00936095,0.00993081,0.060664,0.0288305,7.99621,0.0089351,0.0338275,39,44,51
17,6,140,4.12298,4.16771,0.296614,0.395822,0.315486,8.10145,0.060664,0.00703643,0.367828,0.404444,0.401081,0.315486,0.296614,0.380154,0.396831,0.00906968,0.00119096,0.0510248,0.00703643,8.10145,0.00525857,0.0279704,41,46,53
18,9,149,4.19303,4.44301,0.296614,0.395822,0.315486,8.10145,0.060664,0.00703643,0.405489,0.425619,0.463348,0.324226,0.313311,0.394339,0.409136,0.00583787,0.00115517,0.0288559,0.0290371,7.72092,0.0188535,0.122117,44,52,53
19,8,157,4.08469,4.1058,0.296614,0.395822,0.315486,8.10145,0.060664,0.00703643,0.420258,0.472513,0.489026,0.334799,0.325213,0.429033,0.429077,0.027765,0.000173393,0.049985,0.0444884,38.1841,0.0248858,0.715791,48,54,55
