0,16,16,3.53806,3.59729,0.2116,0.1557,0.1491,0.2,0.2,0.2,0.230523,0.158598,0.159911,0.206867,0.173052,0.208908,0.172121,0.227931,0.227089,0.115234,0.0731179,0.104062,0.242153,0.0715761,2,9,5
1,17,33,3.70948,3.82035,0.160922,0.1557,0.1491,0.0645314,0.2,0.2,0.233599,0.164689,0.160922,0.209819,0.17944,0.217836,0.178751,0.506448,0.348798,0.0645314,0.0677415,0.0636565,0.207142,0.0331036,7,17,9
2,12,45,3.66016,3.77335,0.160922,0.162167,0.1491,0.0645314,0.0584506,0.2,0.242309,0.177499,0.162167,0.227587,0.182841,0.233338,0.1841,1.75844,0.66401,0.0584506,0.0442941,0.279616,0.962843,0.0529823,14,21,10
3,11,56,3.81179,3.89569,0.160922,0.162167,0.1491,0.0645314,0.0584506,0.2,0.264944,0.179045,0.163857,0.234237,0.189305,0.236077,0.187853,0.419158,0.230834,0.122929,0.0443007,0.130955,1.41267,0.0694302,15,24,17
4,9,65,3.7502,3.76222,0.160922,0.162167,0.1491,0.0645314,0.0584506,0.2,0.267817,0.191663,0.165865,0.2492,0.191703,0.265039,0.18949,0.220375,0.0829503,0.0909233,0.0481704,0.0821623,3.51592,0.145312,19,26,20
5,5,70,3.55127,3.56,0.160922,0.162167,0.1491,0.0645314,0.0584506,0.2,0.270941,0.193321,0.168422,0.26523,0.198274,0.272019,0.193555,0.0988706,0.102828,0.0508705,0.0160134,0.0188288,2.16213,0.381774,22,26,22
6,6,76,3.81938,3.81331,0.203177,0.203177,0.1491,0.640004,0.640004,0.2,0.295294,0.203831,0.178566,0.26715,0.209084,0.297977,0.203177,0.365711,0.284172,0.0252001,0.013221,0.00330109,1.67042,0.640004,24,27,25
7,8,84,3.63756,3.69382,0.203177,0.203177,0.1491,0.640004,0.640004,0.2,0.302627,0.216457,0.189606,0.270912,0.221023,0.302926,0.208926,0.0824291,0.0710612,0.0106788,0.0168016,0.00660773,0.539209,1.08794,27,27,30
8,8,92,3.77543,4.07576,0.237657,0.203177,0.1491,0.0121461,0.640004,0.2,0.338288,0.22121,0.201504,0.275034,0.237657,0.30843,0.214511,0.0140664,0.0409707,0.00858735,0.0390074,0.0121461,0.608384,5.83656,29,28,35
9,10,102,4.04907,4.24545,0.237657,0.216125,0.286842,0.0121461,2.91435,0.0232824,0.363734,0.239601,0.215425,0.286842,0.244552,0.328723,0.216125,0.0273454,0.0635241,0.0229613,0.0232824,0.0130741,3.27172,2.91435,31,31,40
10,5,107,4.33368,4.46303,0.250242,0.216125,0.286842,0.00698297,2.91435,0.0232824,0.367529,0.247809,0.244464,0.337925,0.250242,0.366203,0.23623,0.0761629,0.259301,0.0269562,0.00926783,0.00698297,4.15097,2.50838,32,33,42
11,11,118,4.10677,4.24522,0.250242,0.216125,0.274844,0.00698297,2.91435,0.335113,0.374521,0.274844,0.247356,0.34264,0.268973,0.379624,0.238949,0.0424284,0.335113,0.123506,0.0100288,0.0119431,4.06161,2.03989,36,36,46
12,3,121,4.38949,5.56845,0.250242,0.390072,0.283266,0.00698297,0.0674863,0.302815,0.390072,0.283266,0.265804,0.345269,0.300849,0.397426,0.256894,0.0674863,0.302815,0.0795576,0.012734,0.00180977,2.37804,1.78712,37,38,46
13,11,132,4.05887,4.16208,0.268246,0.265681,0.283266,0.0660825,2.80044,0.302815,0.417793,0.285281,0.268246,0.363353,0.315427,0.416206,0.265681,0.193663,0.733332,0.0660825,0.00910927,0.00233707,1.17561,2.80044,40,41,51
14,6,138,3.92253,4.01158,0.268246,0.265681,0.283266,0.0660825,2.80044,0.302815,0.451795,0.302872,0.270084,0.375902,0.355583,0.433955,0.276984,0.152705,0.617177,0.0632451,0.0021625,0.00217185,0.359927,1.73714,42,44,52
15,10,148,4.23686,4.94519,0.271768,0.265681,0.283266,0.052833,2.80044,0.302815,0.466789,0.313273,0.271768,0.381006,0.388913,0.453328,0.295123,0.325879,0.428942,0.052833,0.0017374,0.00116474,0.111671,1.4375,48,47,53
16,2,150,4.15677,4.21672,0.271768,0.265681,0.283266,0.052833,2.80044,0.302815,0.514816,0.322973,0.277664,0.398933,0.423919,0.455064,0.302292,0.189487,0.441178,0.0687489,0.000422233,0.00141158,0.128402,0.446233,49,47,54
17,6,156,3.83376,3.84,0.271768,0.413672,0.283473,0.052833,0.000791539,0.165533,0.545126,0.342563,0.283473,0.413672,0.448549,0.461977,0.323348,0.148364,2.61286,0.165533,0.000791539,0.000654432,0.344041,0.355942,52,47,57
18,4,160,3.78727,3.78,0.367963,0.413672,0.283473,1.26497,0.000791539,0.165533,0.564938,0.367963,0.298614,0.427387,0.45474,0.469261,0.327351,0.388952,1.26497,0.158417,0.00197344,0.00135903,0.184965,0.0918597,55,47,58
19,7,167,4.0363,4.04571,0.31899,0.413672,0.283473,0.586897,0.000791539,0.165533,0.577253,0.378995,0.31899,0.439582,0.477063,0.495345,0.351568,0.109251,1.48694,0.586897,0.00181473,0.00167333,0.380096,0.0489752,58,48,61
