15960,1960.02,14000,0,32
15715,1715.01,14000,0,32
16624.5,2327.52,14000,0,32
35000,4900.04,14000,0,32
35000,4900.04,14000,0,32
15960,1960.02,14000,0,33
21874.3,3062.52,14000,0,33
15715,1715.01,14000,0,33
20124.4,2817.52,14000,0,33
25481.9,4148.54,14000,0,34
16074.3,2074.27,14000,0,34
35000,5630.16,14000,0,34
15627.5,1347.51,14280,1,32
19249.4,2695.02,14280,1,32
35000,4900.04,14280,1,32
35000,4900.04,14280,1,33
27999.1,3920.03,14280,1,33
17499.5,2450.02,14280,1,33
34998.9,4900.04,14280,1,33
25481.9,4148.54,14280,1,34
33672.5,5482,14280,1,34
25481.9,4148.54,14280,1,34
35000,5630.16,14280,1,34
35000,4900.04,14565.6,2,32
16893.1,2327.52,14565.6,2,32
35000,4900.04,14565.6,2,32
20124.4,2817.52,14565.6,2,32
19249.4,2695.02,14565.6,2,32
21874.3,3062.52,14565.6,2,32
35000,4900.04,14565.6,2,32
19249.4,2695.02,14565.6,2,33
35000,4900.04,14565.6,2,33
19111.4,3111.41,14565.6,2,34
19111.4,3111.41,14565.6,2,34
17232.5,2666.92,14565.6,2,34
16491.7,1926.11,14565.6,2,34
19111.4,3111.41,14565.6,2,34
27302,4444.87,14565.6,2,34
25481.9,4148.54,14565.6,2,34
28212.1,4593.03,14565.6,2,34
29027.8,4343.43,14856.9,3,32
30347.3,4540.86,14856.9,3,32
17423.5,2566.57,14856.9,3,32
16939.4,2082.52,14856.9,3,33
21874.3,3062.52,14856.9,3,33
31499,4410.03,14856.9,3,33
20931.5,3407.73,14856.9,3,34
33672.5,5482,14856.9,3,34
38400,5725.43,15154.1,4,32
22430.6,3356.29,15154.1,4,32
29027.8,4343.43,15154.1,4,32
35000,4900.04,15154.1,4,33
17604.1,2450.02,15154.1,4,33
27124.2,3797.53,15154.1,4,33
17481.6,2327.52,15154.1,4,33
16991.6,1837.51,15154.1,4,33
19249.4,2695.02,15154.1,4,33
22749.3,3185.02,15154.1,4,33
17628.8,2171.71,15457.1,5,32
29027.8,4343.43,15457.1,5,32
17294.6,1837.51,15457.1,5,33
35000,4900.04,15457.1,5,33
21819.1,2693.25,15457.1,5,34
37600,4638.37,15457.1,5,34
24243.5,2992.49,15457.1,5,34
20391.2,2271.59,15766.3,6,32
23304.3,2596.1,15766.3,6,32
17388.8,1622.56,15766.3,6,32
36412.9,4056.41,15766.3,6,32
35000,4900.04,15766.3,6,33
19249.4,2695.02,15766.3,6,33
18182.6,2244.37,15766.3,6,34
37600,4638.37,15766.3,6,34
37600,4638.37,15766.3,6,34
37600,4056.41,16081.6,7,32
37600,4056.41,16081.6,7,32
33499.9,3731.89,16081.6,7,32
17919.1,1837.51,16081.6,7,33
17796.6,1715.01,16081.6,7,33
20606.9,2543.62,16081.6,7,34
37600,4638.37,16081.6,7,34
17167.7,764.431,16403.2,8,32
20189.3,1987.52,16403.2,8,32
29507.5,2904.84,16403.2,8,32
34123.9,4777.54,16403.2,8,33
18853.3,2450.02,16403.2,8,33
19394.8,2394,16403.2,8,34
20606.9,2543.62,16403.2,8,34
35000,4900.04,16731.3,9,33
18323.8,1592.51,16731.3,9,33
18936.3,2205.02,16731.3,9,33
18526.8,1795.5,16731.3,9,34
30304.3,3740.62,16731.3,9,34
18526.8,1795.5,16731.3,9,34
37600,4638.37,16731.3,9,34
30304.3,3740.62,16731.3,9,34
32728.7,4039.87,16731.3,9,34
18668.4,1602.46,17065.9,10,32
23624.3,3307.53,17065.9,10,33
28874.1,4042.53,17065.9,10,33
21874.3,3062.52,17065.9,10,33
35000,4900.04,17065.9,10,33
34620.3,3413.19,17065.9,10,34
24083.7,2374.39,17065.9,10,34
22578.4,2225.99,17065.9,10,34
36000,3413.19,17065.9,10,34
18549.9,1484,17065.9,10,34
22578.4,2225.99,17065.9,10,34
38400,3525.42,17407.2,11,32
33249,4655.04,17407.2,11,33
19244.8,1837.51,17407.2,11,33
27999.1,3920.03,17407.2,11,33
19734.8,2327.52,17407.2,11,33
36000,3413.19,17407.2,11,34
21395.1,1475.3,17755.4,12,32
33249,4655.04,17755.4,12,33
27094.1,2671.19,17755.4,12,34
36000,3413.19,17755.4,12,34
36000,3413.19,17755.4,12,34
36000,3413.19,17755.4,12,34
36000,3413.19,17755.4,12,34
19317.6,1207.06,18110.5,13,32
29175.1,2011.77,18110.5,13,32
38400,2548.24,18110.5,13,32
19451.7,1341.18,18110.5,13,32
36955.2,2548.24,18110.5,13,32
24279.3,3732.01,18110.5,13,33
41600,6344.42,18110.5,13,33
30104.6,2967.99,18110.5,13,34
38400,2548.24,18472.7,14,32
38400,2548.24,18472.7,14,32
