383272,206.472,6769.56,-1,1
111047,170.368,2225.59,0,0
121626,83.2882,1866.83,0,0
124658,271.075,5140.93,0,0
95332.4,80.5727,3829.84,0,0
98245.1,80.8901,1154.83,0,0
190728,95.0158,2449.2,0,0
38058.4,82.3203,1043.34,0,0
68664.5,132.423,4053.29,0,0
99989,50.8745,3623.17,0,0
241119,154.395,3950.93,0,0
132280,134.971,3995.33,0,0
181104,133.52,5922.26,0,0
23524.9,140.998,1058.1,0,0
55118.5,42.1185,1151.55,0,0
106850,190.687,2498.57,0,0
191948,109.368,4218.74,5,1
51216.4,142.144,1716.56,0,0
67989.4,61.623,524.676,0,0
27986,66.995,2397.3,0,0
312956,65.2908,2056.15,0,0
62203.2,153.048,2539.41,0,0
51141.3,82.2744,1347.53,0,0
84693.1,135.425,1030.74,0,0
296891,97.2457,3505.54,0,0
102866,170.242,2066.98,0,0
140741,58.7854,3720.13,0,0
267621,171.659,5417.23,0,0
71476.7,107.868,2678.24,0,0
14154.2,33.7254,2005.43,0,0
19108.2,95.3422,1295.3,0,0
26546.2,192.899,1145.23,0,0
75060.1,72.6698,1599.89,0,0
85506.7,264.879,4187.71,0,0
84928,51.9819,754.569,0,0
235595,15.6751,652.726,0,0
168680,345.145,5522.77,0,0
553275,414.6,9048.08,0,0
103748,91.4346,1968.96,14,1
596850,227.636,5633.57,0,0
123557,78.6024,3117.47,0,0
109719,168.86,4642.27,4,1
200467,174.662,3262.91,0,0
198058,151.445,4902.71,0,0
849246,70.8092,2629.28,0,0
270353,287.747,2911.33,18,1
421303,106.489,3862.22,0,0
183019,138.682,2960.33,0,0
40978.7,7.11459,426.453,0,0
411100,411.692,4372.63,0,0
147639,169.357,3076.96,0,0
101084,98.4313,3325.91,0,0
284635,126.737,1568.75,11,1
104468,73.5731,2550.39,0,0
130278,239.189,4332.17,1,1
100762,132.599,928.257,0,0
2952.13,132.365,1712.19,0,0
131575,239.25,1740.48,0,0
159114,94.8362,4194.76,0,0
60466.9,100.962,1282.7,0,0
63902.3,101.357,1900.29,2,1
29261,50.9022,847.154,0,0
57220,154.464,1116.39,0,0
51981.6,44.5004,2269.4,0,0
81802.8,154.283,1687.52,0,0
97265.3,158.088,2844.89,0,0
244655,177.527,4177.79,0,0
128841,238.426,2384.84,1,1
381623,135.371,1891.06,0,0
186685,308.903,3585.93,0,0
33660.7,182.093,4972.81,0,0
81451.6,52.6,1849.13,0,0
26451.7,169.297,2169.73,0,0
82356.8,64.013,2633.87,0,0
126246,343.389,2184.33,0,0
20940.2,169.976,2034.63,0,0
159745,124.86,4389.57,16,1
136526,212.921,2235.06,0,0
45448,206.684,2851.7,0,1
98828,47.5775,805.545,0,0
241919,153.633,2791.85,0,0
5040.14,132.996,2250.63,0,0
50106.5,177.879,2922.53,-1,1
166711,248.32,4169.11,0,0
83369,471.794,1838.18,3,1
24078.7,193.168,2146.49,0,0
471476,50.3113,1404.5,15,1
173590,282.391,1016.1,0,0
77505.1,231.266,1808.85,0,0
294485,42.0954,3402.45,0,0
212954,216.415,1228.12,0,0
242472,192.13,1355.28,0,0
936845,143.201,5139.53,0,0
120964,125.935,2159.87,0,0
98039.1,160.483,800.829,0,0
46180.1,10.4296,2163.16,0,0
760854,99.6456,3031.52,0,0
152350,39.0872,2790.67,0,0
231298,190.847,3571.58,0,0
274458,146.257,2430.43,0,0
79566.4,231.246,1015.04,5,1
161585,219.432,17404.5,0,0
175625,192.183,3834.53,13,1
154691,137.533,2160.87,0,0
129683,162.864,1408.88,7,1
3926.03,72.0272,2387.64,0,0
198105,331.266,5355.28,1,1
68169.5,85.2225,1456.15,0,0
49517.6,94.1912,2620.78,0,0
112226,125.017,4320.3,0,0
110691,82.9214,1374.3,0,0
30860.3,84.6498,1471.39,0,0
247566,279.582,4821.11,8,1
136861,186.298,17332.5,0,0
46215.5,364.691,2116.27,0,0
79445.1,259.931,4053.74,8,1
475596,294.489,3497.4,2,1
255254,121.559,2570.68,0,0
38571.7,177.068,1115.57,0,0
163474,60.2598,788.923,0,0
36723.7,369.621,2044.3,-1,1
168363,164.619,4312.47,0,0
376060,123.947,3327.19,16,1
42773.5,158.818,1955.61,0,0
622696,41.7413,4378.83,0,0
55734.7,64.877,1158.78,0,0
45420,155.456,2101.98,0,0
422941,220.093,5711.63,0,0
150691,155.039,2345.76,0,0
336089,301.712,2517.5,0,0
110259,67.2572,1758.47,0,0
108594,100.884,1118.37,0,0
148235,226.55,2350.2,0,0
140281,164.028,4172.94,0,0
53231.1,22.6011,2523.89,0,0
169651,134.389,1409.41,0,0
86445.1,316.909,3781.83,8,1
66892.6,359.163,1807.07,0,0
16124.4,213.68,526.738,0,0
204863,76.1809,1711.14,0,0
99438.8,143.013,2442.5,0,0
50489.8,145.411,2045.41,0,0
460.693,148.159,4036.72,0,0
43001.9,190.388,526.225,0,0
46994.9,31.3093,1247.05,0,0
