0,8,8,3.58447,3.72874,0.175526,0.169447,0.167476,0.128481,0.316522,0.405311,0.167118,0.207005,0.167476,0.17448,0.175526,0.214327,0.169447,0.15472,0.242693,0.405311,0.25333,0.128481,0.195163,0.316522,2,3,3
1,13,21,2.76262,2.77714,0.174552,0.174552,0.177136,0.160482,0.160482,0.213341,0.176054,0.208367,0.17234,0.178624,0.177136,0.224445,0.174552,0.0685748,0.454903,0.61474,0.521003,0.213341,0.0727522,0.160482,4,12,5
2,18,39,2.72148,2.7482,0.174552,0.178274,0.177136,0.160482,0.0496807,0.213341,0.178274,0.219675,0.177315,0.180734,0.184146,0.243012,0.175858,0.0496807,0.20341,0.155979,0.204478,0.35914,0.0441359,0.262964,8,23,8
3,7,46,2.83409,2.83291,0.256527,0.178274,0.177136,0.0710188,0.0496807,0.213341,0.180629,0.243625,0.181575,0.182567,0.19246,0.256527,0.188539,0.0555529,0.483952,0.295908,0.237632,2.45246,0.0710188,0.260731,10,26,10
4,12,58,2.74733,2.74667,0.202279,0.178274,0.186297,9.84279,0.0496807,0.0656216,0.186297,0.243667,0.190147,0.186854,0.202279,0.261997,0.190176,0.0656216,0.853638,0.180287,0.114276,9.84279,0.011315,0.0918994,14,30,14
5,19,77,2.42211,2.49222,0.249531,0.178274,0.186297,1.47924,0.0496807,0.0656216,0.187094,0.249531,0.213348,0.195775,0.202536,0.265113,0.216079,0.072128,1.47924,0.210957,0.19718,14.5777,0.0308019,0.0673284,21,30,26
6,11,88,2.54087,2.54714,0.223802,0.223802,0.186297,0.0341378,0.0341378,0.0656216,0.191404,0.264093,0.225392,0.201086,0.214706,0.266511,0.223802,0.12756,3.84186,0.622738,0.0313553,41.1499,0.018162,0.0341378,25,33,30
7,8,96,2.46468,2.49498,0.223802,0.223802,0.273524,0.0341378,0.0341378,0.0534164,0.194213,0.267617,0.227442,0.203556,0.225727,0.273524,0.234114,0.0960776,2.97195,1.11629,0.0295396,106.007,0.0534164,0.0326128,27,34,35
8,9,105,2.54228,2.63686,0.223802,0.223802,0.273524,0.0341378,0.0341378,0.0534164,0.19738,0.277557,0.231714,0.208212,0.242919,0.281488,0.257927,0.139781,4.08975,1.47252,0.0245123,172.454,0.102951,0.0158261,31,36,38
9,8,113,2.7147,3.06433,0.247569,0.223802,0.273524,1.61329,0.0341378,0.0534164,0.202896,0.283673,0.247569,0.211645,0.247205,0.289036,0.299907,0.144283,4.49934,1.61329,0.0259538,88.0404,0.0138546,0.0280472,34,39,40
10,11,124,2.62136,2.84817,0.266882,0.223802,0.273524,29.5617,0.0341378,0.0534164,0.211141,0.305905,0.264055,0.218881,0.266882,0.309726,0.303375,0.291918,2.58816,5.09797,0.0309955,29.5617,0.0482089,0.0146558,40,43,41
11,15,139,2.55213,2.56524,0.224192,0.281748,0.326884,0.0372189,10.1643,0.0610229,0.225957,0.323896,0.281748,0.224192,0.275466,0.326884,0.30424,0.334443,3.11228,10.1643,0.0372189,29.1907,0.0610229,0.00608785,45,49,45
12,13,152,2.45458,2.49617,0.284285,0.281748,0.234495,15.241,10.1643,0.731527,0.234495,0.331093,0.307953,0.231174,0.284285,0.333554,0.318113,0.731527,5.85931,10.7587,0.0600751,15.241,0.0535959,0.0111159,51,51,50
13,9,161,2.38341,2.39416,0.325497,0.281748,0.234495,0.023775,10.1643,0.731527,0.242409,0.359653,0.320342,0.231224,0.290971,0.334236,0.325497,0.277072,10.5083,21.1348,0.0142824,29.9599,0.0554387,0.023775,52,53,56
14,6,167,2.61649,2.82642,0.264078,0.264078,0.234495,0.148069,0.148069,0.731527,0.264078,0.369246,0.32163,0.232877,0.296469,0.351559,0.343344,0.148069,17.8832,12.8758,0.00503536,46.8036,0.033036,0.0413832,53,56,58
15,8,175,2.86926,3.58489,0.264078,0.264078,0.234495,0.148069,0.148069,0.731527,0.270646,0.42017,0.368374,0.250914,0.300078,0.407959,0.353918,0.195553,89.1129,8.0692,0.0044913,20.85,0.0232314,0.0576459,54,59,62
16,9,184,2.49829,2.49788,0.301975,0.264078,0.234495,26.4007,0.148069,0.731527,0.283103,0.425739,0.393894,0.260074,0.301975,0.430037,0.373868,0.179963,28.2073,7.35254,0.00666107,26.4007,0.0123783,0.0594886,56,64,64
17,10,194,2.37636,2.37711,0.434498,0.272033,0.234495,14.0078,0.0184356,0.731527,0.298037,0.434498,0.416015,0.272033,0.314041,0.447016,0.374669,0.433861,14.0078,16.5371,0.0184356,24.9571,0.00415766,0.0231575,59,67,68
18,10,204,2.44789,2.44862,0.434498,0.272033,0.234495,14.0078,0.0184356,0.731527,0.298628,0.453219,0.456972,0.273129,0.327553,0.453607,0.384508,0.801157,32.4389,13.0671,0.00868181,35.0661,0.00362827,0.033456,64,70,70
19,9,213,2.60647,2.69121,0.394684,0.394684,0.347982,0.170091,0.170091,49.7504,0.306345,0.462662,0.475404,0.279676,0.347982,0.476158,0.394684,0.184353,14.0077,7.74418,0.00957957,49.7504,0.0158164,0.170091,66,73,74
