35000,6608.9,14000,0,32
35000,6924.04,14000,0,33
25960.6,5239.82,14000,0,33
17368.5,3368.45,14000,0,34
35000,6924.04,14000,0,34
27200,4655.68,14280,1,32
27200,4655.68,14280,1,32
27200,4518.52,14280,1,33
24832.9,4161.8,14280,1,33
27200,4518.52,14280,1,33
19156.8,3210.53,14280,1,33
27200,4518.52,14280,1,34
19156.8,3210.53,14280,1,34
27200,4518.52,14280,1,34
15944.7,1664.72,14280,1,34
16712.3,2146.66,14565.6,2,32
21415.6,3697.02,14565.6,2,32
24800,4174.06,14565.6,2,32
18875.9,2176.36,14565.6,2,33
27200,3133.96,14565.6,2,33
27200,3133.96,14565.6,2,33
23406.1,2698.69,14565.6,2,34
21141,2437.52,14565.6,2,34
27200,3133.96,14565.6,2,34
27200,3133.96,14565.6,2,34
22797.2,3935.54,14856.9,3,32
24800,4174.06,14856.9,3,32
24800,4174.06,14856.9,3,32
21415.6,3697.02,14856.9,3,32
21415.6,3697.02,14856.9,3,32
16510.9,1654.03,14856.9,3,33
21141,2437.52,14856.9,3,33
18529.8,3672.91,14856.9,3,34
28800,6121.52,14856.9,3,34
28800,6121.52,14856.9,3,34
18157.8,2264.67,15154.1,4,32
21063,2627.01,15154.1,4,32
18157.8,2264.67,15154.1,4,32
17237.5,2083.49,15154.1,4,32
16459.9,1305.82,15154.1,4,33
27200,3133.96,15154.1,4,33
23146.2,1986.11,15154.1,4,34
27200,2317.13,15154.1,4,34
22374.7,1919.91,15154.1,4,34
27200,2317.13,15457.1,5,34
16973.9,1456.48,15457.1,5,34
19242.2,1818.07,15766.3,6,32
17045.7,1279.38,15766.3,6,32
19242.2,1818.07,15766.3,6,32
20667.5,1952.74,15766.3,6,32
23200,2154.75,15766.3,6,32
17180.3,1414.05,15766.3,6,32
23200,2154.75,15766.3,6,32
22651,2611.63,15766.3,6,33
17507.4,1741.09,15766.3,6,33
27200,3133.96,15766.3,6,33
18120.8,2089.31,15766.3,6,33
18517,1588.89,15766.3,6,34
17745.4,1522.69,15766.3,6,34
27200,2317.13,15766.3,6,34
16560.7,794.445,15766.3,6,34
23200,1008.64,16081.6,7,32
23200,1008.64,16081.6,7,32
23200,1008.64,16081.6,7,32
21985.8,973.863,16081.6,7,32
21200.6,939.082,16081.6,7,32
23200,1008.64,16081.6,7,32
22771.1,1008.64,16081.6,7,32
18170.9,2089.31,16081.6,7,33
17996.8,1915.2,16081.6,7,33
27200,3133.96,16081.6,7,33
28000,1449.31,16081.6,7,34
28000,1449.31,16081.6,7,34
28000,1449.31,16081.6,7,34
17064.1,660.836,16403.2,8,32
23200,1008.64,16403.2,8,32
19807.1,879.407,16403.2,8,33
22400,994.112,16403.2,8,33
22400,994.112,16403.2,8,33
