0,5,5,3.5998,3.68314,0.202968,0.1557,0.1557,0.0961424,0.2,0.2,0.159966,0.218256,0.221534,0.1787,0.170977,0.16726,0.202968,0.395477,0.396775,0.0629734,0.0419979,0.421603,0.085202,0.0961424,0,3,2
1,8,13,3.2215,3.38709,0.171733,0.1557,0.171733,0.0428891,0.2,0.0428891,0.175545,0.242113,0.22855,0.193119,0.180349,0.171733,0.20939,0.0631524,0.214647,0.0763846,0.061342,0.760514,0.0428891,0.136334,6,5,2
2,11,24,2.6601,2.80659,0.224723,0.1557,0.192177,0.319154,0.2,0.683937,0.18623,0.243188,0.235063,0.193933,0.192177,0.190576,0.224723,0.241685,0.172172,0.182231,0.0415427,0.683937,0.0867847,0.319154,12,6,6
3,5,29,2.88096,2.97274,0.187278,0.1557,0.202612,0.330913,0.2,0.019245,0.187278,0.249238,0.2401,0.196356,0.199257,0.202612,0.238601,0.330913,0.775594,0.06326,0.0333842,1.31615,0.019245,0.742706,13,6,10
4,5,34,2.8774,2.908,0.197652,0.201548,0.202612,0.0420327,1.51492,0.019245,0.19425,0.253272,0.244651,0.197652,0.201548,0.217645,0.2504,0.120048,0.676552,0.0477121,0.0420327,1.51492,0.0184193,2.34528,15,7,12
5,9,43,2.73136,2.77438,0.210221,0.201548,0.202612,0.266142,1.51492,0.019245,0.206432,0.257537,0.248293,0.201257,0.210221,0.224435,0.252416,0.00852556,0.425862,0.102213,0.0337474,0.266142,0.0143373,4.9903,18,10,15
6,10,53,2.69281,2.73601,0.236238,0.201548,0.202612,0.0167544,1.51492,0.019245,0.236238,0.268789,0.248975,0.2173,0.224377,0.246189,0.25491,0.0167544,0.134534,0.273314,0.0512862,0.506192,0.0178838,2.47396,21,15,17
7,4,57,2.76383,2.84242,0.236238,0.256183,0.274389,0.0167544,0.0918751,0.143256,0.238926,0.274389,0.256183,0.217654,0.242277,0.271453,0.268374,0.00499253,0.143256,0.0918751,0.116839,0.345446,0.0426388,3.68164,22,16,19
8,6,63,2.67628,2.68655,0.236238,0.256183,0.294402,0.0167544,0.0918751,2.99944,0.242999,0.284187,0.272478,0.252238,0.244125,0.285347,0.294402,0.00865084,0.143739,0.0864309,0.063633,0.244678,0.0234869,2.99944,22,20,21
9,15,78,2.66418,2.68173,0.282058,0.256183,0.294402,0.0141574,0.0918751,2.99944,0.282058,0.313049,0.286516,0.269934,0.260548,0.289304,0.311019,0.0141574,0.0978436,0.046617,0.0507064,0.179954,0.0166425,2.86028,31,21,26
10,6,84,2.55723,2.58041,0.282058,0.256183,0.294402,0.0141574,0.0918751,2.99944,0.286762,0.316471,0.298172,0.271879,0.26095,0.29944,0.320149,0.0275914,0.021821,0.0333866,0.213647,0.24935,0.0167089,3.43009,33,25,26
11,10,94,2.73239,2.83496,0.282058,0.256183,0.294402,0.0141574,0.0918751,2.99944,0.290771,0.319932,0.300496,0.281332,0.26339,0.301869,0.321721,0.123566,0.0122475,0.0308381,0.282121,0.548561,0.0224687,7.68721,36,28,30
12,10,104,2.62585,2.64726,0.325585,0.256183,0.317796,0.329917,0.0918751,0.0355792,0.300032,0.34353,0.30066,0.325585,0.272732,0.317796,0.34138,0.410196,0.0409836,0.0138545,0.329917,0.730459,0.0355792,5.43192,39,32,33
13,10,114,2.63056,2.66864,0.362204,0.256183,0.317796,0.0303454,0.0918751,0.0355792,0.307065,0.362204,0.304592,0.354842,0.272879,0.320352,0.342273,0.309218,0.0303454,0.0210013,0.367107,2.71667,0.0985389,5.38417,42,33,39
14,8,122,2.64603,2.69123,0.362204,0.363689,0.317796,0.0303454,4.89516,0.0355792,0.324982,0.38266,0.314123,0.394575,0.279568,0.333086,0.363689,0.745361,0.0352561,0.0189505,0.497871,0.93886,0.0880056,4.89516,44,37,41
15,15,137,2.59053,2.60928,0.283977,0.363689,0.317796,1.12664,4.89516,0.0355792,0.331736,0.384103,0.329999,0.398461,0.283977,0.344598,0.384738,0.813021,0.00707775,0.00821573,0.264038,1.12664,0.0486285,2.85647,50,39,48
16,8,145,2.71393,2.82607,0.283977,0.363689,0.317796,1.12664,4.89516,0.0355792,0.335266,0.412628,0.335198,0.409726,0.290977,0.369874,0.397851,0.415207,0.00160582,0.0146366,0.276967,0.742498,0.0736957,6.37841,54,40,51
17,9,154,2.73784,2.96418,0.283977,0.363689,0.317796,1.12664,4.89516,0.0355792,0.361679,0.43564,0.337108,0.417138,0.297376,0.374221,0.429227,0.122791,0.001075,0.00567867,0.338538,2.10403,0.0897288,4.88475,57,43,54
18,7,161,2.45587,2.45714,0.370712,0.302243,0.317796,0.00448513,2.17006,0.0355792,0.370237,0.455364,0.370712,0.420156,0.302243,0.40494,0.439068,0.0376016,0.00633322,0.00448513,0.12736,2.17006,0.118042,2.14982,62,44,55
19,6,167,2.54636,2.54667,0.383205,0.472357,0.467499,0.064604,2.70815,0.00436984,0.383205,0.467499,0.406971,0.432071,0.307208,0.41383,0.472357,0.064604,0.00436984,0.00496013,0.103384,1.98558,0.0636695,2.70815,65,45,57
