0,10,10,3.52622,3.5392,0.173348,0.1576,0.169513,0.127859,0.2,0.334842,0.174805,0.164541,0.235551,0.180117,0.169513,0.173348,0.221133,0.233011,0.13743,0.205385,0.851102,0.334842,0.127859,0.342855,3,2,5
1,17,27,3.75572,3.73879,0.173348,0.1576,0.169708,0.127859,0.2,0.259331,0.191219,0.169708,0.243274,0.192939,0.18017,0.182347,0.229858,0.548668,0.259331,0.419695,1.43741,1.17453,0.0896142,0.118873,7,11,9
2,5,32,4.03119,4.012,0.184431,0.1576,0.169708,0.329647,0.2,0.259331,0.196905,0.184431,0.249614,0.201087,0.199085,0.187271,0.23762,0.536421,0.329647,0.885511,2.19778,0.983883,0.148688,0.104623,8,12,12
3,12,44,3.90191,3.96038,0.204062,0.1576,0.204136,0.809399,0.2,2.12113,0.204136,0.185368,0.289805,0.222284,0.204062,0.201786,0.248397,2.12113,0.240188,1.23163,1.31063,0.809399,0.0839378,0.148543,12,14,18
4,9,53,3.82501,3.91681,0.204062,0.231088,0.204136,0.809399,1.69102,2.12113,0.211522,0.19156,0.322535,0.231088,0.213628,0.222697,0.251946,1.94099,5.86471,2.78336,1.69102,0.400259,0.0130272,0.192703,15,17,21
5,12,65,3.82766,4.01639,0.204062,0.231088,0.204136,0.809399,1.69102,2.12113,0.233582,0.201671,0.328457,0.248051,0.223388,0.223965,0.262931,1.39088,1.8418,2.75532,3.94754,0.650683,0.00606075,0.250954,18,23,24
6,9,74,3.75843,3.79738,0.257582,0.231088,0.204136,4.26413,1.69102,2.12113,0.23432,0.209194,0.343842,0.257582,0.227478,0.231588,0.265222,1.48494,0.903817,1.97576,4.26413,0.589333,0.0023324,0.425681,21,25,28
7,16,90,3.59939,3.65221,0.254349,0.210421,0.204136,0.651054,1.56867,2.12113,0.245999,0.210421,0.361356,0.269352,0.254349,0.239068,0.268375,2.46327,1.56867,3.29087,9.43842,0.651054,0.00175898,0.445047,27,30,33
8,10,100,3.63174,3.82241,0.247392,0.210421,0.258226,1.20027,1.56867,0.8307,0.247392,0.21403,0.381103,0.269758,0.258226,0.243143,0.279823,1.20027,1.72155,2.5525,15.3627,0.8307,0.00138972,0.402303,34,32,34
9,6,106,3.87704,4.25823,0.258934,0.278737,0.258226,0.493183,1.15081,0.8307,0.258934,0.224556,0.434032,0.269918,0.278737,0.271936,0.311918,0.493183,1.74676,4.90034,3.80771,1.15081,0.00270927,0.651383,37,35,34
10,3,109,3.5995,3.65333,0.281877,0.278737,0.258226,1.17426,1.15081,0.8307,0.260236,0.224691,0.436067,0.274329,0.281877,0.3011,0.327725,0.620142,0.639377,3.82066,2.26971,1.17426,0.00190354,0.63829,38,36,35
11,12,121,3.87144,3.93518,0.281877,0.263142,0.332606,1.17426,0.476399,0.257798,0.263142,0.237625,0.453546,0.278913,0.288653,0.316755,0.332606,0.476399,0.226256,5.63178,4.02428,0.830322,0.00304073,0.257798,38,41,42
12,5,126,3.87144,3.96131,0.281877,0.263142,0.332606,1.17426,0.476399,0.257798,0.271476,0.254445,0.455586,0.284911,0.301424,0.334726,0.353915,0.776073,0.0986001,13.3741,6.83885,0.121658,0.00363669,0.504638,38,42,46
13,4,130,3.56714,3.56,0.37071,0.291355,0.484283,0.00392998,0.816647,13.1884,0.279679,0.262336,0.484283,0.291355,0.308626,0.37071,0.354647,0.280971,0.0880034,13.1884,0.816647,0.278725,0.00392998,0.442868,41,42,47
14,9,139,3.62128,3.99631,0.37071,0.312985,0.484283,0.00392998,0.772174,13.1884,0.287084,0.268925,0.484984,0.298038,0.312985,0.372272,0.374695,0.185343,0.059628,12.664,0.485626,0.772174,0.00279868,0.761056,44,48,47
15,2,141,3.61943,3.71306,0.512282,0.312985,0.484283,18.0192,0.772174,13.1884,0.289212,0.281283,0.512282,0.301234,0.316796,0.387134,0.385455,0.457477,0.0325032,18.0192,0.571501,1.91858,0.00178564,1.27414,45,49,47
16,6,147,3.72759,3.73333,0.319447,0.312985,0.319447,5.34222,0.772174,5.34222,0.313601,0.309877,0.53245,0.301432,0.319447,0.406088,0.415693,0.455456,0.0216514,26.1771,0.659526,5.34222,0.000858491,1.6299,47,51,49
17,3,150,3.81587,3.81333,0.319447,0.312985,0.319447,5.34222,0.772174,5.34222,0.326191,0.317108,0.559815,0.328274,0.326188,0.410488,0.443058,0.281729,0.0556049,78.7937,0.493235,13.0232,0.000608173,0.903182,47,52,51
18,6,156,3.64656,3.67262,0.319447,0.312985,0.319447,5.34222,0.772174,5.34222,0.333313,0.324749,0.560877,0.332791,0.348708,0.430341,0.450921,0.281432,0.044427,95.5779,0.601578,2.28433,0.000760803,1.21832,49,55,52
19,2,158,3.52808,3.52,0.319447,0.312985,0.319447,5.34222,0.772174,5.34222,0.334809,0.361726,0.575459,0.336941,0.366928,0.474686,0.4905,0.342234,0.0264826,46.9248,0.513551,3.13532,0.000579346,3.07637,50,56,52
