35000,11938.1,14000,0,32
35000,6959.2,14000,0,33
20216.7,4059.54,14000,0,33
28881,5799.34,14000,0,33
31769.1,6379.27,14000,0,33
15159.9,1159.87,14000,0,33
30806.4,6185.96,14000,0,33
18719.7,4719.73,14000,0,34
19830.3,5830.26,14000,0,34
20385.5,6385.52,14000,0,34
44000,10973.6,14280,1,32
29817,7597.1,14280,1,32
27456.4,3088.97,14280,1,33
39200,4347.44,14280,1,33
32600.7,5287.52,14280,1,34
39200,6345.02,14280,1,34
44000,10973.6,14565.6,2,32
44000,10973.6,14565.6,2,32
26504,6752.98,14565.6,2,32
22371.9,2516.94,14565.6,2,33
24405.7,2745.75,14565.6,2,33
15824.1,1258.47,14565.6,2,33
39200,4347.44,14565.6,2,33
39200,6345.02,14565.6,2,34
23054.8,2660.23,14856.9,3,32
36000,4138.14,14856.9,3,32
36000,4138.14,14856.9,3,32
29458.9,3399.18,14856.9,3,32
26897.3,3103.6,14856.9,3,32
44000,5036.89,14856.9,3,33
33317.2,3899.53,14856.9,3,33
31499.9,4224.49,14856.9,3,34
23019.1,3087.13,14856.9,3,34
19384.5,2599.68,14856.9,3,34
21807.6,2924.65,14856.9,3,34
23019.1,3087.13,14856.9,3,34
16644.2,1787.28,14856.9,3,34
20493.2,2364.65,15154.1,4,32
17075.3,1921.28,15154.1,4,32
36000,4138.14,15154.1,4,32
17075.3,1921.28,15154.1,4,32
34400,3619.26,15154.1,4,34
34400,3619.26,15154.1,4,34
16546.1,1392.02,15154.1,4,34
21774,2512.44,15457.1,5,32
26897.3,3103.6,15457.1,5,32
36000,4138.14,15457.1,5,32
16935,1477.91,15457.1,5,32
16453.7,996.614,15457.1,5,33
27554.4,1993.23,15457.1,5,33
32146.8,2325.43,15457.1,5,33
17932.1,1948.83,15457.1,5,34
20493.8,2227.24,15457.1,5,34
34400,3619.26,15457.1,5,34
30740.7,3340.86,15457.1,5,34
34400,3619.26,15457.1,5,34
32020.6,3694.76,15766.3,6,32
20493.8,2227.24,15766.3,6,34
17575.9,1809.63,15766.3,6,34
34400,3619.26,15766.3,6,34
36000,4138.14,16081.6,7,32
17263.9,1182.32,16081.6,7,32
32020.6,3694.76,16081.6,7,32
20493.2,2364.65,16081.6,7,32
38400,3328.21,16081.6,7,33
38400,3328.21,16081.6,7,33
38400,3328.21,16081.6,7,33
38400,3328.21,16081.6,7,33
38400,3328.21,16081.6,7,33
28514.9,2496.16,16081.6,7,33
31559.9,2962.1,16081.6,7,34
27772.7,2606.65,16081.6,7,34
17384.9,1303.32,16081.6,7,34
26754.3,3815.4,16403.2,8,32
35672.4,5087.2,16403.2,8,32
22295.2,3179.5,16403.2,8,32
35304.1,3090.48,16403.2,8,33
17829.6,1426.37,16403.2,8,33
17652.1,1248.82,16403.2,8,34
17538.5,1135.29,16403.2,8,34
36800,2951.76,16403.2,8,34
27691.1,1460.27,16731.3,9,32
36000,1858.53,16731.3,9,32
20288.1,1191.16,16731.3,9,33
17723.9,992.631,16731.3,9,33
23669.5,1389.68,16731.3,9,33
28851.4,2384.12,16731.3,9,34
36800,2951.76,16731.3,9,34
21397.7,1128.39,17065.9,10,32
36000,1858.53,17065.9,10,32
17928.8,862.888,17065.9,10,32
33984.6,1792.15,17065.9,10,32
36000,1858.53,17065.9,10,32
26432.5,1393.9,17065.9,10,32
37600,2183.79,17065.9,10,33
36800,2951.76,17065.9,10,34
18428.3,1362.35,17065.9,10,34
18880.3,995.64,17407.2,11,32
28741.5,1687.47,17407.2,11,33
37600,2183.79,17407.2,11,33
37600,2183.79,17407.2,11,33
23598.2,1198.77,17407.2,11,34
18263.5,856.263,17407.2,11,34
35200,1712.53,17407.2,11,34
35200,1712.53,17407.2,11,34
36000,1345.48,17755.4,12,32
36000,1345.48,17755.4,12,32
37600,2183.79,17755.4,12,33
37600,2183.79,17755.4,12,33
32122.9,1886,17755.4,12,33
26249.3,1009.11,17755.4,12,34
18428.1,672.739,17755.4,12,34
18783.2,672.739,18110.5,13,32
33540.8,1289.42,18110.5,13,32
34400,1548.37,18472.7,14,32
38400,2767.57,18472.7,14,33
26638.7,1976.84,18472.7,14,33
21874.4,840.924,18472.7,14,34
27282.5,1275.13,18842.2,15,32
31180,1457.29,18842.2,15,32
34400,1548.37,18842.2,15,32
34400,1548.37,18842.2,15,32
21311,1581.47,18842.2,15,33
19632.9,790.736,18842.2,15,33
19458.8,616.678,18842.2,15,34
34999,1345.48,18842.2,15,34
36000,1345.48,18842.2,15,34
31180,1457.29,19219,16,32
34400,1548.37,19219,16,32
20129.8,910.806,19219,16,32
34400,1548.37,19219,16,32
38400,2767.57,19219,16,33
20405.1,1186.1,19219,16,33
37294.2,2767.57,19219,16,33
26249.3,1009.11,19219,16,34
20332,728.645,19603.4,17,32
29231.2,1366.21,19603.4,17,32
39200,814.412,19603.4,17,33
20276.1,672.739,19603.4,17,34
36000,1345.48,19603.4,17,34
37690.4,1040.72,19995.4,18,32
38400,1040.72,19995.4,18,32
39065.6,814.412,19995.4,18,33
33205.8,692.25,19995.4,18,33
36000,1345.48,19995.4,18,34
36000,1345.48,19995.4,18,34
27707.6,1065.17,19995.4,18,34
23224.7,589.44,20395.4,19,32
20824,428.684,20395.4,19,32
20877.6,482.269,20395.4,19,32
25336.1,643.025,20395.4,19,32
37600,910.953,20395.4,19,32
21486.1,447.926,20395.4,19,33
35159,732.97,20395.4,19,33
36000,1345.48,20395.4,19,34
36000,1345.48,20395.4,19,34
27707.6,1065.17,20395.4,19,34
