0,14,14,3.56594,3.61442,0.1639,0.177219,0.177219,0.2,0.627433,0.627433,0.155817,0.173617,0.162424,0.22238,0.205321,0.169168,0.177219,0.132154,0.540043,0.181966,0.38862,0.630858,0.387122,0.627433,4,5,5
1,8,22,3.77504,3.7625,0.1639,0.177219,0.166932,0.2,0.627433,0.155326,0.156195,0.179428,0.166932,0.24482,0.209245,0.180975,0.18207,0.046987,0.50499,0.155326,0.631782,0.982652,2.2719,0.546358,7,9,6
2,8,30,3.71316,3.76299,0.1639,0.177219,0.186169,0.2,0.627433,0.253929,0.160927,0.186169,0.168105,0.27462,0.21721,0.187491,0.189445,0.0298858,0.253929,0.294763,0.663498,0.479951,3.32332,0.881582,11,10,9
3,12,42,3.68007,3.67667,0.209823,0.164007,0.186169,1.68374,0.0925715,0.253929,0.164007,0.208571,0.178232,0.288328,0.234268,0.192095,0.209823,0.0925715,0.148334,0.351298,0.352032,0.339204,5.87252,1.68374,17,15,10
4,10,52,3.82541,3.87539,0.165353,0.237692,0.186169,0.0366579,2.32536,0.253929,0.165353,0.210274,0.179625,0.298057,0.237692,0.21,0.213053,0.0366579,0.703446,1.3667,0.367788,2.32536,7.55654,1.75724,20,20,12
5,9,61,3.81098,3.81333,0.165353,0.237692,0.186169,0.0366579,2.32536,0.253929,0.169448,0.226509,0.182029,0.322963,0.246982,0.211882,0.217504,0.0542982,0.11928,5.02262,0.316141,3.6508,16.4334,0.843748,23,23,15
6,6,67,3.77289,3.8,0.214546,0.237692,0.245103,8.64589,2.32536,0.394645,0.17013,0.245103,0.182063,0.347708,0.251676,0.214546,0.219151,0.104829,0.394645,4.1212,1.00028,7.14615,8.64589,0.368806,26,24,17
7,7,74,3.6372,3.76617,0.214546,0.237692,0.245103,8.64589,2.32536,0.394645,0.171641,0.247831,0.183832,0.361202,0.267033,0.217759,0.222794,0.065126,0.118863,8.07144,1.52247,6.61353,3.51935,0.495164,28,26,20
8,11,85,3.75704,3.73678,0.228584,0.237692,0.245103,0.270583,2.32536,0.394645,0.177793,0.280982,0.197172,0.361862,0.267567,0.23176,0.228584,0.0517088,0.110896,2.10535,1.00066,5.52952,1.17432,0.270583,31,30,24
9,8,93,3.60651,3.67353,0.303816,0.373694,0.181477,19.4697,0.399351,0.034171,0.181477,0.304196,0.21642,0.373694,0.303816,0.239693,0.229471,0.034171,0.148521,5.20222,0.399351,19.4697,1.13032,0.251665,32,32,29
10,12,105,3.83572,3.92571,0.380399,0.192659,0.247942,1.15182,0.0316203,1.77658,0.192659,0.308397,0.216779,0.380399,0.312875,0.247942,0.261667,0.0316203,0.13,10.7307,1.15182,13.3077,1.77658,0.249868,34,36,35
11,7,112,3.74308,3.73714,0.380399,0.192659,0.313999,1.15182,0.0316203,14.9979,0.202173,0.312922,0.220872,0.392892,0.313999,0.248383,0.274121,0.0459284,0.184264,14.0992,0.749286,14.9979,1.71474,0.397714,36,40,36
12,8,120,3.70427,3.69,0.380399,0.192659,0.423683,1.15182,0.0316203,1.15347,0.20518,0.314444,0.228297,0.423683,0.329296,0.258993,0.27714,0.0515826,0.277674,31.5598,1.15347,2.95651,1.55032,0.0904907,38,43,39
13,5,125,3.86582,3.89994,0.211105,0.425427,0.423683,0.153768,5.22101,1.15347,0.211105,0.32183,0.249791,0.425427,0.337629,0.263251,0.297994,0.153768,0.135647,27.8324,5.22101,0.857491,2.53291,0.0521498,40,45,40
14,7,132,3.5732,3.58857,0.211105,0.425427,0.423683,0.153768,5.22101,1.15347,0.219615,0.334505,0.252581,0.431014,0.339563,0.271474,0.3149,0.201416,0.269931,15.3768,23.0166,0.688926,3.71271,0.0584319,41,47,44
15,2,134,3.63708,3.64,0.211105,0.425427,0.36574,0.153768,5.22101,2.02238,0.22316,0.336974,0.269014,0.479448,0.36574,0.277396,0.34719,0.244787,0.129426,159.188,35.8174,2.02238,12.3586,0.0666878,41,48,45
16,4,138,3.90167,4.13172,0.211105,0.425427,0.363628,0.153768,5.22101,0.0238313,0.230075,0.35239,0.277746,0.513817,0.375804,0.278681,0.363628,0.127886,0.313996,43.294,58.7545,1.04144,6.22795,0.0238313,42,49,47
17,9,147,3.56599,3.63638,0.211105,0.425427,0.363628,0.153768,5.22101,0.0238313,0.237676,0.375667,0.282822,0.529634,0.400918,0.284355,0.385465,0.0648988,0.353212,20.5039,72.5383,0.768288,4.41078,0.017496,45,49,53
18,4,151,3.70461,3.71194,0.211105,0.425427,0.363628,0.153768,5.22101,0.0238313,0.246214,0.406452,0.294816,0.542134,0.412902,0.318297,0.392781,0.0775716,0.836589,33.6968,51.5525,0.460567,6.42161,0.0160529,46,51,54
19,4,155,3.71562,3.93228,0.211105,0.425427,0.405617,0.153768,5.22101,0.0237254,0.256582,0.412391,0.300304,0.574103,0.414506,0.318828,0.405617,0.0219958,0.726772,17.6608,19.5017,0.0330025,4.59393,0.0237254,47,51,57
