25484.2,4316.17,14000,0,32
16620.5,2620.53,14000,0,32
20023.3,3391.28,14000,0,32
25484.2,4316.17,14000,0,32
32765.3,5549.36,14000,0,32
35000,11938.1,14000,0,33
19830.3,5830.26,14000,0,34
27373.1,9439.47,14000,0,34
35000,11938.1,14000,0,34
35000,11938.1,14000,0,34
22542.6,7773.68,14000,0,34
20107.9,6107.89,14000,0,34
20940.8,6940.78,14000,0,34
19730.9,3030.38,14280,1,32
22846.3,3508.87,14280,1,32
39200,5901.28,14280,1,32
35000,11938.1,14280,1,33
26568,9161.83,14280,1,33
19832.6,5552.63,14280,1,33
35000,11938.1,14280,1,33
39200,4366.65,14280,1,34
28599.2,3217.53,14280,1,34
24513.6,2757.89,14280,1,34
35749,4021.92,14280,1,34
39200,5901.28,14565.6,2,32
27000.2,4146.84,14565.6,2,32
39200,5901.28,14565.6,2,32
39200,5901.28,14565.6,2,32
34400,3942.61,14565.6,2,33
24678.3,2847.44,14565.6,2,33
18034.1,2080.82,14565.6,2,33
24678.3,2847.44,14565.6,2,33
34400,3942.61,14565.6,2,33
19932.5,2299.86,14565.6,2,33
22780,2628.41,14565.6,2,33
30373.3,3504.54,14565.6,2,33
19406.6,2183.33,14565.6,2,34
25535,2872.8,14565.6,2,34
22817.6,2964.75,14856.9,3,32
24678.3,2847.44,14856.9,3,33
34400,3942.61,14856.9,3,33
24678.3,2847.44,14856.9,3,33
34169.9,3942.61,14856.9,3,33
16695.5,1838.59,14856.9,3,34
20428,2298.24,14856.9,3,34
31598.5,2886.07,15154.1,4,32
19612.8,1791.35,15154.1,4,32
35200,3184.63,15154.1,4,32
35200,3184.63,15154.1,4,32
35200,3184.63,15154.1,4,32
16348.3,1194.23,15154.1,4,32
34400,3942.61,15154.1,4,33
16906.3,1752.27,15154.1,4,33
39200,4366.65,15154.1,4,34
16877.7,1723.68,15154.1,4,34
39200,4366.65,15154.1,4,34
17363.8,1953.5,15154.1,4,34
37791.8,4251.74,15154.1,4,34
26556.4,2987.71,15154.1,4,34
16850.4,1393.27,15457.1,5,32
29419.3,2687.03,15457.1,5,32
27577.8,3102.62,15457.1,5,34
17295.7,1838.59,15457.1,5,34
28329.7,2587.51,15766.3,6,32
35200,3184.63,15766.3,6,32
18523.2,1691.83,15766.3,6,32
34169.9,3942.61,15766.3,6,33
17190,1423.72,15766.3,6,33
30373.3,3504.54,15766.3,6,33
26576.6,3066.47,15766.3,6,33
31322.5,3614.06,15766.3,6,33
38813.2,4366.65,15766.3,6,34
17474.9,1393.27,16081.6,7,32
17375.4,1293.75,16081.6,7,32
27525.8,3175.99,16081.6,7,33
34400,3942.61,16081.6,7,33
34400,3942.61,16081.6,7,33
24513.6,2757.89,16081.6,7,34
39200,4366.65,16081.6,7,34
31598.5,2886.07,16403.2,8,32
34400,3942.61,16403.2,8,33
25627.5,2956.96,16403.2,8,33
34400,3942.61,16403.2,8,33
24678.3,2847.44,16403.2,8,33
34400,3942.61,16403.2,8,33
20881.6,2409.37,16403.2,8,33
34400,3942.61,16403.2,8,33
18983.3,2190.34,16403.2,8,33
17393.3,990.112,16403.2,8,34
34400,2138.83,16731.3,9,32
34400,2138.83,16731.3,9,32
17800.7,1069.41,16731.3,9,32
24678.3,2847.44,16731.3,9,33
24678.3,2847.44,16731.3,9,33
33220.8,3833.09,16731.3,9,33
21830.8,2518.89,16731.3,9,33
23729.1,2737.92,16731.3,9,33
25910.2,1485.17,16731.3,9,34
32079.3,1838.78,16731.3,9,34
30845.4,1768.06,16731.3,9,34
18886.3,1212,17065.9,10,32
32217.8,2067.53,17065.9,10,32
21108.2,1354.59,17065.9,10,32
34400,2138.83,17065.9,10,32
18064,998.119,17065.9,10,32
34400,2138.83,17065.9,10,32
17929.2,863.269,17065.9,10,33
17663.6,597.648,17065.9,10,33
36800,1925.75,17065.9,10,33
36800,2050.95,17065.9,10,34
22208.7,1273,17065.9,10,34
32800,1523,17407.2,11,32
32800,1523,17407.2,11,32
25018.8,1264.68,17407.2,11,33
29611.6,1697.33,17407.2,11,34
20974.9,1202.28,17407.2,11,34
18114.5,707.223,17407.2,11,34
18255.9,848.667,17407.2,11,34
18960.3,1204.87,17755.4,12,32
26119.8,2610.55,17755.4,12,32
22324.3,1148.2,17755.4,12,33
18373.7,618.283,17755.4,12,34
20014.4,786.905,17755.4,12,34
35200,1348.98,17755.4,12,34
30021.6,1180.36,17755.4,12,34
21004.8,1062.98,18110.5,13,32
18905.4,794.91,18110.5,13,33
36800,1854.79,18110.5,13,33
30910.6,1589.82,18110.5,13,33
18672.6,562.075,18110.5,13,34
21109.7,940.8,18472.7,14,32
23028.8,1026.33,18472.7,14,32
36800,1854.79,18472.7,14,33
34345.1,1766.47,18472.7,14,33
27476.1,1413.17,18472.7,14,33
19267.6,794.91,18472.7,14,33
35200,1348.98,18472.7,14,34
19203.4,730.698,18472.7,14,34
21444,843.113,18472.7,14,34
18978.6,505.868,18472.7,14,34
33600,1357.1,18842.2,15,32
36800,1854.79,18842.2,15,33
34345.1,1766.47,18842.2,15,33
24303.2,955.528,18842.2,15,34
28592,1124.15,18842.2,15,34
19857.6,638.633,19219,16,32
33600,1357.1,19219,16,32
20017.3,798.291,19219,16,32
36800,1854.79,19219,16,33
35200,1348.98,19219,16,34
25732.8,1011.74,19219,16,34
33047.1,1357.1,19603.4,17,32
33600,1357.1,19603.4,17,32
20002.5,399.146,19603.4,17,32
25758.8,1324.85,19603.4,17,33
24041.6,1236.53,19603.4,17,33
36800,1854.79,19603.4,17,33
36800,1854.79,19603.4,17,33
36062.4,1854.79,19603.4,17,33
36800,1854.79,19603.4,17,33
35200,1348.98,19603.4,17,34
35200,1348.98,19603.4,17,34
33600,1357.1,19995.4,18,32
20713.9,718.462,19995.4,18,32
23327.4,957.95,19995.4,18,32
36800,1854.79,19995.4,18,33
32880.8,1292.77,19995.4,18,34
35200,1348.98,19995.4,18,34
35200,1348.98,19995.4,18,34
28592,1124.15,19995.4,18,34
33600,1357.1,20395.4,19,32
21444,843.113,20395.4,19,34
35200,1348.98,20395.4,19,34
21444,843.113,20395.4,19,34
