127011,548.412,3081.35,9,1
89341.8,119.545,2669.19,16,1
117043,293.936,2920.71,-1,1
323799,83.4736,2131.8,0,0
124784,169.431,1626.98,0,0
167175,70.3521,2940.2,5,1
511549,224.023,12616.9,0,0
116191,239.09,2831.65,0,0
120511,102.957,2357.31,0,0
187777,284.928,6821.31,7,1
597636,193.038,4412.8,-1,1
87847.8,126.325,1170.3,0,0
211117,170.881,2374.26,0,0
426843,213.965,4442.31,0,0
273497,194.946,2111.37,-1,1
96224.2,113.957,4392.28,0,0
179442,56.0568,3594.16,11,1
38409.3,126.551,1685.16,0,0
108872,270.914,1207.21,0,0
73321.7,327.613,1139.15,0,0
159825,125.098,2885.89,5,1
191206,445.735,3347.87,0,0
445584,140.605,2831.94,0,0
116202,122.695,1689.87,5,1
52221.5,230.449,1790.87,0,0
36463,33.4148,1370.1,0,0
199495,280.493,2379.52,0,0
67423.2,127.213,1311.35,0,0
92233.3,96.8205,3928.13,-1,1
177374,97.8966,1357.83,0,0
81707.6,170.771,2397.06,7,1
252555,132.565,6851.89,0,0
93791.5,181.079,1954.01,0,0
287781,100.597,4799.82,11,1
134836,53.4339,2851.59,0,0
113743,165.266,2154.16,0,0
90798.1,141.674,4941.23,9,1
36480.4,67.6111,3102.99,0,0
69323.8,489.137,4621.82,0,0
218525,297.516,4167.19,0,0
32219.9,63.5467,2422.3,0,0
147963,92.0004,1809.99,9,1
269646,41.2755,1321,0,0
92244.8,103.072,2079.81,0,0
78071.5,76.2661,1813.14,0,0
541643,187.257,2601.8,10,1
72798,203.766,1042.96,0,0
499527,262.804,4345.48,0,0
30518.3,5.91058,174.845,0,0
68914.1,316.37,2218.95,0,0
94498.8,77.1732,3642.42,0,0
61589.1,111.133,2350.51,2,1
230716,54.2072,2133.09,0,0
84915.3,345.651,2282.91,0,0
331898,127.197,4823.4,5,1
375992,212.626,2304.78,0,0
79745.8,75.8132,1991.19,0,0
87987.6,67.4282,3339.59,0,0
133494,103.976,1658.44,0,0
92443.5,202.926,4043.03,0,0
191426,149.876,3818.25,6,1
39367.7,76.4158,1259.45,0,0
132174,82.8854,2002.05,0,0
3248.95,199.424,1232.87,0,0
81556.9,61.6977,1459.1,0,0
240602,185.127,3440.6,-1,1
72749.4,96.305,1333.94,0,0
319610,58.7744,1112.32,17,1
3296.98,34.1187,1381.71,0,0
64589.9,64.449,1198.01,0,1
2334.92,65.4049,1975.01,0,0
70175.3,338.724,2879.75,0,0
132511,279.811,2540.8,0,0
37174,39.8109,4136.95,0,0
572374,97.6932,1061.59,0,0
61946.1,248.946,1859.87,0,0
469289,227.966,4483.04,0,0
89145.7,84.6721,1305.11,0,0
176015,179.429,6079.51,-1,1
124137,59.9938,3350.8,-1,1
72681.9,10.9941,1974.76,0,0
94402.6,53.8871,2444.58,0,0
3158.99,75.0337,5099.08,0,0
235369,451.183,3064.2,0,0
46047.5,101.464,928.184,0,0
124537,59.9784,2634.64,0,0
35644,105.753,780.363,0,0
140448,111.376,2906.87,0,0
713133,272.781,3401.07,6,1
182801,116.279,2304.25,15,1
36625.3,168.248,1103.59,0,0
4767.87,115.377,1926.49,0,0
205030,245.844,3086.81,-1,1
151222,63.0382,2434.95,0,0
54620.1,248.46,1899.61,0,1
285313,120.266,3322.37,-1,1
76942,79.7014,1236.61,0,0
59439.2,70.0824,2159.69,0,0
681523,415.833,5448.6,0,0
609493,455.216,4644.84,10,1
113031,137.558,1783.73,0,0
33930.7,124.508,1299.4,0,0
49629.6,114.312,2762.85,0,0
64286.8,33.4835,1016.87,0,0
137637,150.752,5100.06,0,0
117729,149.296,1768.82,0,0
30516.1,83.5889,2113.6,0,0
78756.1,272.995,5879.79,-1,1
30860.8,215.854,1348.94,0,0
497704,393.433,6040.38,4,1
