23104.8,4639.47,14000,0,32
16620.5,2620.53,14000,0,33
20933.4,3545.43,14000,0,33
25484.2,4316.17,14000,0,33
35000,5857.66,14000,0,33
35000,10898.2,14000,0,34
25381.1,8103.76,14000,0,34
32382.8,10339.3,14000,0,34
35000,10898.2,14000,0,34
19029.9,5029.92,14000,0,34
19029.9,5029.92,14000,0,34
35000,10898.2,14000,0,34
21880.3,6986,14000,0,34
25992.9,5219.4,14280,1,32
22142.1,4446.16,14280,1,32
25030.2,5026.09,14280,1,32
17566.3,3286.29,14280,1,32
17566.3,3286.29,14280,1,32
35000,6959.2,14280,1,32
19113.1,3237.13,14280,1,33
24574,4162.02,14280,1,33
30945,5241.06,14280,1,33
35000,5857.66,14280,1,33
16283.9,2003.94,14280,1,33
19589.4,5309.36,14280,1,34
35000,10898.2,14280,1,34
27131.6,8662.64,14280,1,34
29757.2,9500.96,14280,1,34
17353.8,3073.84,14280,1,34
26256.4,8383.2,14280,1,34
35000,10898.2,14280,1,34
35000,6959.2,14565.6,2,32
20216.7,4059.54,14565.6,2,32
18045.2,3479.6,14565.6,2,32
24067.5,4832.78,14565.6,2,32
24067.5,4832.78,14565.6,2,32
35000,6959.2,14565.6,2,32
25030.2,5026.09,14565.6,2,32
35000,5857.66,14565.6,2,33
20713.3,6147.68,14565.6,2,34
29757.2,9500.96,14565.6,2,34
21880.3,6986,14565.6,2,34
35000,10898.2,14565.6,2,34
35000,6959.2,14856.9,3,32
35000,6959.2,14856.9,3,32
40000,8041.24,14856.9,3,33
19177.5,3905.75,14856.9,3,33
35000,10898.2,14856.9,3,34
29757.2,9500.96,14856.9,3,34
25381.1,8103.76,14856.9,3,34
23630.7,7544.88,14856.9,3,34
35000,10898.2,14856.9,3,34
19607.4,4750.48,14856.9,3,34
35000,10898.2,14856.9,3,34
26256.4,8383.2,14856.9,3,34
17142.5,1988.43,15154.1,4,32
22335.2,2753.22,15154.1,4,32
30458.4,6203.24,15154.1,4,33
30458.4,6203.24,15154.1,4,33
21797.9,1697.75,15154.1,4,34
17292.6,1835.48,15457.1,5,32
17139.7,1682.52,15457.1,5,32
37600,4588.69,15457.1,5,32
37600,4588.69,15457.1,5,32
37600,4588.69,15457.1,5,32
19853.5,2447.3,15457.1,5,32
17445.6,1988.43,15457.1,5,32
31286.9,3864.28,15457.1,5,33
33600,4121.9,15457.1,5,33
20857.9,2576.19,15457.1,5,33
23986.6,2962.62,15457.1,5,33
42038.7,3274.24,15457.1,5,34
48000,3638.05,15457.1,5,34
29780.2,3670.96,15766.3,6,32
23576,2906.17,15766.3,6,32
22335.2,2753.22,15766.3,6,32
33600,4121.9,15766.3,6,33
48000,3638.05,15766.3,6,34
34743.6,4282.78,16081.6,7,32
32261.9,3976.87,16081.6,7,32
37600,4588.69,16081.6,7,32
23986.6,2962.62,16081.6,7,33
18772.1,2318.57,16081.6,7,33
30244,3735.47,16081.6,7,33
22335.2,2753.22,16403.2,8,32
24816.8,3059.13,16403.2,8,32
37600,4588.69,16403.2,8,32
23576,2906.17,16403.2,8,32
37600,4588.69,16403.2,8,32
22335.2,2753.22,16403.2,8,32
35984.4,4435.74,16403.2,8,32
33600,3012.33,16403.2,8,33
33600,3012.33,16403.2,8,33
25887.4,2342.92,16403.2,8,33
48000,3638.05,16403.2,8,34
31139.8,2425.36,16403.2,8,34
18683.9,1455.22,16403.2,8,34
31031.9,1979.63,16731.3,9,32
32509.6,2073.9,16731.3,9,32
25121,1602.56,16731.3,9,32
19723.7,1785.08,16731.3,9,33
21811,2466.97,17065.9,10,32
37078.7,4193.84,17065.9,10,32
38400,4193.84,17065.9,10,32
17806,740.09,17065.9,10,32
20956.4,1896.65,17065.9,10,33
37902.8,3598.59,17065.9,10,34
19080.8,1673.51,17407.2,11,33
33600,3012.33,17407.2,11,33
27073.4,2570.42,17407.2,11,34
32488.1,3084.51,17407.2,11,34
21658.8,2056.34,17407.2,11,34
23992.1,2713.66,17755.4,12,32
38400,4193.84,17755.4,12,32
30535.4,3453.75,17755.4,12,32
38400,4193.84,17755.4,12,32
19094.2,1338.81,17755.4,12,33
32051,2900.76,17755.4,12,33
32051,2900.76,17755.4,12,33
18647.9,892.541,17755.4,12,33
18635,749.966,17755.4,12,34
38400,4193.84,18110.5,13,32
