28983.3,9994.73,14000,0,32
21737.5,7496.05,14000,0,32
35000,11938.1,14000,0,32
35000,11938.1,14000,0,32
20940.8,6940.78,14000,0,32
25762.9,8884.2,14000,0,32
20663.2,6663.15,14000,0,33
32203.7,11105.3,14000,0,33
35000,11938.1,14000,0,33
19552.6,5552.63,14000,0,33
35000,11938.1,14000,0,33
33249,4655.04,14000,0,34
23624.3,3307.53,14000,0,34
15960,1960.02,14000,0,34
34998.9,4900.04,14000,0,34
24499.2,3430.03,14000,0,34
28874.1,4042.53,14000,0,34
20124.4,2817.52,14000,0,34
15225,1225.01,14000,0,34
19926.9,4639.19,14280,1,33
20999.3,2940.02,14280,1,34
16117.5,1837.51,14280,1,34
16117.5,1837.51,14280,1,34
35000,4900.04,14280,1,34
42400,9046.35,14565.6,2,32
42375.1,9046.35,14565.6,2,32
17493.1,2102.58,14565.6,2,33
37172.8,4467.99,14565.6,2,33
38400,4599.4,14565.6,2,33
29519.6,3548.11,14565.6,2,33
36444,4205.16,14565.6,2,34
40000,4599.4,14565.6,2,34
23916.4,2759.64,14565.6,2,34
42400,9046.35,14856.9,3,32
42400,9046.35,14856.9,3,32
18315.8,3458.9,14856.9,3,32
39882.4,8514.22,14856.9,3,32
36800,4798.99,14856.9,3,33
36800,4798.99,14856.9,3,33
17491.3,2322.09,14856.9,3,33
30318.2,4024.96,14856.9,3,33
20499.7,2365.41,14856.9,3,34
26194.1,3022.46,14856.9,3,34
40000,4599.4,14856.9,3,34
40000,4599.4,14856.9,3,34
21321,1823.07,15154.1,4,32
27717.3,2369.99,15154.1,4,32
23453.1,2005.38,15154.1,4,32
37311.8,3190.37,15154.1,4,32
23321.7,3096.12,15154.1,4,33
31484.3,4179.77,15154.1,4,33
36800,4798.99,15154.1,4,33
16856.9,1702.87,15154.1,4,33
35305.1,4073.75,15154.1,4,34
29610.7,3416.7,15154.1,4,34
22777.5,2628.23,15154.1,4,34
40000,6401.62,15457.1,5,32
18657.4,2476.9,15457.1,5,33
17160,1702.87,15457.1,5,33
20499.7,2365.41,15457.1,5,34
36444,4205.16,15457.1,5,34
28471.8,3285.28,15457.1,5,34
30749.6,3548.11,15457.1,5,34
25916.6,2403.7,15766.3,6,32
36800,4798.99,15766.3,6,33
17933.6,2167.29,15766.3,6,33
22155.6,2941.32,15766.3,6,33
26820,3560.54,15766.3,6,33
29152.1,3870.16,15766.3,6,33
24487.8,3250.93,15766.3,6,33
27986,3715.35,15766.3,6,33
36800,4798.99,15766.3,6,33
37660.1,3157.66,15766.3,6,34
18830.1,1578.83,15766.3,6,34
21343.1,1979.52,16081.6,7,32
19818.6,1838.12,16081.6,7,32
38400,3534.85,16081.6,7,32
38400,3534.85,16081.6,7,32
21343.1,1979.52,16081.6,7,32
31484.3,4179.77,16081.6,7,33
27986,3715.35,16081.6,7,33
27986,3715.35,16081.6,7,33
44000,2711.32,16081.6,7,34
20427.2,1265.28,16081.6,7,34
35200,2309.69,16403.2,8,32
31535,2099.72,16403.2,8,32
17173.1,769.896,16403.2,8,32
21023.3,1399.81,16403.2,8,32
34982.5,4644.19,16403.2,8,33
20924.3,2287.61,16403.2,8,34
18066.9,1663.72,16403.2,8,34
44000,4783.18,16403.2,8,34
37600,4567.06,16731.3,9,32
33490.3,4298.41,16731.3,9,32
17928.9,1197.64,16731.3,9,33
36800,2515.05,16731.3,9,33
20407,1437.17,16731.3,9,33
44000,4783.18,16731.3,9,34
43750.8,4783.18,16731.3,9,34
35583.5,4567.06,17065.9,10,32
27210.9,3492.46,17065.9,10,32
19483.8,2417.86,17065.9,10,32
35583.5,4567.06,17065.9,10,32
18263.6,1197.64,17065.9,10,33
32311.1,2275.52,17065.9,10,33
25508.7,1796.46,17065.9,10,33
34239.8,3743.36,17065.9,10,34
28533.1,3119.47,17065.9,10,34
44000,4783.18,17065.9,10,34
36000,2008.52,17407.2,11,32
36000,2008.52,17407.2,11,32
30610.5,2155.75,17407.2,11,33
36800,2515.05,17407.2,11,33
20713.3,1027.37,17407.2,11,34
28998.6,1438.32,17407.2,11,34
25379.9,1479.96,17755.4,12,32
18726.5,971.077,17755.4,12,33
37600,3075.08,17755.4,12,33
35212.5,1746.54,17755.4,12,34
29005.6,1691.38,18110.5,13,32
30793.5,2593.09,18110.5,13,33
35200,1116.76,18472.7,14,32
20529,1728.73,18472.7,14,33
19479.3,1006.58,18472.7,14,34
20176.6,1409.21,18472.7,14,34
40800,2818.43,18472.7,14,34
20176.6,1409.21,18472.7,14,34
36000,1112.35,18842.2,15,32
30340.4,988.754,18842.2,15,32
19460.1,617.971,18842.2,15,32
37600,3025.28,18842.2,15,33
31706.1,2214.48,18842.2,15,34
36000,1112.35,19219,16,32
36000,1112.35,19219,16,32
36000,1112.35,19219,16,32
28823.7,2013.16,19219,16,34
32236.6,1050.55,19603.4,17,32
36000,1112.35,19603.4,17,32
26547.8,865.16,19603.4,17,32
37600,3025.28,19603.4,17,33
35925.8,3025.28,19603.4,17,33
40800,2818.43,19603.4,17,34
37470.9,2617.11,19603.4,17,34
38400,1631.05,19995.4,18,32
24162,1055.38,19995.4,18,32
37600,1631.05,19995.4,18,33
38400,1631.05,20395.4,19,32
38400,1631.05,20395.4,19,32
37600,1631.05,20395.4,19,33
27960.2,1247.27,20395.4,19,33
36563.3,1631.05,20395.4,19,33
21804.6,1409.21,20395.4,19,34
40353.2,2818.43,20395.4,19,34
21401.9,1006.58,20395.4,19,34
