0,9,9,3.55062,3.61695,0.167,0.232722,0.171688,0.2,0.259788,0.0690243,0.171688,0.213935,0.157814,0.161024,0.211412,0.167596,0.232722,0.0690243,0.337496,0.0461837,0.542174,0.177331,0.0744046,0.259788,4,2,3
1,12,21,3.15221,3.17239,0.167,0.174157,0.171688,0.2,0.0844491,0.0690243,0.174157,0.228523,0.171064,0.165398,0.228486,0.175825,0.24692,0.0844491,0.768196,0.0291721,0.150034,0.344637,0.189666,0.182084,7,5,9
2,2,23,3.69457,4.30549,0.167,0.194739,0.171688,0.2,0.0517243,0.0690243,0.194739,0.241616,0.175723,0.165462,0.228997,0.18798,0.249761,0.0517243,0.711942,0.024946,0.0598319,0.701442,0.223915,1.26559,7,5,11
3,12,35,3.09651,3.15135,0.192345,0.194739,0.171688,0.443634,0.0517243,0.0690243,0.196114,0.25244,0.17808,0.167459,0.232867,0.192345,0.252979,0.02383,3.07657,0.0183984,0.107298,0.855795,0.443634,0.980708,11,10,14
4,6,41,2.90733,2.90667,0.192345,0.194739,0.171688,0.443634,0.0517243,0.0690243,0.205752,0.252874,0.191389,0.174129,0.233382,0.204505,0.27677,0.00919234,6.9854,0.00989421,0.193303,3.98714,1.24499,2.04952,13,13,15
5,7,48,3.03153,3.10556,0.192345,0.194739,0.171688,0.443634,0.0517243,0.0690243,0.206391,0.25355,0.203843,0.177344,0.267256,0.221804,0.289899,0.0113809,10.1604,0.0106782,0.126415,2.38428,1.81567,2.14246,16,16,16
6,8,56,2.93593,2.95103,0.298701,0.209345,0.268633,2.4872,0.00949933,1.94558,0.219642,0.262263,0.209345,0.190109,0.268633,0.227322,0.298701,0.046439,2.64158,0.00949933,0.232147,1.94558,2.82311,2.4872,18,19,19
7,6,62,3.31,3.38857,0.196735,0.209345,0.268633,0.361833,0.00949933,1.94558,0.23225,0.270988,0.228758,0.196735,0.297553,0.235466,0.303194,0.0455264,2.47766,0.0117835,0.361833,2.55994,7.06742,2.60482,20,22,20
8,2,64,3.46745,3.4,0.255126,0.209345,0.268633,0.03766,0.00949933,1.94558,0.255126,0.290899,0.255792,0.204331,0.317097,0.246944,0.320003,0.03766,5.36782,0.0324454,0.101326,1.64835,6.495,1.34482,20,23,21
9,3,67,3.20727,3.43535,0.255126,0.209345,0.268633,0.03766,0.00949933,1.94558,0.266327,0.29923,0.266045,0.221503,0.332357,0.250634,0.363982,0.0891012,9.43789,0.0336534,0.0389778,2.89127,5.86917,0.832271,20,26,21
10,4,71,3.3,3.3,0.280882,0.209345,0.268633,0.10077,0.00949933,1.94558,0.280882,0.301867,0.274211,0.240671,0.346084,0.258195,0.366471,0.10077,36.8053,0.099961,0.0323921,2.27161,4.92591,0.563228,23,26,22
11,4,75,3.44682,3.44,0.280882,0.209345,0.349113,0.10077,0.00949933,5.67784,0.286379,0.312602,0.274213,0.247363,0.349113,0.266073,0.394238,0.184579,42.5231,0.0810692,0.0387895,5.67784,7.30653,0.163638,24,27,24
12,6,81,3.14341,3.14667,0.299603,0.209345,0.349113,0.0463621,0.00949933,5.67784,0.296827,0.319859,0.299603,0.252582,0.372871,0.266097,0.396626,0.0811739,127.569,0.0463621,0.0279742,7.02359,1.71933,0.0748847,25,31,25
13,6,87,3.29877,3.37384,0.398402,0.209345,0.349113,0.0286021,0.00949933,5.67784,0.302992,0.343294,0.305475,0.257722,0.384248,0.295851,0.398402,0.16249,9.35387,0.0639847,0.0152525,20.8568,2.06405,0.0286021,26,34,27
14,6,93,3.27732,3.29991,0.398402,0.323981,0.349113,0.0286021,0.642717,5.67784,0.321679,0.34785,0.328365,0.281141,0.390272,0.323981,0.423322,0.253531,19.3895,0.0329391,0.00614261,10.9571,0.642717,0.0109004,28,38,27
15,4,97,3.68756,3.86757,0.398402,0.323981,0.349113,0.0286021,0.642717,5.67784,0.329769,0.349025,0.350578,0.309064,0.399346,0.361107,0.446244,0.209565,11.4548,0.0205936,0.00977887,9.63858,1.08783,0.0187486,31,39,27
16,4,101,3.70115,3.7,0.457024,0.323981,0.34413,0.0101201,0.642717,0.287498,0.34413,0.356301,0.356379,0.313641,0.403988,0.377199,0.457024,0.287498,8.07122,0.0328899,0.00401502,3.13819,0.795026,0.0101201,33,40,28
17,2,103,3.92,3.92,0.44238,0.323981,0.34413,2.68245,0.642717,0.287498,0.378919,0.368143,0.384327,0.330462,0.44238,0.417218,0.459224,0.0671482,4.76857,0.0309292,0.00470409,2.68245,1.3949,0.00501824,33,41,29
18,2,105,3.65535,3.67339,0.367524,0.420825,0.399597,0.00269388,3.28243,0.0442499,0.399597,0.418343,0.392028,0.367524,0.443829,0.420825,0.476605,0.0442499,3.50637,0.0101798,0.00269388,2.01966,3.28243,0.00410315,35,41,29
19,3,108,3.81333,3.81333,0.367524,0.420825,0.452838,0.00269388,3.28243,0.368932,0.415557,0.427132,0.395918,0.370822,0.452838,0.473945,0.495428,0.100272,2.94261,0.00634392,0.000828092,0.368932,2.04809,0.00348602,36,43,29
