160492,210.444,1798.17,0,0
62718,215.472,2289.72,0,0
104275,95.4144,3466.63,0,0
116940,153.524,2667.18,0,0
182097,60.4132,849.747,0,0
2612.22,145.923,4382.52,0,0
192771,33.8199,2715.73,0,0
338644,165.934,5302.14,4,1
110749,276.799,2095.4,0,0
260070,169.05,1391.63,0,0
253176,120.144,2704.32,19,1
226252,137.706,2719.93,0,0
111070,97.431,1321.88,0,0
18071.2,58.5599,2404.79,0,0
162904,171.138,2089.64,0,0
216198,86.4244,1908.69,12,1
104949,194.91,3642.56,2,1
84204.7,108.144,2382.85,0,0
104424,212.459,4228.91,0,0
37223,255.883,1754.17,0,0
233718,161.536,4202.97,0,0
192857,408.923,3985.43,0,0
277386,164.822,1975.89,1,1
54333.4,114.332,4009.86,0,0
148535,164.679,2092.31,0,0
273878,188.766,6364.06,19,1
200624,63.6231,2369.1,0,0
12429.9,70.3912,322.607,0,0
138651,148.768,2079.52,8,1
103045,110.96,3764.51,0,0
105911,16.6463,1142.75,0,0
119507,174.282,4662.03,-1,1
120798,86.1582,1990.21,0,0
103833,36.6728,2404.4,0,0
159026,304.927,4452.02,0,0
22826,193.844,2761.48,0,0
516004,144.229,5746.91,0,0
622822,133.957,2809.68,3,1
238844,166.722,4320.79,0,0
143164,152.596,1067.08,0,0
340592,54.3483,1500.77,8,1
166551,267.678,2321.97,0,0
232853,132.951,3337.64,0,0
216492,126.724,6002.84,0,0
72659.5,97.9654,2633.09,0,0
105070,98.2817,1464.36,0,0
103825,65.7603,2308.25,0,0
9682.29,152.459,621.429,0,0
335198,272.212,3261.67,0,0
172177,392.938,3904.41,0,0
34896.1,135.336,2838.53,0,0
1.54539e+06,229.924,3823.26,0,0
200024,189.705,3124.64,0,0
318361,93.4884,2406.32,17,1
426155,568.975,4447.95,0,0
290738,259.574,3272.55,0,0
114623,36.4651,1389.02,0,0
38830.5,56.8269,2341.93,0,0
44712.7,75.1997,2950.37,0,0
173222,212.115,2721.44,0,0
144873,124.664,2187,0,0
180746,308.381,4388.54,0,0
137355,142.026,1317.29,0,0
206742,53.1563,1410.64,0,0
15396.1,201.212,2320.25,0,0
575734,220.676,5991.36,12,1
114573,189.035,4698.89,0,0
76285.8,126.334,1578.68,0,0
200923,96.697,1879.7,0,0
126463,323.088,4773.39,0,0
125057,158.576,1835.18,0,0
96925.3,50.5918,1033.78,0,0
112021,132.2,1967.98,0,0
94085.3,212.731,2416.28,5,1
188752,77.9783,2213.78,0,0
832397,208.581,3825.32,4,1
302659,56.024,2801.6,0,0
122072,244.771,2379.82,0,0
4791.62,106.977,1439.24,0,0
158336,96.6368,3258.95,0,0
118595,122.736,1458.45,0,0
58406.5,86.2338,2213.35,0,0
80481.3,123.282,2665.18,0,0
189024,94.9087,2278.3,0,0
97384.6,161.306,2983.25,0,0
9147.27,133.78,5312.18,0,0
323778,137,2130.27,0,0
620097,152.311,3447.15,7,1
235302,147.318,3116.6,0,0
39264.6,172.712,2155.26,0,0
150563,266.861,4318.5,0,0
49399.9,67.912,4084.76,18,1
136017,233.816,1407.71,0,0
192340,178.341,3758.97,4,1
13279.3,145.948,1649.3,0,0
120625,60.9305,2428.43,0,0
168107,130.046,2533.76,7,1
62540.7,54.1332,3362.1,0,0
59587.8,138.635,2375.24,0,0
88815.5,159.94,4665.25,0,0
136813,255.525,2776.3,0,0
130109,108.815,2959.63,0,0
51234.9,63.2329,1802.93,0,0
127852,166.042,1473.47,0,0
191088,104.283,5360.43,0,0
32301.4,151.612,954.846,0,0
233327,147.346,4166.49,0,0
161030,146.342,1876.75,0,0
141702,245.002,2676.41,11,1
13487.5,63.7477,2985.01,0,0
18659.2,123.974,2496.52,0,0
257368,125.917,1659.31,0,0
93224.4,84.5106,1636.58,0,0
123654,101.491,2439.96,0,0
165723,120.375,1546.46,0,0
281077,71.6386,2805.65,0,0
33383.7,153.599,2340.21,0,0
31766.7,38.0683,829.067,0,0
153999,120.583,3718.9,0,0
70477.8,51.0598,565.68,0,0
31684.2,66.3335,2436.1,0,0
135211,75.6249,2478.47,0,0
105324,153.613,2993.47,0,0
154499,58.5291,4813.8,4,1
118167,225.536,1179.21,0,0
17846.9,41.324,3404.73,0,0
81839.1,265.111,3405.98,0,0
84117.3,54.4039,1375.22,0,0
22883.5,142.349,1964.36,0,0
128893,380.35,5196.33,0,0
98132.4,236.145,4517.56,0,0
125354,48.0599,1867.61,0,0
