29653.5,172.646,1811.4,0,0
69667.5,92.1837,2313.22,0,0
216929,75.3928,1225.14,0,0
80174.5,126.218,3183.07,2,1
147251,40.6821,909.786,0,0
243967,166.938,1524.54,0,0
144195,145.94,3066.19,0,0
15868.3,86.433,2738.08,0,0
147950,107.78,990.156,0,0
118142,91.6744,3611.91,0,0
194276,168.359,5177.47,0,0
69855.5,169.975,3887.08,0,0
160201,89.4896,1291.86,0,0
56615.1,107.134,3706.15,0,0
90817.8,153.771,1138.76,0,0
163801,281.378,3626.93,0,0
121141,244.037,991.064,0,0
183058,138.446,3092.36,0,0
8172.39,121.577,1267.42,0,0
135501,66.6371,3068.63,0,0
15288.4,155.4,1179.87,0,0
123454,78.9193,2780.78,0,0
83811.1,359.746,2441.83,0,0
483091,159.202,6738.77,0,0
92407.3,87.1847,2915.24,3,1
259388,128.127,3876.64,16,1
234548,371.606,3196.11,0,0
106985,274.18,1747.5,0,0
267993,42.1546,1548.77,0,0
4771.99,219.25,2673.79,0,0
287384,84.6282,1113.31,0,0
77366.3,44.2651,3392.7,0,0
175760,133.672,4261.58,0,0
148950,165.643,4549.71,0,0
31787.7,50.0063,632.83,0,0
147860,94.4758,2485.68,0,0
87720.8,163.06,1305.07,0,0
325222,185.094,3468.36,0,0
12548.5,46.523,2134.28,0,0
134868,124.715,2694.88,0,0
227010,102.604,5913.71,0,0
210958,118.83,2372.98,0,0
67884.8,199.426,4105.7,0,0
104925,104.546,3460.18,0,0
241017,205.049,1283.99,0,0
60604.5,97.3036,1301.91,0,0
158609,182.211,1016.21,0,0
65470.6,81.1709,1640.57,0,0
158982,203.726,1057.84,0,0
123628,612.119,2004.17,0,0
545549,177.121,4034.49,0,0
79006.9,359.101,2707.89,0,0
14381.6,94.0236,3872.47,0,0
761355,52.5912,1605.79,18,1
162542,83.578,4431.39,11,1
194252,57.591,2038.24,0,0
28029.2,99.5455,1720.11,0,0
111172,183.3,1144.3,0,0
223558,124.794,1796.06,0,0
263732,37.5996,2459.77,0,0
35968.4,124.547,2695.37,0,0
97234.5,147.413,4213.62,0,0
23640.1,174.241,1573.59,0,0
11004,360.205,2283.53,0,0
188666,193.492,2989.42,0,0
85644.8,182.916,3143.88,0,0
14382,71.1589,1097.66,0,0
137431,127.663,1689.9,0,0
127208,124.724,3225.58,0,0
559795,112.372,3297.08,0,0
163697,100.07,2774.27,0,0
361274,241.374,3289.27,0,0
237557,73.9419,1526.73,0,0
1321.2,369.202,1062.79,0,0
102266,98.0625,4377.92,0,0
372118,71.3101,1671.46,0,0
56302.6,133.035,1762.11,0,0
189901,214.728,8996.57,0,0
195247,141.543,4430.5,0,0
16224.2,245,2195.84,0,0
56052.7,237.446,3028.86,0,0
167013,131.946,2274.94,0,1
334014,92.0247,1714.6,6,1
415598,251.382,4657.73,0,0
445765,277.183,3453.69,0,0
47329.6,86.3638,1690.57,0,0
35713.7,64.982,2749.02,0,0
29324.1,32.3562,1016.24,0,0
89305,210.574,29111.7,0,0
130194,206.502,3303.09,0,0
156492,99.9741,2597.57,0,0
71454.5,216.35,4832.88,0,0
83052.8,148.351,1815.92,0,0
56551,281.828,2961.47,0,0
134717,76.5593,3322.62,0,0
430014,169.995,3946.68,0,0
320931,112.06,3318.87,0,0
55030.5,171.829,2721.77,0,0
110516,142.194,1844,0,0
77986.9,54.8428,2183.12,0,0
107150,382.281,3949.51,0,0
191595,113.082,3044.68,0,0
158226,128.392,1318.45,0,0
222683,246.805,4127.99,0,0
74193.2,56.2531,1011.71,0,0
