32722,6265.42,14000,0,33
20210.6,3869.82,14000,0,33
23179.1,4678.41,14000,0,34
21324.8,4304.14,14000,0,34
35000,6924.04,14000,0,34
28800,6959.2,14280,1,32
26933.6,6572.58,14280,1,32
28800,6959.2,14280,1,32
25022.7,4791.2,14280,1,33
35000,6924.04,14280,1,34
25960.6,5239.82,14280,1,34
21324.8,4304.14,14280,1,34
35000,6924.04,14280,1,34
18912.2,4346.64,14565.6,2,32
19274.5,4708.86,14565.6,2,32
24800,6338.85,14565.6,2,32
23368.3,5976.63,14565.6,2,32
35000,6633.97,14565.6,2,33
35000,6633.97,14565.6,2,33
34400,6245.63,14565.6,2,34
20814.2,3857.6,14565.6,2,34
34400,6245.63,14565.6,2,34
34400,6245.63,14565.6,2,34
24800,6338.85,14856.9,3,32
24800,6338.85,14856.9,3,32
19203.6,4346.64,14856.9,3,32
24800,6338.85,14856.9,3,32
21019.6,4420.5,14856.9,3,33
24522.8,5157.25,14856.9,3,33
40000,10121.9,14856.9,3,34
40000,10121.9,14856.9,3,34
40000,10121.9,14856.9,3,34
23954.1,4807.1,15154.1,4,32
28026.1,5894,15154.1,4,33
28800,5894,15154.1,4,33
18101.1,2947,15154.1,4,33
24522.8,5157.25,15154.1,4,33
28800,5894,15154.1,4,33
36800,5551.08,15154.1,4,34
27200,5322.15,15457.1,5,32
24809.6,4978.79,15457.1,5,32
27200,5322.15,15457.1,5,32
19676.6,3948.69,15457.1,5,32
25665.1,5150.47,15457.1,5,32
31081.3,4834.81,15457.1,5,34
25325.5,3939.48,15457.1,5,34
36800,5551.08,15457.1,5,34
36800,5551.08,15457.1,5,34
25665.1,5150.47,15766.3,6,32
27200,5322.15,15766.3,6,32
28800,5894,15766.3,6,33
31413.9,4610.56,15766.3,6,34
27200,5322.15,16081.6,7,32
17455.1,1373.46,16081.6,7,32
27200,5322.15,16081.6,7,32
30400,4651.84,16081.6,7,33
30400,4651.84,16081.6,7,33
30400,4651.84,16081.6,7,33
22438.5,3293.26,16081.6,7,34
20746.5,3196.95,16403.2,8,32
30400,4651.84,16403.2,8,33
35200,5104.55,16403.2,8,34
35200,5104.55,16403.2,8,34
22930.3,3533.47,16731.3,9,32
23544.7,3618.09,16731.3,9,33
28029.5,4307.26,16731.3,9,33
35200,5104.55,16731.3,9,34
28800,4374.77,17065.9,10,32
30400,4651.84,17065.9,10,33
30271.8,4651.84,17065.9,10,33
30400,4651.84,17065.9,10,33
19865.2,2799.27,17065.9,10,34
35200,5104.55,17065.9,10,34
26926.2,3951.91,17065.9,10,34
28000,3736.32,17407.2,11,32
28000,3736.32,17407.2,11,32
24682.3,3622.58,17407.2,11,34
26926.2,3951.91,17407.2,11,34
28000,3796.34,17755.4,12,32
30400,4651.84,17755.4,12,33
35200,5104.55,17755.4,12,34
29600,3373.22,18110.5,13,32
30682.8,5657.89,18110.5,13,33
32000,3344.96,18472.7,14,33
32000,3344.96,18472.7,14,33
32000,3344.96,18472.7,14,33
29600,3544.19,18842.2,15,32
27551.4,3375.42,18842.2,15,32
20698.6,1856.48,18842.2,15,32
32000,3344.96,18842.2,15,33
32000,3344.96,18842.2,15,33
35200,5104.55,18842.2,15,34
21449,2229.97,19219,16,33
28111,3026.39,19219,16,33
35200,5104.55,19219,16,34
24796.2,3037.88,19603.4,17,32
27551.4,3375.42,19603.4,17,32
32000,3344.96,19603.4,17,33
39200,2772.89,19603.4,17,34
27742.4,2079.66,19603.4,17,34
31200,2557.17,19995.4,18,32
31200,2557.17,19995.4,18,32
31200,2557.17,19995.4,18,32
28111,3026.39,19995.4,18,33
32000,3344.96,19995.4,18,33
31200,2557.17,20395.4,19,32
37600,4612.38,20395.4,19,34
23330.5,2935.15,20395.4,19,34
