0,1,1,3.5,3.5,0.2084,0.225155,0.1491,0.2,0.1237,0.2,0.163668,0.168292,0.218076,0.228851,0.150917,0.163419,0.225155,0.130062,0.396175,0.100334,0.255971,0.296009,0.488672,0.1237,0,0,1
1,7,8,3.20417,3.19828,0.167429,0.220716,0.1491,0.11769,0.0274526,0.2,0.167429,0.187095,0.220716,0.253282,0.154436,0.1776,0.236154,0.11769,0.203136,0.0274526,0.386278,0.303172,1.06522,0.0928874,2,4,2
2,10,18,2.80391,2.85552,0.167429,0.220716,0.1491,0.11769,0.0274526,0.2,0.171457,0.193116,0.228824,0.253405,0.166366,0.196812,0.237671,0.0361879,0.460619,0.0242782,0.18547,0.595789,0.694321,0.198344,8,6,4
3,5,23,2.812,2.812,0.167429,0.203682,0.1491,0.11769,0.616077,0.2,0.177694,0.203682,0.229013,0.254797,0.179285,0.198593,0.240961,0.0251695,0.616077,0.0563571,0.0533486,0.208344,0.268632,0.394299,10,8,5
4,5,28,2.72802,2.82821,0.167429,0.203682,0.220959,0.11769,0.616077,2.20122,0.192022,0.220959,0.233727,0.260992,0.181127,0.208489,0.247235,0.0786956,2.20122,0.112465,0.212107,0.132584,0.556526,0.252317,13,10,5
5,3,31,2.69195,2.72589,0.167429,0.203682,0.220959,0.11769,0.616077,2.20122,0.19777,0.228674,0.244858,0.275758,0.186786,0.229805,0.248983,0.126799,2.64272,0.127167,0.108119,1.05934,0.368237,0.779446,15,11,5
6,7,38,2.96885,3.01705,0.190929,0.203682,0.220959,2.89161,0.616077,2.20122,0.227011,0.236397,0.26342,0.286236,0.190929,0.240781,0.256443,0.052134,7.21818,0.15981,0.0541706,2.89161,1.06354,1.08771,18,13,7
7,6,44,3.02354,3.02667,0.190929,0.203682,0.243361,2.89161,0.616077,0.0284861,0.243361,0.248624,0.27039,0.298132,0.201144,0.258162,0.289516,0.0284861,9.32253,0.285032,0.0504409,6.74937,3.05213,0.678025,20,16,8
8,8,52,3.02287,3.03,0.27814,0.203682,0.243361,28.6473,0.616077,0.0284861,0.252398,0.27814,0.279621,0.307888,0.202483,0.268049,0.311224,0.0204144,28.6473,0.0820521,0.0299688,4.16559,0.479479,0.320529,25,17,10
9,7,59,3.10089,3.16181,0.27814,0.28501,0.243361,28.6473,22.403,0.0284861,0.254043,0.28501,0.295766,0.316775,0.203968,0.274986,0.316242,0.0528328,22.403,0.103685,0.0468552,5.96968,0.429288,0.447441,27,20,12
10,5,64,3.10681,3.104,0.27814,0.28501,0.243361,28.6473,22.403,0.0284861,0.263978,0.291968,0.311247,0.334676,0.224992,0.283857,0.34197,0.124998,8.0715,0.368398,0.0770825,11.5386,0.574494,0.428785,28,22,14
11,3,67,3.18593,3.2,0.27814,0.28501,0.343642,28.6473,22.403,0.34125,0.287078,0.297169,0.343642,0.352647,0.230216,0.288177,0.374513,0.324023,13.694,0.34125,0.0861504,15.7702,1.62155,0.161534,29,22,16
12,7,74,3.18908,3.23983,0.27814,0.28501,0.257709,28.6473,22.403,118.807,0.330971,0.320979,0.352173,0.361079,0.257709,0.307377,0.378477,0.191281,40.6828,0.24101,0.0669785,118.807,4.19062,0.755223,32,24,18
13,2,76,3.145,3.16,0.340245,0.28501,0.257709,0.504566,22.403,118.807,0.340245,0.3677,0.358947,0.386414,0.280632,0.318667,0.382693,0.504566,163.573,0.226009,0.0817825,39.155,3.31441,0.81889,33,24,19
14,6,82,3.13299,3.16149,0.340245,0.295368,0.295368,0.504566,108.521,108.521,0.344776,0.380259,0.380006,0.40571,0.295368,0.320985,0.408187,0.252703,105.873,0.215209,0.148142,108.521,8.88501,1.73253,38,25,19
15,5,87,3.2391,3.42858,0.340245,0.356803,0.295368,0.504566,0.150268,108.521,0.356803,0.382006,0.395172,0.408276,0.296473,0.332529,0.435494,0.150268,440.575,0.395948,2.04701,130.898,6.45042,0.595524,40,28,19
16,2,89,3.16,3.16,0.340245,0.356803,0.306478,0.504566,0.150268,374.323,0.379333,0.392169,0.396103,0.447385,0.306478,0.356985,0.440592,0.0955031,172.386,0.204446,1.95216,374.323,1.50373,0.679314,40,29,20
17,3,92,3.17333,3.17333,0.340245,0.356803,0.457132,0.504566,0.150268,0.465813,0.386819,0.41655,0.400436,0.461161,0.314332,0.371383,0.457132,0.0774691,150.076,0.0632437,1.75923,582.434,3.56555,0.465813,41,30,21
18,3,95,3.04333,3.04241,0.315575,0.356803,0.457132,308.438,0.150268,0.465813,0.392347,0.426277,0.414969,0.509524,0.315575,0.407413,0.460811,0.184686,134.702,0.0783907,6.50493,308.438,2.67174,0.227951,42,32,21
19,3,98,3.18447,3.17333,0.393123,0.356803,0.427331,0.285672,0.150268,70.9238,0.393123,0.427331,0.430825,0.509663,0.351641,0.411098,0.518241,0.285672,70.9238,0.0580294,5.22356,680.71,1.2907,0.190489,42,34,22
