0,15,15,3.52419,3.55883,0.2116,0.201,0.175261,0.2,0.2,0.347224,0.206641,0.174859,0.212849,0.175261,0.173726,0.221134,0.152701,0.455568,0.394125,0.0577031,0.347224,0.132304,0.132209,0.481204,5,6,4
1,6,21,3.42928,3.4682,0.2116,0.201,0.175261,0.2,0.2,0.347224,0.218,0.176756,0.226992,0.1783,0.181253,0.235918,0.158818,0.701936,0.233139,0.050779,0.588147,0.0313135,0.0486867,0.586499,7,9,5
2,8,29,3.13222,3.15,0.162804,0.201,0.178221,0.836047,0.2,0.54907,0.218507,0.178221,0.233948,0.179197,0.192458,0.254854,0.162804,1.02724,0.54907,0.125924,0.685872,0.0192163,0.0851603,0.836047,9,11,9
3,9,38,2.76952,2.77111,0.197929,0.183272,0.178221,0.0975595,0.636388,0.54907,0.222042,0.178991,0.245085,0.183272,0.197929,0.257513,0.168347,0.463112,1.29274,0.70927,0.636388,0.0975595,0.037797,4.00267,13,12,13
4,7,45,2.84537,2.85183,0.197929,0.183272,0.178221,0.0975595,0.636388,0.54907,0.223129,0.192991,0.255433,0.184252,0.200496,0.259351,0.168674,0.551602,1.50032,1.26907,0.697324,0.0680685,0.0208739,3.682,15,15,15
5,9,54,2.72727,2.72625,0.265004,0.260837,0.177323,0.033503,0.975208,6.7646,0.225364,0.199488,0.260837,0.18626,0.210588,0.265004,0.177323,0.763874,3.28429,0.975208,3.5156,0.182418,0.033503,6.7646,16,18,20
6,6,60,3.00921,3.15104,0.265004,0.261667,0.261667,0.033503,4.85079,4.85079,0.23038,0.208871,0.261667,0.195735,0.216373,0.267888,0.183484,0.951702,2.72264,4.85079,2.2659,0.515728,0.129333,4.66278,17,20,23
7,5,65,2.83382,2.85045,0.202183,0.261667,0.261667,0.597692,4.85079,4.85079,0.232101,0.218873,0.267209,0.202183,0.236316,0.282509,0.202595,4.47896,4.77124,6.64294,0.597692,0.563211,0.0766308,1.85342,21,21,23
8,8,73,2.77622,2.78136,0.206881,0.261667,0.261667,0.62011,4.85079,4.85079,0.241343,0.234736,0.287541,0.204214,0.238491,0.329405,0.206881,11.8681,6.96117,3.06875,0.205224,1.77736,0.105941,0.62011,23,24,26
9,9,82,2.77685,2.7784,0.206881,0.205752,0.261667,0.62011,0.189293,4.85079,0.241693,0.237178,0.298062,0.205752,0.247861,0.365461,0.20832,15.491,7.76784,6.21045,0.189293,1.97256,0.173533,1.10814,27,25,30
10,7,89,2.76435,2.76571,0.206881,0.205752,0.249578,0.62011,0.189293,1.8437,0.24545,0.270593,0.302623,0.20836,0.249578,0.389973,0.213409,13.3917,11.9952,8.98889,0.186362,1.8437,0.178298,2.48746,30,26,33
11,7,96,2.77918,2.79564,0.206881,0.205752,0.249578,0.62011,0.189293,1.8437,0.253818,0.275741,0.32852,0.219201,0.256076,0.393209,0.233939,16.3796,23.7598,3.03303,0.73253,2.70016,0.0416921,1.5825,34,29,33
12,6,102,2.93373,3.12264,0.229867,0.263826,0.249578,0.361914,1.57206,1.8437,0.264364,0.289503,0.362132,0.229867,0.258755,0.394662,0.263826,7.72759,22.4632,3.60982,0.361914,1.8136,0.0472285,1.57206,36,32,34
13,2,104,3.12977,3.23445,0.229867,0.263826,0.249578,0.361914,1.57206,1.8437,0.264679,0.295136,0.374192,0.242683,0.26664,0.410187,0.275659,14.5446,28.9577,2.07894,0.253566,2.02351,0.178764,3.20531,36,32,36
14,5,109,2.90399,2.93859,0.267572,0.263826,0.249578,3.39132,1.57206,1.8437,0.282942,0.301517,0.381918,0.261856,0.267572,0.425328,0.282151,47.2952,29.2995,2.72119,0.148208,3.39132,0.129675,2.0156,36,35,38
15,5,114,2.82995,2.832,0.267572,0.263826,0.249578,3.39132,1.57206,1.8437,0.287769,0.309718,0.396799,0.264318,0.268595,0.435556,0.31661,45.0658,95.7717,4.84969,0.129074,5.36525,0.0129049,2.0309,38,36,40
16,4,118,3.21755,3.30555,0.267572,0.320454,0.249578,3.39132,137.146,1.8437,0.298495,0.320454,0.422614,0.268206,0.286123,0.458537,0.340425,57.7041,137.146,10.3929,0.107793,1.51466,0.0411764,2.05984,38,37,43
17,5,123,2.84877,2.848,0.267572,0.485826,0.249578,3.39132,0.0163773,1.8437,0.303847,0.323764,0.428657,0.276129,0.291617,0.485826,0.352647,30.9509,151.206,2.09422,0.0942858,1.54097,0.0163773,5.44429,40,38,45
18,5,128,2.88939,2.90348,0.301225,0.277904,0.249578,0.764636,0.0594861,1.8437,0.323671,0.365357,0.442763,0.277904,0.301225,0.494604,0.364775,33.9999,202.049,2.89945,0.0594861,0.764636,0.00455197,3.16631,44,39,45
19,7,135,2.86697,2.86857,0.301225,0.277904,0.249578,0.764636,0.0594861,1.8437,0.342695,0.380436,0.462182,0.277955,0.313802,0.514078,0.401701,36.1087,277.011,0.959463,0.037153,0.381252,0.00467997,2.29204,46,42,47
