23097.9,4289.61,14000,0,32
22135.5,4110.87,14000,0,32
24060.3,4468.34,14000,0,32
26394.3,4901.8,14000,0,33
21843.6,4056.66,14000,0,33
29124.7,5408.88,14000,0,33
35000,6423.05,14000,0,33
35000,6429.23,14000,0,34
18517.1,3438.89,14000,0,34
24957.8,4635.03,14000,0,34
18908.1,2884.46,14280,1,32
38928.5,5938.59,14280,1,32
30030.6,4581.2,14280,1,32
27304.4,5070.83,14280,1,33
21737.5,4036.96,14280,1,34
22542.6,4186.47,14280,1,34
30269.6,4429.02,14565.6,2,32
19459,2847.23,14565.6,2,32
20933.4,3887.63,14565.6,2,33
17101,2535.41,14565.6,2,33
35000,6429.23,14565.6,2,34
35000,6429.23,14565.6,2,34
35000,6429.23,14565.6,2,34
24152.7,4485.51,14565.6,2,34
16957.9,2392.27,14565.6,2,34
28983.3,5382.61,14565.6,2,34
17705.5,3139.86,14565.6,2,34
35000,6429.23,14565.6,2,34
29334.7,3866.58,14856.9,3,32
38400,4949.22,14856.9,3,32
17600.8,2319.95,14856.9,3,32
23467.7,3093.26,14856.9,3,32
26987.9,3557.25,14856.9,3,32
36800,5028.61,14856.9,3,33
16779.6,1922.7,14856.9,3,33
17249.2,2392.27,14856.9,3,34
24957.8,4635.03,14856.9,3,34
35000,6429.23,14856.9,3,34
36800,5028.61,15154.1,4,33
21506.5,2958,15154.1,4,33
36800,5028.61,15154.1,4,33
16928.9,1774.8,15154.1,4,33
25807.8,3549.6,15154.1,4,33
18592.9,3438.89,15154.1,4,34
23347.6,4335.99,15154.1,4,34
37600,4213.36,15457.1,5,32
37600,4213.36,15457.1,5,32
34400,4213.36,15457.1,5,33
23259.9,2896.68,15457.1,5,33
28745.4,2950.37,15766.3,6,32
31483,3231.36,15766.3,6,32
38400,3933.83,15766.3,6,32
38400,3933.83,15766.3,6,32
21145.3,2633.35,15766.3,6,33
17114.8,1348.54,15766.3,6,34
33996.7,3641.07,15766.3,6,34
22016.1,2123.15,16081.6,7,32
24951.6,2406.24,16081.6,7,32
23983.5,2264.69,16081.6,7,34
29979.4,2830.87,16081.6,7,34
17677.1,1273.89,16403.2,8,32
37600,3538.59,16403.2,8,32
26267.4,2434.06,16403.2,8,33
34562.4,3202.71,16403.2,8,33
23502.4,2177.84,16403.2,8,33
25861.1,2200.79,16403.2,8,34
35200,2968.24,16731.3,9,33
24511.5,2137.13,16731.3,9,33
35200,2968.24,16731.3,9,33
27235,2374.59,16731.3,9,33
35200,2968.24,16731.3,9,33
18274.8,1543.48,16731.3,9,33
39200,3236.45,16731.3,9,34
18025.9,1294.58,16731.3,9,34
18155.3,1424.04,16731.3,9,34
21297.4,1812.41,16731.3,9,34
36509.8,3106.99,17065.9,10,34
18231,1165.12,17065.9,10,34
30424.9,2589.16,17065.9,10,34
35200,2968.24,17407.2,11,33
18950.7,1543.48,17407.2,11,33
39200,3236.45,17407.2,11,34
18572.4,1165.12,17407.2,11,34
27865.3,1698.81,17755.4,12,32
20532.3,1251.75,17755.4,12,32
39200,2324.69,17755.4,12,32
26398.7,1609.4,17755.4,12,32
35200,2968.24,17755.4,12,33
21788,1899.67,17755.4,12,33
40800,2389.8,17755.4,12,34
39200,2131.92,18110.5,13,32
39200,2131.92,18110.5,13,32
18988.3,877.85,18110.5,13,32
35200,2968.24,18110.5,13,33
19297.8,1187.29,18110.5,13,33
19772.7,1662.21,18110.5,13,33
38010.4,2131.92,18472.7,14,32
33538.6,1881.11,18472.7,14,32
24511.5,2137.13,18472.7,14,33
20134.9,1662.21,18472.7,14,33
42400,1842.52,18842.2,15,32
27722.4,1343.48,18842.2,15,33
38400,1791.3,18842.2,15,33
25553.4,1121.54,19219,16,32
36504.8,1602.19,19219,16,32
20020.1,801.097,19219,16,32
29203.8,1281.75,19219,16,32
32056.2,1400.06,19219,16,33
19699.2,480.165,19219,16,34
24770.3,1152.4,19219,16,34
40000,1824.63,19219,16,34
40000,1525.87,19603.4,17,33
37155.4,1728.59,19603.4,17,34
20766.9,771.444,19995.4,18,32
34928.1,1322.48,19995.4,18,32
40749.4,1542.89,19995.4,18,32
40000,1824.63,19995.4,18,34
24770.3,1152.4,19995.4,18,34
29106.7,1102.06,20395.4,19,32
32017.4,1212.27,20395.4,19,32
40000,1330.89,20395.4,19,33
40800,1330.89,20395.4,19,34
