49368.6,122.431,1274.29,0,0
55176.3,42.6428,2566.27,0,0
371358,105.714,4694.41,6,1
143325,133.277,3099.58,-1,1
35200.9,186.493,758.155,0,0
23404.7,49.2457,1672.75,0,0
84808,120.397,1922.51,0,0
136666,271.479,2208.44,0,0
102604,171.135,2333.59,0,0
180661,64.7145,1409.47,0,0
151149,193.892,1931.26,17,1
142459,113.618,2528.26,13,1
2213.95,409.335,3975.1,0,0
205012,162.341,3351.81,0,0
85912.3,92.5187,2195.25,0,0
1.10262e+06,173.697,2453.13,19,1
148475,239.502,2507.26,13,1
39030.1,103.068,2998.62,0,0
535785,3.20558,2486.41,0,0
104216,127.082,3557.34,0,0
485303,112.221,1922.02,2,1
22681.1,183.648,1451.64,0,0
175830,44.9882,3247.91,0,0
99002.6,158.544,608.119,0,0
131354,77.5674,1405.22,0,0
58359.6,22.9162,1805.74,0,0
101553,308.069,2866.72,0,0
125676,62.5869,4338.01,0,0
185570,40.3366,1740.59,0,0
395264,72.9067,1058.78,7,1
488333,202.91,2273.48,14,1
95145.1,331.822,2231.65,0,0
46052.8,113.427,2681.49,-1,1
68378.3,159.095,1045.69,0,0
145959,3.86157,1893.31,0,0
50562.4,67.9027,2186.07,0,0
55463.3,128.454,808.221,0,0
129873,187.356,2670.32,0,0
172365,126.868,2422.75,16,1
361575,70.8525,2137.63,7,1
90613.7,83.785,677.416,0,0
43437.9,179.485,2042.41,-1,1
298573,225.381,4894.28,0,0
38285.1,116.511,4850.82,0,0
41453.9,210.557,3821.49,0,0
36764.7,262.145,1422.66,0,0
116656,127.317,2709.83,0,0
40259.9,64.4611,946.101,0,0
80682.5,73.3011,2263.77,0,0
158535,308.84,2870.42,0,0
21683.5,275.856,3515.74,0,0
59082.5,126.736,2733.1,-1,1
113514,112.917,2294.82,0,0
48513.5,211.332,848.018,0,0
1903.22,198.395,1770.16,0,0
143898,258.257,5123.42,0,0
125243,290.452,2424.78,18,1
141198,119.083,4468.92,0,0
194847,67.2674,1354.7,0,0
167969,226.763,2787.93,0,0
112611,110.225,2245.47,0,0
374746,132.474,2551.26,-1,1
389465,175.375,5423.31,0,0
