35000,6429.23,14000,0,32
35000,6436.35,14000,0,33
20216.7,3754.53,14000,0,33
28881,5363.62,14000,0,33
31769.1,5899.98,14000,0,33
15072.7,1072.72,14000,0,33
30806.4,5721.2,14000,0,33
16541.8,2541.79,14000,0,34
17139.9,3139.86,14000,0,34
18517.1,3438.89,14000,0,34
39200,5868.12,14280,1,32
26630.7,4062.55,14280,1,32
39200,5868.12,14280,1,32
26955.6,5006.05,14280,1,33
35000,6436.35,14280,1,33
31398.6,5831.16,14280,1,34
35000,6429.23,14280,1,34
35000,6429.23,14280,1,34
39200,5868.12,14565.6,2,32
32548.7,4965.34,14565.6,2,32
39200,5868.12,14565.6,2,32
23671.8,3611.15,14565.6,2,32
19254,3575.75,14565.6,2,33
22142.1,4112.11,14565.6,2,33
16532.3,1966.66,14565.6,2,33
24067.5,4469.68,14565.6,2,33
35000,6436.35,14565.6,2,33
37600,5378.75,14565.6,2,34
25151.3,3836.85,14856.9,3,32
39200,5868.12,14856.9,3,32
39200,5868.12,14856.9,3,32
38466.6,5868.12,14856.9,3,32
42400,4879.7,14856.9,3,33
31144.6,3717.86,14856.9,3,33
31508.9,4610.36,14856.9,3,34
19955.6,2919.89,14856.9,3,34
17855,2612.53,14856.9,3,34
16701.1,1844.14,14856.9,3,34
16924,1769.94,15154.1,4,32
35200,4551.28,15154.1,4,32
17303.3,2149.22,15154.1,4,32
18157.8,2402.07,15154.1,4,32
43200,4653.3,15154.1,4,33
16998.2,1844.14,15154.1,4,34
23598.3,2872.04,15457.1,5,32
17271,1813.92,15457.1,5,32
29808.3,3627.83,15457.1,5,32
16968.7,1511.6,15457.1,5,32
19496,2101.49,15457.1,5,33
17108.3,1651.17,15457.1,5,33
17258.4,1801.28,15457.1,5,33
29408.3,4303,15457.1,5,34
37600,5378.75,15457.1,5,34
33609.5,4917.71,15457.1,5,34
35200,4232.47,15766.3,6,32
25066.3,2701.91,15766.3,6,33
17444.3,1678.01,15766.3,6,34
17164.6,1398.34,15766.3,6,34
17800.5,1718.95,16081.6,7,32
19771.5,1948.14,16081.6,7,32
36800,3552.49,16081.6,7,32
17132.3,1050.74,16081.6,7,33
17882.9,1801.28,16081.6,7,33
35200,3915.36,16081.6,7,34
21230.7,2377.18,16081.6,7,34
35200,3915.36,16081.6,7,34
35200,3915.36,16081.6,7,34
34968.3,3915.36,16081.6,7,34
33848.2,3136.52,16403.2,8,32
30221.6,2800.47,16403.2,8,32
36000,3248.54,16403.2,8,32
36000,3248.54,16403.2,8,32
26474.5,2509,16403.2,8,34
18109.4,1706.12,16403.2,8,34
17808.3,1405.04,16403.2,8,34
27278.2,2378.35,16731.3,9,32
22971.1,2002.82,16731.3,9,32
20099.7,1752.47,16731.3,9,32
35200,3004.24,16731.3,9,32
20099.7,1752.47,16731.3,9,32
38400,3294.32,16731.3,9,33
33998.2,2953.53,16731.3,9,33
38400,3294.32,16731.3,9,33
30710.4,2910.44,16731.3,9,34
20891.3,1638.53,17065.9,10,32
31337,2457.8,17065.9,10,32
24844.9,2158.35,17065.9,10,33
33998.2,2953.53,17065.9,10,33
32690.6,2839.93,17065.9,10,33
36000,2785.83,17065.9,10,34
36000,2785.83,17065.9,10,34
17994.5,928.609,17065.9,10,34
28415.5,2228.66,17065.9,10,34
36000,2785.83,17065.9,10,34
29539.6,2131.48,17407.2,11,32
18295.4,888.117,17407.2,11,32
28767.7,2499.14,17407.2,11,33
20922,1817.56,17407.2,11,33
35200,2484.74,17407.2,11,34
35200,2484.74,17407.2,11,34
35200,2484.74,17407.2,11,34
25252.5,1863.55,17407.2,11,34
33395.3,2216.92,17755.4,12,32
20673.3,1372.38,17755.4,12,32
36000,2322.49,17755.4,12,32
19931.2,1266.81,17755.4,12,33
23253,1477.95,17755.4,12,33
37600,2322.49,17755.4,12,33
37600,2322.49,17755.4,12,33
28235.8,1794.65,17755.4,12,33
36000,2312.53,17755.4,12,34
36000,2312.53,17755.4,12,34
18730.7,620.229,18110.5,13,32
27306.9,1705.63,18110.5,13,32
18897.3,786.767,18110.5,13,33
18897.3,786.767,18110.5,13,33
36000,2312.53,18110.5,13,34
32271.8,2015.75,18472.7,14,32
35200,2170.8,18472.7,14,32
32271.8,2015.75,18472.7,14,32
27306.9,1705.63,18472.7,14,32
37600,1980.25,18472.7,14,33
37600,1980.25,18472.7,14,33
36000,2312.53,18472.7,14,34
32271.8,2015.75,18842.2,15,32
27306.9,1705.63,18842.2,15,32
36000,1792.79,18842.2,15,34
19738.5,896.393,18842.2,15,34
25223,1303.84,18842.2,15,34
25229.3,1148.78,19219,16,33
37600,1684.87,19219,16,33
25229.3,1148.78,19219,16,33
26799.5,1385.33,19219,16,34
27306.9,1705.63,19603.4,17,32
35200,2170.8,19603.4,17,32
37600,1684.87,19603.4,17,33
37600,1684.87,19603.4,17,33
20445.8,842.436,19603.4,17,33
20385.4,782.065,19603.4,17,34
36000,1564.13,19603.4,17,34
36000,1564.13,19603.4,17,34
35200,2170.8,19995.4,18,32
35200,2170.8,19995.4,18,32
24824.5,1550.57,20395.4,19,32
27306.9,1705.63,20395.4,19,32
34754.3,2170.8,20395.4,19,32
37600,1684.87,20395.4,19,33
36800,1265.95,20395.4,19,34
36800,1265.95,20395.4,19,34
34944.8,1265.95,20395.4,19,34
