29400.5,5460.09,14000,0,32
19600.3,3640.06,14000,0,32
33320.6,6188.1,14000,0,32
16730,2730.05,14000,0,32
34300.6,6370.11,14000,0,32
18620.3,3458.06,14000,0,32
29122.1,5408.4,14000,0,33
24571.8,4563.33,14000,0,33
34646.8,6434.41,14000,0,34
16681,2681,14000,0,34
35000,6434.41,14000,0,34
35000,6434.41,14000,0,34
35000,6434.41,14000,0,34
18336.9,2741.37,14280,1,32
29123.3,4353.93,14280,1,32
40000,5966.5,14280,1,33
30201.9,4515.19,14280,1,33
40000,5966.5,14280,1,33
16053.8,1773.82,14280,1,33
24808.7,3708.91,14280,1,33
32359.2,4837.7,14280,1,33
18285.8,3395.94,14280,1,34
35000,6434.41,14280,1,34
35000,6434.41,14280,1,34
20210.6,3753.4,14280,1,34
19248.2,3574.67,14280,1,34
28872.3,5362.01,14280,1,34
35000,6434.41,14280,1,34
16593,2027.37,14565.6,2,33
34197.2,5344.87,14565.6,2,33
17688.2,2764.59,14565.6,2,33
29480.4,4607.65,14565.6,2,33
16961.6,2395.98,14565.6,2,33
35000,6434.41,14565.6,2,34
16710.4,2144.8,14565.6,2,34
28872.3,5362.01,14565.6,2,34
35000,6434.41,14565.6,2,34
38400,5020.97,14856.9,3,32
35200,5344.87,14856.9,3,33
35200,5344.87,14856.9,3,33
35200,5344.87,14856.9,3,33
16700,1843.06,14856.9,3,33
35200,5344.87,14856.9,3,33
17688.2,2764.59,14856.9,3,33
33018,5160.57,14856.9,3,33
27122,4239.04,14856.9,3,33
33018,5160.57,14856.9,3,33
23097.9,4289.61,14856.9,3,34
23097.9,4289.61,14856.9,3,34
35000,6434.41,14856.9,3,34
35000,6434.41,14856.9,3,34
27693.4,3582.11,15154.1,4,32
36000,4643.48,15154.1,4,32
36000,4643.48,15154.1,4,32
29744.8,3847.45,15154.1,4,32
19488,2520.75,15154.1,4,32
21539.3,2786.09,15154.1,4,32
36000,4643.48,15154.1,4,32
28301.2,4423.34,15154.1,4,33
35200,5344.87,15154.1,4,33
31838.8,4976.26,15154.1,4,33
18192.5,3038.47,15154.1,4,34
18371.3,3217.2,15154.1,4,34
17388.4,1931.27,15457.1,5,32
33600,4276.37,15457.1,5,32
24763.5,3870.43,15457.1,5,33
18221.7,2764.59,15457.1,5,33
35200,5344.87,15457.1,5,33
34197.2,5344.87,15457.1,5,33
34197.2,5344.87,15457.1,5,33
24809.8,2657.15,15457.1,5,34
40000,4087.92,15457.1,5,34
28626.7,3065.94,15457.1,5,34
38168.9,4087.92,15457.1,5,34
32443.6,3474.73,15457.1,5,34
17092.3,1635.17,15457.1,5,34
20556.7,2621,15766.3,6,32
33600,4276.37,15766.3,6,32
20556.7,2621,15766.3,6,32
21225.9,3317.51,15766.3,6,33
18867.4,2948.9,15766.3,6,33
16992.6,1226.38,15766.3,6,34
24809.8,2657.15,15766.3,6,34
40000,4087.92,15766.3,6,34
17737,1655.37,16081.6,7,32
21638.7,2758.95,16081.6,7,32
33540,4276.37,16081.6,7,32
18661.9,2580.28,16081.6,7,33
24763.5,3870.43,16081.6,7,33
19030.5,2948.9,16081.6,7,33
18477.6,2395.98,16081.6,7,33
20046.7,3133.2,16081.6,7,33
27122,4239.04,16081.6,7,33
17003.1,921.53,16081.6,7,33
18846.2,2764.59,16081.6,7,33
30535.1,3270.33,16081.6,7,34
22901.3,2452.75,16081.6,7,34
26718.2,2861.54,16081.6,7,34
40000,4087.92,16081.6,7,34
25723,2494.47,16403.2,8,32
34400,3325.96,16403.2,8,32
31838.8,4976.26,16403.2,8,33
18983.5,2580.28,16403.2,8,33
19352.1,2948.9,16403.2,8,33
20046.7,3133.2,16403.2,8,33
28626.7,3065.94,16403.2,8,34
32443.6,3474.73,16403.2,8,34
30535.1,3270.33,16403.2,8,34
30535.1,3270.33,16403.2,8,34
26718.2,2861.54,16403.2,8,34
21865.4,1997.2,16731.3,9,32
29921.1,2733.01,16731.3,9,32
18073.1,1341.79,16731.3,9,33
38400,3023.18,16731.3,9,34
38400,3023.18,16731.3,9,34
32667.9,2610.92,16731.3,9,34
29419.3,2472.2,17065.9,10,32
20225.8,1699.64,17065.9,10,32
31258,2626.72,17065.9,10,32
33600,2781.23,17065.9,10,32
18302,1236.1,17065.9,10,32
29419.3,2472.2,17065.9,10,32
18407.7,1341.79,17065.9,10,33
20985.6,1677.23,17065.9,10,33
30032.2,2163.18,17065.9,10,34
39200,2781.23,17065.9,10,34
32800,2540.11,17407.2,11,32
24526.8,1942.44,17407.2,11,32
32800,2540.11,17407.2,11,32
25182.7,2012.68,17407.2,11,33
38400,3019.02,17407.2,11,33
39200,2781.23,17407.2,11,34
25741.9,1854.15,17407.2,11,34
36467.6,2626.72,17407.2,11,34
26413.5,2091.86,17755.4,12,32
22640.2,1793.02,17755.4,12,32
18923,1167.57,17755.4,12,33
39200,2781.23,17755.4,12,34
39200,2781.23,17755.4,12,34
19305.8,1195.35,18110.5,13,32
28300.2,2241.27,18110.5,13,32
32800,2540.11,18110.5,13,32
24526.8,1942.44,18110.5,13,32
24526.8,1942.44,18110.5,13,32
