25985.1,4825.81,14000,0,32
21173.1,3932.14,14000,0,32
35000,6434.41,14000,0,32
35000,6434.41,14000,0,32
25985.1,4825.81,14000,0,32
25985.1,4825.81,14000,0,32
35000,6434.41,14000,0,32
35000,6434.41,14000,0,32
31400.4,5831.5,14000,0,33
21738.7,4037.19,14000,0,33
19323.3,3588.61,14000,0,33
22946.4,4261.48,14000,0,33
21738.7,4037.19,14000,0,33
35000,6280.08,14000,0,33
21738.7,4037.19,14000,0,34
35000,6280.08,14000,0,34
32608.1,6055.79,14000,0,34
25022.7,4647.07,14280,1,32
19248.2,3574.67,14280,1,32
22135.5,4110.87,14280,1,32
35000,6280.08,14280,1,33
16298.6,2018.6,14280,1,33
27283,4162.04,14280,1,34
21410.7,2831.56,14565.6,2,32
38539.2,5096.81,14565.6,2,32
41600,5379.97,14565.6,2,32
35721.4,5013.39,14565.6,2,33
18476.6,2593.13,14565.6,2,33
22171.9,3111.76,14565.6,2,33
17244.8,2420.26,14565.6,2,33
39200,5359.15,14565.6,2,33
36953.2,5186.27,14565.6,2,33
16993.5,2427.86,14565.6,2,34
21599,3294.95,14565.6,2,34
41600,5379.97,14856.9,3,32
40680.3,5379.97,14856.9,3,32
39200,5359.15,14856.9,3,33
23403.7,3284.64,14856.9,3,33
22735.8,3468.37,14856.9,3,34
28419.8,4335.46,14856.9,3,34
34842.4,3900.13,15154.1,4,32
41600,4650.15,15154.1,4,32
32066,3659.73,15154.1,4,33
32066,3659.73,15154.1,4,33
23220.2,2650.15,15154.1,4,33
21260.6,3018.33,15154.1,4,34
21260.6,3018.33,15154.1,4,34
17122.5,1968.48,15154.1,4,34
32800,4593.12,15154.1,4,34
22185,3149.56,15154.1,4,34
22185,3149.56,15154.1,4,34
28655.6,4068.19,15154.1,4,34
25882.5,3674.49,15154.1,4,34
24033.8,3412.03,15154.1,4,34
31162.5,3272.08,15457.1,5,32
17251.6,1794.46,15457.1,5,33
23590.8,2631.87,15457.1,5,33
19411.9,2755.87,15457.1,5,34
26806.9,3805.72,15457.1,5,34
30504.4,4330.65,15457.1,5,34
26806.9,3805.72,15457.1,5,34
40800,4267.94,15766.3,6,32
38400,4187.06,15766.3,6,33
38400,4187.06,15766.3,6,33
38400,4187.06,15766.3,6,33
31428.8,4461.88,15766.3,6,34
22185,3149.56,15766.3,6,34
18128.4,2362.17,15766.3,6,34
17603.5,1837.25,15766.3,6,34
17636.8,1555.19,16081.6,7,33
38400,4187.06,16081.6,7,33
18229.3,2033.72,16081.6,7,33
27880,3110.39,16081.6,7,33
34400,3521.11,16081.6,7,34
18558.3,1956.17,16081.6,7,34
17776.9,1695.35,16081.6,7,34
18558.3,1956.17,16081.6,7,34
17907.4,1825.76,16081.6,7,34
17385.7,1304.11,16081.6,7,34
28999.9,2687.26,16403.2,8,32
35444.3,3284.43,16403.2,8,32
25735.4,2871.13,16403.2,8,33
38400,4187.06,16403.2,8,33
38400,4187.06,16403.2,8,33
27218.8,2869.05,16403.2,8,34
36000,3284.43,16731.3,9,32
25777.7,2388.68,16731.3,9,32
17814.1,1082.77,16731.3,9,33
37600,2938.94,16731.3,9,33
37600,2938.94,16731.3,9,33
34400,3521.11,16731.3,9,34
34400,3521.11,16731.3,9,34
34400,3521.11,16731.3,9,34
34400,3521.11,16731.3,9,34
36000,3284.43,17065.9,10,32
36000,3284.43,17065.9,10,32
37600,2938.94,17065.9,10,33
18950.5,1546.81,17065.9,10,33
28456,2999.46,17065.9,10,34
19795.5,2086.58,17065.9,10,34
21032.7,2216.99,17065.9,10,34
27218.8,2869.05,17065.9,10,34
18002.5,595.236,17407.2,11,32
37600,2938.94,17407.2,11,33
