177071,123.832,3593.28,0,0
42948.3,144.89,1699.57,0,0
75416.8,281.134,2697.55,0,0
14772.1,89.4329,638.325,0,0
124942,190.366,2929.37,0,0
179495,50.943,1077.29,0,0
72325.2,89.8544,909.286,0,0
39264.6,170.957,1698.12,0,0
130925,128.228,1944.6,16,1
64694.7,55.6617,1816.11,0,0
42459.3,47.842,2298.2,0,0
151641,116.345,3059.17,0,0
204756,198.66,6062.25,11,1
323219,211.768,2851.96,0,0
100677,116.033,1427.41,0,1
143187,229.413,2223.37,17,1
18908.4,63.1175,1855.93,0,0
26022.5,167.208,2218.23,0,0
136267,104.418,1872.93,0,0
67643.4,319.919,1383.21,1,1
74137.1,98.3542,2335.02,0,0
297328,123.962,3370.46,5,1
206137,167.321,3454.27,-1,1
7811.16,298.323,1159.53,0,0
193073,196.91,4817.21,0,0
112864,492.975,2126.22,8,1
102407,21.8269,919.594,0,0
326580,65.3739,3079.2,0,0
53589.6,81.1936,4541.89,0,0
26284.6,314.715,2073.64,0,0
37560.4,131.429,2624.43,0,0
515106,53.4372,2568.4,0,0
342846,88.7122,1272.63,-1,1
148880,258.916,2144.53,0,0
58654.1,126.359,1349.76,0,0
80664.3,370.626,4289.16,0,0
59198.3,216.925,849.408,0,0
43512.8,92.9752,1872.89,0,0
815494,594.4,3781.62,0,0
88285.4,55.6696,2953.83,0,0
66719.3,271.516,11717.4,0,0
55923,62.1612,4708.81,0,0
68632.8,176.678,939.035,0,0
88608.4,212.3,2309.99,0,0
192338,193.173,14115.1,0,0
53703.7,182.654,1233.65,-1,1
107200,135.962,2750.09,16,1
536312,303.705,3191.83,0,0
66837.2,143.003,1042.39,0,0
86457,60.257,1352.66,0,0
160387,156.263,2631.64,0,0
109344,37.6678,2910.65,0,0
93647.3,204.467,4181.16,-1,1
202427,519.359,3462.84,0,0
159178,160.563,2260.1,0,0
54625.8,187.938,3129.07,0,0
93083.1,239.648,2485.31,-1,1
45106.8,271.804,2726.88,0,0
126550,209.645,1267.57,0,0
107246,152.275,5828.22,0,0
274504,54.7268,3927.12,0,0
213819,145.424,3231.37,13,1
240807,66.6598,2507.78,0,0
78230,137.763,1675.24,0,0
1.34648e+06,136.284,2819.26,0,0
489824,312.435,3320.41,15,1
156404,157.393,4795.37,0,0
830049,152.01,3837.79,12,1
56991.6,140.814,1378.91,0,0
117753,248.812,2714.26,0,0
150609,147.491,2025.5,13,1
51460.7,99.7736,1192.94,0,0
83326.9,60.5214,1912.73,0,0
70005.5,107.499,3096.7,15,1
74935.3,81.2714,1949.43,0,0
612844,149.594,2108.95,0,0
4434.49,82.5095,2477.01,0,0
166667,345.52,2010.63,11,1
161969,132.534,3404.08,0,0
36363.9,73.8414,2469.85,0,0
148678,48.343,1247.59,0,0
1896.82,147.203,2787.57,0,0
36347.6,56.9651,1203.01,0,0
146087,224.624,4015.67,0,0
209931,28.9438,1494,0,0
86358.3,84.0635,4556.63,0,0
321913,105.502,4147.24,-1,1
80194.9,177.682,1743.14,0,0
87132,66.7192,2091.71,0,0
804384,90.2447,2813.13,14,1
82865.4,154.45,2050,0,0
97772.2,105.924,1968.35,0,0
206875,141.045,2697.46,0,0
112609,152.037,3513.49,0,0
515866,142.427,2135.71,2,1
251505,237.086,2685.18,0,0
4780.51,244.748,870.11,0,0
86005,243.027,859.664,0,0
193500,81.3241,1700.09,0,0
14752.2,63.6008,2251.69,0,0
183905,120.69,2581.21,0,0
50806,223.461,2298.49,0,0
39828.5,53.7179,1945.75,0,0
156367,51.1529,1227.79,0,0
236497,75.2321,3064.68,0,0
124633,203.995,2279.35,0,0
86614.4,169.41,2095.93,-1,1
280709,180.679,1720.3,17,1
183313,257.502,5118.6,19,1
625387,184.01,3711.57,3,1
66868.3,303.905,3538.36,0,0
78970.4,53.3877,2683.19,0,0
149445,168.616,2688.46,0,0
111684,82.6631,3386.75,0,0
70867,116.537,2016.51,0,0
228435,151.97,2361.09,-1,1
75159.5,227.264,4819.62,0,0
122649,122.909,2044.96,0,0
390559,161.645,4830.1,4,1
52864.1,91.3451,936.336,0,0
75925,821.518,9483.68,5,1
134165,70.5329,2980.32,0,0
23559.9,215.152,1878.38,0,0
129190,147.849,970.149,0,0
152934,93.3272,3400.53,7,1
238540,106.617,2450.59,0,0
130860,172.904,1192.22,0,0
219539,88.2514,2025.81,0,0
160641,185.922,1951.5,0,0
49004.9,142.666,1071.47,0,0
190154,138.037,1840.89,0,0
175189,121.742,4004.48,0,0
7566.05,226.829,1639.39,0,0
65823.2,118.743,1412.02,0,0
108219,103.032,1364.54,0,0
140923,170.899,2144.64,0,0
79373.5,88.4294,756.689,0,0
68331.8,145.02,2364.38,0,0
25315,107.941,3531.35,0,0
124021,322.898,2808.97,0,0
100920,84.6162,2376.52,0,0
132277,178.244,3579.08,0,0
103643,146.924,1007.24,0,0
154885,184.281,5016.62,9,1
320659,109.44,2365.02,13,1
197044,116.572,5407.52,9,1
164536,139.021,2977.03,0,0
94845,244.501,3099.2,0,0
174444,187.115,3597.37,4,1
103571,240.67,3834.71,0,0
174673,321.018,3027.21,0,0
588363,299.098,6620.85,0,0
88139.8,171.123,2176.96,0,0
191970,293.474,2902.73,0,0
62716.8,213.86,2157.63,0,0
148291,145.003,2341.38,4,1
169915,189.729,6338.55,0,0
74942.6,129.603,5388.21,0,0
684861,130.707,1400.14,-1,1
48146.7,64.7059,1849.59,0,0
153855,64.5222,2643.79,0,0
60795.5,146.642,1929.16,0,0
165775,85.5211,5244.09,0,0
183494,210.874,1009.63,16,1
42095.9,264.322,2103.57,0,0
45266.5,340.805,930.304,0,0
82266,195.432,3572.68,0,0
63421.3,198.814,2956.53,-1,1
113057,123.573,2910.11,2,1
108519,335.825,2211.27,0,0
105102,185.083,3000.23,-1,1
135094,177.709,2884.79,0,0
16400.7,70.1615,2695.75,0,0
279644,203.59,4231.23,13,1
71231.3,145.924,4661.02,0,0
65605,125.701,4684.1,12,1
69212.9,77.3393,2753.5,0,0
148829,67.6106,1318.1,0,0
247293,80.8159,2531.42,0,0
91477.6,150.097,2462.06,0,0
122272,245.379,2167.46,0,0
135617,109.558,1996.7,0,0
175030,163.217,3020.72,10,1
47548.5,127.74,2352.03,0,0
186612,153.639,2121.27,0,0
27199.9,164.507,935.509,0,0
79988.3,183.528,2119.36,0,0
199954,234.64,2160.72,0,0
3252.8,104.572,1468.42,0,0
96760.1,325.06,2829.7,0,0
64125.7,82.8848,837.005,0,0
210519,141.993,4434.88,0,0
104666,77.2607,3536.32,0,0
50754.2,38.4451,1645.23,0,0
707092,281.317,5293.86,0,0
17246.2,246.531,980.763,0,0
55639,128.972,1606.1,0,0
179953,103.42,2500.97,0,0
157820,268.417,1693.94,0,0
12103.1,237.198,2323.5,0,0
119402,16.3887,826.471,0,0
145405,264.83,3985.92,7,1
81611.4,176.667,6344.09,0,0
2653.25,107.488,803.115,0,0
209199,84.759,3034.69,13,1
98949.2,63.9576,1496.64,0,0
109394,120.567,1539.24,0,0
76991.4,346.014,2523.38,0,0
144586,173.244,3176.34,1,1
102951,132.71,1278.02,0,0
26254.3,85.6816,2647.23,0,0
129138,31.7049,975.391,0,0
84423.7,136.695,2320.68,0,0
125378,201.767,2300.79,0,0
35986.6,215.522,1953.08,0,0
114278,88.0347,1781.55,0,0
48922.3,109.941,3202.51,0,0
147320,195.035,6126.51,0,0
16001.6,47.5076,2119.59,0,0
39016,95.1727,1709.76,0,0
101729,74.681,1097.55,0,0
31762.4,153.921,3798.17,0,0
151987,274.38,1409.48,0,0
160720,613.198,4894.5,0,0
170958,134.631,2191.69,0,0
93869.9,160.486,2043.93,0,0
473010,331.368,12219.3,0,0
128587,92.3229,2489.52,0,0
12024.5,102.623,1118.97,0,0
30503.8,178.15,1774.03,0,0
237415,109.732,1821.39,0,0
41195.6,48.7396,1337.12,0,0
197618,108.357,2478.73,15,1
94724,222.08,3811.12,0,0
25103.4,39.3106,1636.13,0,0
114249,143.891,2235.21,0,0
183950,121.209,2691.05,0,0
455502,71.2002,2143.97,19,1
42584,118.823,1656.78,0,0
211221,94.9302,4619.61,0,0
92373.5,105.671,910.154,0,0
163854,290.447,5097.56,0,0
48700.2,280.064,1778.92,0,0
172312,147.79,2569.33,0,0
63535.4,149.749,1203.53,0,0
362553,89.0991,2519.6,14,1
23829,35.2524,2554.24,0,0
36447.7,121.013,1369.78,0,0
513125,254.929,3521.24,12,1
267733,175.285,2434.56,15,1
70975.9,58.745,1768.54,0,0
82731.9,190.264,1189.13,0,0
155642,132.414,2849.28,0,0
69593.3,78.0676,920.389,0,0
38365.4,221.232,2215.04,0,0
245324,162.065,3029.86,11,1
211491,32.3205,3211.67,0,0
433801,264.735,5793,0,0
402825,299.128,1771.71,5,1
140942,166.869,1060.21,0,0
1.7352e+06,218.774,5196.73,-1,1
428982,128.906,2935.63,3,1
43857.4,121.562,3394.39,0,0
399639,100.621,2658.49,0,1
175896,179.356,3943.88,10,1
123521,200.426,5129.98,0,0
132695,94.7371,3179.8,11,1
166988,38.2253,1127.34,0,0
53862.7,119.164,1285.3,0,0
41842.5,160.963,1768.65,0,0
86862.4,92.1594,4047.89,0,0
39711.3,310.489,1571.6,0,0
222972,96.5326,2860.57,0,0
154916,73.2743,2184.76,11,1
110469,239.535,1823.37,1,1
150024,77.9757,2683.88,0,0
69805.2,354.842,1838.96,0,0
292232,79.2107,2666.01,11,1
143356,391.568,2106.85,0,0
143081,80.2388,4012.87,0,0
34043.6,98.0701,2733.13,0,0
177120,95.7109,3726.3,0,0
