99992.9,256.802,2730.64,1,1
270491,81.2172,5576.51,0,0
1765.3,533.01,2830.2,0,0
15924.2,100.685,2679.4,0,0
443842,62.0141,2589.69,0,0
393356,199.028,3516.3,0,0
171521,142.496,1685.93,0,0
80154.7,81.8391,1522.07,0,0
85832.8,120.149,2557.55,0,0
253582,344.431,4258.37,0,1
74476.5,186.917,1349.46,0,0
626707,204.965,5104.14,0,0
83404.7,46.6462,1427.11,0,0
48811.8,189.214,1007.93,0,0
138293,88.412,1738.71,0,0
127233,126.672,1904.29,0,0
370169,105.645,3280.79,-1,1
60741.4,147.472,2135.1,18,1
149661,192.372,3428.17,0,0
99751,69.951,1639.33,0,0
126005,100.465,3078.42,0,0
66595.8,285.3,2972.81,0,0
118936,45.4818,2012.82,0,0
1.20306e+06,191.879,5054.77,-1,1
78696.7,101.921,1218.88,0,0
72712.5,141.104,2705.96,0,0
122046,370.285,2341.04,0,0
83952.4,144.672,2615.8,0,0
629.317,131.109,1944.18,0,0
91779,143.573,2421.24,5,1
64597.5,265.208,4659.86,0,0
227439,51.3064,3232.83,0,0
95581.6,216.622,2812.61,0,0
165496,419.694,2841.14,0,0
104686,311.494,3510.44,-1,1
54664.3,153.852,2046.62,0,0
48301,310.978,5831.45,0,0
52031.1,287.735,3002.23,0,0
80240.5,117.494,2503.22,0,0
319336,153.191,6605.73,0,0
114118,403.686,2132.88,0,0
122667,31.2826,1416.06,0,0
196560,125.413,2179,0,0
85475.3,396.775,1973.05,0,0
27863.9,427.176,1839.51,0,0
530730,240.041,3200.38,11,1
84150.3,120.226,2714.92,0,0
116609,56.5592,894.594,0,0
99392,173.563,4039.38,0,0
77759.6,48.1676,1689.93,0,0
215190,94.0765,3496.11,0,0
54327.1,94.7299,5313.28,0,0
229311,76.4586,2625.64,0,0
64690.2,151.877,3445.18,0,0
40697.8,138.737,2890.05,0,0
81136.5,97.2312,2229.34,0,0
88443.7,188.336,1055.55,0,0
10768.1,41.6748,1494.72,0,0
91271.9,203.9,4160.58,0,0
79023.3,117.005,1396.48,0,0
79342.4,131.322,5927.12,0,0
27661.5,80.5444,816.402,0,0
246022,310.167,5059.16,0,0
241470,395.202,3438.18,11,1
98302.7,80.2578,1220.81,0,0
118828,307.332,2637.08,0,0
528961,205.567,3275.1,-1,1
103783,99.2097,1756.6,0,0
210054,267.598,3256.85,0,0
55773.1,184.88,1975.66,0,0
54856.1,180.615,2325.31,0,0
191125,81.9278,1863.12,0,0
222067,418.975,4883.48,0,0
1.82137e+06,92.3619,3186.34,17,1
78159,212.361,2768.13,0,0
93850.6,67.843,2048.12,0,0
94424.3,84.5006,1283.4,0,0
124324,44.335,1112.79,0,0
26370.7,148.19,3191.04,0,0
110460,192.365,1806.25,0,0
64574.5,43.2107,881.853,0,0
232917,119.613,2594.22,0,0
113373,174.267,2232.57,0,0
82007.1,169.245,1060.83,0,0
73075.6,107.798,935.173,0,0
92873,164.99,2047.5,0,0
51065,79.3217,1611.06,0,0
24683.2,93.3346,1177.98,0,0
80360.9,366.602,1776.79,0,0
150876,364.255,2523.79,0,0
84314.9,108.121,2486.05,0,0
208416,0.118277,1463.14,0,0
420142,152.943,1514.63,14,1
50952.1,166.401,2103.17,0,0
40959.6,236.06,3856.74,2,1
96304.4,81.5501,2931.05,-1,1
53234.3,90.2268,711.088,0,0
236622,330.413,4565.79,3,1
81535.5,75.0107,2358.74,0,0
130922,95.3185,3883.41,2,1
6245.18,57.4107,722.866,0,0
524642,64.533,1437.75,0,1
163669,187.772,3360.6,0,0
731678,431.733,3905.69,0,0
107233,199.235,3998.35,0,0
128770,325.754,1979.29,0,0
128339,138.92,3916.57,0,0
121198,111.191,4836.18,8,1
139460,326.435,2233.83,1,1
76100.3,141.497,1440.89,9,1
790908,72.9814,2830.9,0,0
139978,157.902,2218.22,0,0
114246,143.307,3087.92,0,0
58805,92.9931,1949.26,0,0
76305,97.1286,776.011,0,0
189331,480.783,7135.5,0,0
42627.9,119.017,1205.88,0,0
108018,85.4783,4942.83,0,0
258072,228.971,1639.86,0,0
62951.2,262.91,2823.16,-1,1
340747,114.887,2928.79,0,0
55604.5,70.7695,3991.33,0,0
394831,155.947,3317.78,13,1
43402,76.033,5670.4,0,0
528263,153.146,5332.96,8,1
125582,240.25,1202.01,0,0
74228.5,189.331,1815.5,0,0
192860,328.97,3846.1,11,1
125799,74.3888,3316.01,0,0
111118,239.001,2097.4,7,1
71125.7,85.4629,1360.09,0,0
149209,411.906,3805.58,0,0
82653.5,228.436,1734.86,0,0
31766.6,130.349,1742.61,-1,1
436279,169.234,3528.12,4,1
49653,83.0799,2840.19,0,0
139736,167.681,2529.47,6,1
156721,75.5238,3214.27,9,1
308925,180.68,6426.72,7,1
354568,267.211,5726.27,-1,1
63908.8,421.425,2138.48,0,0
212211,115.253,1072.79,0,0
58598,101.289,3564.27,0,0
221783,136.778,1127.03,16,1
218059,228.542,3851.59,0,0
67868.3,200.613,1774.15,0,0
132995,70.9064,2540.47,0,0
49267.4,80.8743,1999.68,0,0
192720,259.046,5161.62,0,0
238853,99.2161,2253.28,7,1
47370.8,151.284,3917.88,0,0
365769,242.531,3783.04,-1,1
24715.2,97.7081,1121.99,0,0
101939,130.662,2649.77,5,1
198289,332.604,2865.82,19,1
345202,73.5876,2541.78,2,1
367833,88.7402,3061.98,0,0
575859,536.989,2810.06,7,1
111434,84.1648,3272.25,0,0
165317,40.6543,2874.74,0,0
34534.7,128.7,2213.88,0,0
181798,162.92,4801.52,0,0
138723,165.757,4041.45,15,1
56517.4,133.893,2307.04,0,0
120363,197.761,1853.51,0,0
72091.4,213.337,1639.74,0,0
131675,105.138,1964.98,0,0
94922.7,77.1053,1053.37,0,0
205833,148.464,1863.99,0,0
100469,35.9061,1308.07,0,0
46413.6,146.983,1171.49,0,0
178338,263.232,2119.97,0,0
210159,416.487,4224.84,0,0
218157,296.22,3449.77,0,0
17754.3,210.359,967.729,0,0
64787.1,215.151,2599.52,0,0
67322.6,110.1,2556.81,0,0
239120,183.42,1909.84,0,0
145115,195.054,4770.55,0,0
61496,106.665,2681.68,0,0
251213,88.0223,1828.07,0,0
41680.6,66.4527,1594.79,0,0
164611,183.013,1249.62,14,1
209696,87.613,1277.7,0,0
88793.2,25.9109,825.794,0,0
396308,127.094,5646.75,2,1
269273,64.9813,1753.33,0,0
163314,313.72,4458.38,2,1
1.53344e+06,225.094,3001.66,18,1
47263.6,169.688,3565.53,0,0
80119.4,222.578,3130.67,0,0
14366.6,135.394,2483.59,0,0
15427.6,74.0015,2992.99,0,0
77723.5,142.974,2016.5,-1,1
12999.7,271.242,2027.49,0,0
151050,68.5654,3663.87,0,0
35822.6,43.4841,1232.14,0,0
421090,58.0217,2995.35,0,0
93932.6,103.346,1555.65,0,0
564146,202.935,3405.45,-1,1
5247.32,307.527,644.681,0,0
498236,278.099,6046.77,12,1
60206.6,354.211,1525.21,0,0
184341,138.673,1932.87,0,0
73801,39.9378,964.675,0,0
158781,200.215,2717.2,0,0
3645.84,153.719,1655.09,0,0
69527.4,150.292,2036.54,0,0
44773.5,38.329,2019.77,0,0
286679,81.2353,2018.11,0,0
82392.5,50.3915,2350.75,0,0
82108.7,44.7999,3621.6,0,0
434948,336.019,5722.75,0,0
218924,35.1873,3085.05,0,0
217240,167.704,6062.06,7,1
214377,83.7208,3022.44,0,0
73761.4,79.1366,2394.65,0,0
67075.2,172.007,1311.49,0,0
111012,71.0919,1774.19,0,0
96147.3,126.963,2286.59,0,0
139217,139.153,3913.84,4,1
160517,176.448,10682.8,0,0
92194,181.52,2127.06,0,0
