0,9,9,3.65002,3.94869,0.164,0.153847,0.17297,0.2,0.225084,0.398381,0.153847,0.217589,0.170135,0.164143,0.220788,0.175716,0.17297,0.225084,0.214223,0.183027,0.0965871,0.0631217,0.522273,0.398381,1,3,5
1,16,25,3.71099,3.90136,0.21813,0.153847,0.17297,0.225697,0.225084,0.398381,0.158579,0.21813,0.173124,0.16526,0.22586,0.182595,0.184594,0.0869904,0.225697,0.125007,0.408024,0.0326667,0.441204,0.921369,12,5,8
2,12,37,3.59432,3.68042,0.21813,0.153847,0.17297,0.225697,0.225084,0.398381,0.18589,0.228199,0.178895,0.180682,0.240914,0.187687,0.200198,0.0311301,0.0577729,0.288455,0.991066,0.0149848,0.495408,0.393328,15,8,14
3,13,50,3.47947,3.48923,0.21813,0.201606,0.17297,0.225697,0.158183,0.398381,0.194475,0.244524,0.180888,0.188257,0.251901,0.201144,0.201606,0.0050033,0.131367,0.17336,4.17609,0.0284291,0.753068,0.158183,20,12,18
4,12,62,3.36118,3.44836,0.204844,0.201606,0.17297,1.02709,0.158183,0.398381,0.195804,0.248354,0.186366,0.204844,0.259239,0.218587,0.207424,0.0040526,1.09558,0.185689,1.02709,0.026354,0.103793,0.0477751,24,16,22
5,16,78,3.35024,3.4121,0.204844,0.217602,0.17297,1.02709,0.00645907,0.398381,0.217602,0.252378,0.202423,0.209636,0.269953,0.219271,0.210685,0.00645907,2.46305,0.072793,0.627087,0.0387466,0.0536326,0.0592642,29,21,28
6,8,86,3.37401,3.38326,0.240642,0.217602,0.22921,0.0405389,0.00645907,0.0221618,0.22921,0.275435,0.218157,0.210636,0.292757,0.240642,0.221901,0.0221618,4.52097,0.115891,0.355896,0.00892787,0.0405389,0.0837311,32,23,31
7,10,96,3.2236,3.224,0.211357,0.217602,0.22921,0.201678,0.00645907,0.0221618,0.245273,0.279247,0.220876,0.211357,0.293403,0.24565,0.225828,0.00658645,2.67757,0.0806462,0.201678,0.00507948,0.0900576,0.275942,36,26,34
8,10,106,3.22551,3.29243,0.211357,0.217602,0.22921,0.201678,0.00645907,0.0221618,0.265219,0.291249,0.22862,0.215756,0.329972,0.264459,0.252988,0.00640918,1.45346,0.0912943,0.624738,0.0160235,0.160414,0.0728029,37,32,37
9,16,122,3.44279,3.57688,0.245765,0.217602,0.273274,0.034145,0.00645907,0.00343834,0.273274,0.293553,0.245765,0.234596,0.343706,0.270343,0.261881,0.00343834,2.44974,0.034145,0.440858,0.0277809,0.24462,0.0550524,42,35,45
10,10,132,3.19467,3.2495,0.245765,0.234666,0.273274,0.034145,0.53553,0.00343834,0.274289,0.309416,0.255502,0.234666,0.352178,0.287092,0.26739,0.000540353,0.58968,0.0621178,0.53553,0.0514471,0.994082,0.0411995,46,40,46
11,11,143,3.18565,3.22014,0.292023,0.234666,0.273274,0.000195338,0.53553,0.00343834,0.292023,0.310447,0.259417,0.256775,0.363619,0.29433,0.267732,0.000195338,2.24232,0.0491056,1.12226,0.141018,0.596199,0.119019,51,45,47
12,14,157,3.1989,3.21143,0.292023,0.315814,0.273274,0.000195338,2.52464,0.00343834,0.302178,0.315814,0.268783,0.266539,0.400554,0.297214,0.272886,0.00021434,2.52464,0.0755691,0.108199,0.0550458,0.183312,0.0290443,56,50,51
13,10,167,3.25606,3.272,0.292023,0.315814,0.273274,0.000195338,2.52464,0.00343834,0.315771,0.316415,0.275041,0.284513,0.401359,0.322569,0.277842,0.000421179,2.58765,0.219755,0.173483,0.0359324,0.161161,0.0438944,59,53,55
14,3,170,3.36791,3.36,0.292023,0.315814,0.273274,0.000195338,2.52464,0.00343834,0.335207,0.330024,0.279288,0.30031,0.402048,0.338977,0.278336,0.000193164,0.632316,0.0947657,0.123601,0.0219631,0.140346,0.0469136,60,53,57
15,8,178,3.21468,3.2258,0.292023,0.315814,0.349099,0.000195338,2.52464,0.000100109,0.349099,0.33921,0.281766,0.300352,0.411621,0.346449,0.321317,0.000100109,0.492159,0.143875,0.142703,0.0225145,0.55024,0.0440478,65,55,58
16,10,188,3.58226,3.77662,0.292023,0.431713,0.349099,0.000195338,0.0139662,0.000100109,0.370593,0.349749,0.300657,0.319934,0.431713,0.349379,0.342832,6.12633e-05,0.491678,0.145724,0.130199,0.0139662,0.173235,0.036273,67,59,62
17,9,197,3.34464,3.3741,0.404031,0.304969,0.369909,0.000112696,0.173367,0.343925,0.404031,0.366633,0.304969,0.328622,0.438979,0.369909,0.365876,0.000112696,1.84637,0.173367,0.123487,0.0225308,0.343925,0.011948,69,61,67
18,6,203,3.31773,3.32,0.387076,0.304969,0.387076,0.472099,0.173367,0.472099,0.45845,0.384795,0.332167,0.387076,0.476908,0.416981,0.374499,0.000293885,1.11776,0.0702767,0.472099,0.0189889,0.527847,0.00771389,72,64,67
19,7,210,3.34825,3.34857,0.387076,0.304969,0.387076,0.472099,0.173367,0.472099,0.507659,0.398114,0.350574,0.402562,0.514369,0.42348,0.374679,0.000105544,1.89047,0.0744118,0.311195,0.0131038,0.386657,0.0391539,75,66,69
