0,11,11,3.56383,3.58552,0.201,0.1576,0.201,0.2,0.2,0.2,0.201012,0.158049,0.178611,0.179175,0.161036,0.208605,0.217884,0.0813817,0.233626,0.180481,0.375345,0.557841,0.0766708,0.256595,2,4,5
1,6,17,3.9261,4.22282,0.196172,0.220702,0.201,0.661014,0.497113,0.2,0.210346,0.164601,0.196172,0.190594,0.164011,0.210746,0.220702,0.117245,0.239956,0.661014,0.605032,0.903573,0.0860053,0.497113,2,7,8
2,6,23,4.16005,4.34377,0.180959,0.220702,0.203473,0.21269,0.497113,0.18901,0.219072,0.180959,0.209024,0.203473,0.175118,0.212537,0.223095,0.544922,0.21269,0.309342,0.18901,0.746248,0.329852,0.445088,2,8,13
3,5,28,4.78425,4.93186,0.238902,0.236112,0.203473,0.0726076,0.310722,0.18901,0.222676,0.183847,0.213796,0.236112,0.18555,0.223952,0.238902,0.366449,0.117565,0.321044,0.310722,0.470524,0.597505,0.0726076,5,10,13
4,7,35,5.54114,5.5869,0.238902,0.236112,0.203473,0.0726076,0.310722,0.18901,0.229978,0.184309,0.222567,0.255533,0.187416,0.228661,0.266371,0.0763596,0.169728,0.32655,0.0959386,1.29091,0.539798,0.0314328,5,14,16
5,4,39,5.00166,4.98092,0.243031,0.236112,0.225858,0.0646032,0.310722,0.0469674,0.243031,0.197469,0.225858,0.264846,0.190362,0.237461,0.284305,0.0646032,0.0875909,0.0469674,0.522204,1.33704,0.580538,0.00866408,8,14,17
6,2,41,5.44,5.44,0.268371,0.236112,0.225858,0.878394,0.310722,0.0469674,0.248822,0.211755,0.230253,0.268371,0.193108,0.2415,0.298618,0.191885,0.164952,0.0479613,0.878394,1.59776,1.18669,0.0229718,10,14,17
7,2,43,8.04871,7.42505,0.303528,0.241712,0.241712,0.0273338,1.82151,1.82151,0.255606,0.220162,0.23628,0.306851,0.194172,0.241712,0.303528,0.718387,0.168806,0.0252735,0.775905,0.787165,1.82151,0.0273338,11,14,18
8,1,44,9.28,9.28,0.195271,0.241712,0.241712,3.12623,1.82151,1.82151,0.269473,0.224791,0.24687,0.323854,0.195271,0.253788,0.319928,3.56611,0.237444,0.0201152,0.897672,3.12623,0.601718,0.0231146,11,14,19
9,3,47,6.93623,6.93333,0.247604,0.20532,0.241712,0.00500967,1.51222,1.82151,0.281503,0.235303,0.247604,0.324946,0.20532,0.26352,0.375234,4.0099,0.200575,0.00500967,0.242434,1.51222,0.349832,0.123198,12,16,19
10,1,48,7.28,7.28,0.333878,0.20532,0.241712,0.289507,1.51222,1.82151,0.311638,0.253554,0.258172,0.333878,0.2054,0.28233,0.379151,2.46601,0.347527,0.00588986,0.289507,1.10447,0.217374,0.161755,13,16,19
11,2,50,7.36,7.36,0.317316,0.272572,0.241712,2.7865,0.124028,1.82151,0.317316,0.272572,0.266245,0.347814,0.215552,0.28814,0.381566,2.7865,0.124028,0.00280685,0.98873,0.354585,0.150336,0.051232,15,16,19
12,2,52,8.9266,8.84,0.296444,0.272572,0.241712,0.171196,0.124028,1.82151,0.329738,0.296444,0.276437,0.363466,0.229226,0.299984,0.390599,4.7119,0.171196,0.0069264,0.582611,0.245571,0.0729769,0.0111427,16,16,20
13,0,52,-nan(ind),-nan(ind),0.296444,0.272572,0.241712,0.171196,0.124028,1.82151,0.335958,0.317598,0.309399,0.365267,0.245001,0.304612,0.407013,14.2976,0.254277,0.00756823,2.4351,0.328937,0.0363138,0.0144732,16,16,20
14,2,54,9.24,9.24,0.296444,0.272572,0.241712,0.171196,0.124028,1.82151,0.339463,0.321572,0.318691,0.379771,0.261586,0.332272,0.420618,25.9689,0.210816,0.0190267,1.04726,0.173213,0.043625,0.010672,16,17,21
15,1,55,9.2,9.2,0.345231,0.272572,0.241712,0.021337,0.124028,1.82151,0.343756,0.330477,0.345231,0.389383,0.279806,0.347661,0.436777,35.7553,0.0958548,0.021337,0.494914,0.0792132,0.0207866,0.00548642,16,18,21
16,1,56,9.28,9.28,0.357602,0.353681,0.241712,0.0243996,0.0881471,1.82151,0.349169,0.353681,0.351054,0.392175,0.29576,0.357602,0.47108,94.573,0.0881471,0.00885378,0.396312,0.0511595,0.0243996,0.00280047,16,18,22
17,1,57,10,10,0.41457,0.35977,0.241712,0.386284,0.0116671,1.82151,0.357541,0.378894,0.35977,0.41457,0.328051,0.380477,0.49088,247.298,0.0779949,0.0116671,0.386284,0.0633364,0.0485454,0.00207354,16,19,22
18,2,59,9.62807,9.64,0.41457,0.35977,0.241712,0.386284,0.0116671,1.82151,0.374966,0.390952,0.377936,0.425297,0.356982,0.394398,0.515414,237.084,0.0623765,0.0171279,0.144843,0.0283708,0.0239391,0.00298003,16,20,23
19,0,59,-nan(ind),-nan(ind),0.398868,0.35977,0.241712,0.190984,0.0116671,1.82151,0.384664,0.398868,0.387447,0.453305,0.367302,0.394529,0.532358,181.191,0.190984,0.0287935,0.111456,0.00771479,0.0718689,0.00213011,16,20,23
