24380.2,3380.25,21000,0,32
23366.2,2366.17,21000,0,32
35000,6422.47,21000,0,32
25732.3,4732.35,21000,0,33
25563.3,4563.33,21000,0,33
24887.6,3887.63,21000,0,34
35000,6423.05,21000,0,34
25225.7,4225.69,21000,0,34
25394.7,4394.72,21000,0,34
26152.3,4732.35,21420,1,32
25645.3,4225.31,21420,1,32
24800.2,3380.25,21420,1,33
28212.1,5239.38,21420,1,33
28212.1,5239.38,21420,1,33
35000,6423.05,21420,1,34
27369.8,3085.61,21848.4,2,32
44313,4995.75,21848.4,2,32
24200.1,2351.74,21848.4,2,33
45600,5487.4,21848.4,2,33
25567,3718.61,21848.4,2,34
25229,3380.55,21848.4,2,34
25736,3887.63,21848.4,2,34
35000,6423.05,21848.4,2,34
51200,5011.83,22285.4,3,32
51200,5011.83,22285.4,3,32
51200,5011.83,22285.4,3,32
31686.1,3132.39,22285.4,3,32
51200,5011.83,22285.4,3,32
45944.9,4541.97,22285.4,3,32
25989.9,3135.66,22285.4,3,33
25989.9,3135.66,22285.4,3,33
38984.8,4703.49,22285.4,3,33
45600,5487.4,22285.4,3,33
50400,5039.69,22285.4,3,34
24610.5,1879.44,22731.1,4,32
26933.2,2662.53,22731.1,4,32
24140.7,1409.58,22731.1,4,32
25080.4,2349.29,22731.1,4,32
45600,5487.4,22731.1,4,33
40609.2,4899.47,22731.1,4,33
52800,4544.09,22731.1,4,34
52800,4544.09,23185.7,5,34
28104.4,2478.59,23185.7,5,34
45944.9,4541.97,23649.4,6,32
25685.5,2036.06,23649.4,6,32
43718,3855.59,23649.4,6,34
46840.7,4130.99,23649.4,6,34
33855,2489.42,24122.4,7,33
38086.9,2800.6,24122.4,7,33
42318.8,3111.78,24122.4,7,33
26137.7,1362.4,24604.8,8,32
52275.5,2724.8,24604.8,8,32
64000,3269.76,24604.8,8,32
41820.4,2179.84,24604.8,8,32
33799.2,2098.56,24604.8,8,34
36592.8,1907.36,25096.9,9,32
43083.6,2233.54,25096.9,9,33
43083.6,2233.54,25096.9,9,33
35787.3,2222,25096.9,9,34
64800,2734.83,25598.9,10,33
27616.4,1203.33,25598.9,10,33
58400,3579.89,25598.9,10,34
64800,2734.83,26110.9,11,33
52275.5,2724.8,26633.1,12,32
36592.8,1907.36,26633.1,12,32
28770.5,1604.78,27165.7,13,34
47716.5,2962.67,28263.2,15,34
41751.9,2592.34,28828.5,16,34
57657.4,3579.89,28828.5,16,34
79832.3,1257.43,29405.1,17,32
64798.6,1109.39,29405.1,17,33
39763.7,2468.89,29405.1,17,34
37775.5,2345.45,29405.1,17,34
55541.7,950.906,29993.2,18,33
46284.7,792.422,30593,19,33
