0,9,9,3.56045,3.61599,0.158016,0.2116,0.1557,1.03294,0.2,0.2,0.185941,0.174231,0.217469,0.158016,0.165331,0.170669,0.21133,0.292831,0.268066,0.440081,1.03294,0.257885,0.46183,0.883428,3,3,3
1,12,21,3.70979,3.69782,0.170597,0.190614,0.1557,0.189119,0.658129,0.2,0.190614,0.180827,0.218973,0.160163,0.170597,0.178114,0.212565,0.658129,0.266386,0.179702,0.74727,0.189119,0.49661,0.881629,7,7,7
2,10,31,3.91262,4.21406,0.170597,0.190614,0.239349,0.189119,0.658129,0.311399,0.200686,0.184869,0.239349,0.165192,0.180446,0.18838,0.223921,0.73631,0.191904,0.311399,0.82167,0.230081,2.6647,0.40679,7,14,10
3,12,43,3.90012,4.01533,0.165736,0.190614,0.239349,1.05445,0.658129,0.311399,0.203649,0.188508,0.244673,0.165736,0.184355,0.198258,0.224114,1.17735,0.0978853,0.444718,1.05445,0.457466,2.99763,0.137395,7,18,18
4,6,49,3.80394,3.8,0.165736,0.190614,0.239349,1.05445,0.658129,0.311399,0.204863,0.205059,0.248928,0.17052,0.189652,0.21654,0.227933,5.32145,0.123971,0.770266,1.76368,0.492943,7.828,0.109728,10,20,19
5,14,63,4.0077,4.291,0.165736,0.190614,0.215602,1.05445,0.658129,0.393908,0.211359,0.215602,0.259969,0.181239,0.200965,0.220237,0.24101,5.26587,0.393908,1.1885,1.44549,0.0909538,25.8557,0.069129,13,25,25
6,5,68,4.2306,4.46745,0.22057,0.190614,0.215602,51.5235,0.658129,0.393908,0.213388,0.221508,0.270329,0.182775,0.201942,0.22057,0.244869,0.694517,0.500709,3.93745,2.10133,0.145242,51.5235,0.0761993,15,26,27
7,6,74,3.89249,3.94722,0.22057,0.190614,0.215602,51.5235,0.658129,0.393908,0.230472,0.240398,0.28216,0.186413,0.20455,0.222766,0.246945,0.571241,0.164549,2.57922,1.58067,0.068623,132.333,0.0383924,17,28,29
8,6,80,4.03703,4.27694,0.22057,0.285119,0.215602,51.5235,1.07075,0.393908,0.242367,0.245503,0.285119,0.200184,0.218357,0.2288,0.257508,0.600084,0.211179,1.07075,5.50906,0.460728,46.9565,0.0810287,20,30,30
9,8,88,3.86528,3.86,0.205017,0.285119,0.250982,2.42561,1.07075,0.269974,0.250982,0.255709,0.287402,0.205017,0.234604,0.229456,0.261422,0.269974,0.680701,0.782331,2.42561,0.224024,28.7694,0.0458366,22,31,35
10,12,100,4.07702,4.21922,0.205017,0.285119,0.250982,2.42561,1.07075,0.269974,0.256242,0.267853,0.311339,0.20765,0.264199,0.23768,0.268863,0.419843,0.983875,1.37035,2.34161,0.569266,13.5152,0.0490022,27,36,37
11,8,108,3.92181,3.95387,0.205017,0.285119,0.311934,2.42561,1.07075,0.624821,0.264376,0.284241,0.311934,0.211582,0.268121,0.26477,0.276598,0.386497,1.12428,0.624821,4.74298,0.222104,3.96884,0.152548,29,39,40
12,6,114,3.92464,3.92,0.227643,0.334374,0.289297,13.4746,1.21443,2.99782,0.289297,0.334374,0.320355,0.227643,0.270111,0.277018,0.28035,2.99782,1.21443,0.100052,13.4746,0.12802,1.69659,0.141901,31,41,42
13,5,119,3.76,3.76,0.228772,0.334374,0.228772,3.69465,1.21443,3.69465,0.292121,0.352432,0.327598,0.228772,0.278071,0.278567,0.292115,1.37819,0.749189,0.129597,3.69465,0.0561464,1.88637,0.121948,33,41,45
14,5,124,3.92,3.92,0.348997,0.334374,0.228772,0.100484,1.21443,3.69465,0.294151,0.367165,0.348997,0.230121,0.278595,0.287629,0.313455,7.30346,0.188475,0.100484,17.9065,0.0344739,1.10681,0.0689483,33,44,47
15,5,129,3.86262,3.856,0.348997,0.334374,0.29305,0.100484,1.21443,0.00494561,0.302714,0.381549,0.365065,0.242767,0.29305,0.289064,0.314391,1.24582,0.0576893,0.0408044,7.89632,0.00494561,0.356296,0.194665,35,46,48
16,1,130,4.57419,4.57419,0.309656,0.334374,0.29305,0.523449,1.21443,0.00494561,0.3172,0.412092,0.391786,0.262223,0.31436,0.309656,0.322685,0.720289,0.0666813,0.0300358,6.93445,0.00259415,0.523449,0.400847,35,47,48
17,3,133,3.92,3.92,0.345386,0.334374,0.29305,0.240538,1.21443,0.00494561,0.325232,0.419409,0.39484,0.273476,0.315586,0.320402,0.345386,0.260653,0.0518816,0.0622014,14.3419,0.00089229,0.631905,0.240538,35,48,50
18,1,134,3.76,3.76,0.345386,0.32735,0.29305,0.240538,0.310928,0.00494561,0.367861,0.422761,0.425131,0.296966,0.340806,0.32735,0.353458,2.76597,0.311064,0.061412,36.5885,0.000993064,0.310928,0.276616,36,48,50
19,7,141,4.14576,4.27722,0.328862,0.32735,0.30172,0.619773,0.310928,43.4206,0.369,0.456444,0.431857,0.30172,0.361782,0.328862,0.357976,2.96933,0.259655,0.0525919,43.4206,0.00129865,0.619773,1.8905,37,51,53
