0,30,30,3.56219,3.72312,0.2084,0.2084,0.1639,0.2,0.2,0.2,0.149109,0.21805,0.161989,0.201929,0.176495,0.167612,0.168208,0.140935,0.249091,0.136968,0.17276,0.605504,0.0484596,1.42582,4,14,12
1,29,59,3.6159,3.75706,0.171377,0.2084,0.219795,0.123477,0.2,0.0685131,0.155046,0.219795,0.171377,0.217638,0.184031,0.1731,0.169287,0.1149,0.0685131,0.123477,0.065077,0.468346,0.0580117,1.44669,16,20,23
2,20,79,3.67925,3.73146,0.183885,0.2084,0.219795,0.0387081,0.2,0.0685131,0.158138,0.221672,0.177464,0.22331,0.194926,0.183885,0.173467,0.185723,0.0465353,0.130099,0.126714,0.428434,0.0387081,4.34756,26,26,27
3,21,100,3.7624,3.86777,0.195188,0.2084,0.219795,0.086994,0.2,0.0685131,0.160372,0.239658,0.181709,0.224111,0.210844,0.195188,0.18549,0.367888,0.168477,0.0614552,0.0844249,0.555245,0.086994,7.84828,35,33,32
4,22,122,3.81873,3.91327,0.21761,0.2084,0.242196,0.040808,0.2,0.437874,0.173987,0.242196,0.21761,0.23364,0.222903,0.197715,0.186085,0.383317,0.437874,0.040808,0.0667983,0.887553,0.107199,6.13259,40,39,43
5,18,140,3.70773,3.78108,0.204075,0.2084,0.221987,0.0487672,0.2,0.0420897,0.181982,0.245244,0.221987,0.24342,0.235105,0.204075,0.188882,0.644613,0.836758,0.0420897,0.0801191,1.28385,0.0487672,7.39473,46,42,52
6,12,152,3.58829,3.63654,0.229985,0.184754,0.221987,0.0320353,0.226361,0.0420897,0.184754,0.257923,0.229985,0.25196,0.23681,0.216108,0.191301,0.226361,0.715285,0.0320353,0.762384,0.904649,0.1059,41.1513,50,48,54
7,18,170,3.81597,3.97903,0.241708,0.184754,0.241708,0.214914,0.226361,0.214914,0.196138,0.258772,0.23397,0.263206,0.241708,0.216757,0.214885,0.507566,0.682431,0.0305932,3.1759,0.214914,0.194128,42.1474,58,53,59
8,23,193,3.71696,3.76801,0.252685,0.184754,0.241708,0.15057,0.226361,0.214914,0.210453,0.259649,0.236032,0.267267,0.252685,0.229158,0.219847,0.511077,0.102785,0.0405617,7.49999,0.15057,0.0427523,61.9045,65,61,67
9,19,212,3.81724,3.9811,0.246609,0.184754,0.241708,0.0592584,0.226361,0.214914,0.226776,0.268672,0.246609,0.273784,0.263566,0.242384,0.220291,0.182835,0.0384834,0.0592584,9.12117,0.107897,0.0722462,25.5176,71,69,72
10,19,231,3.67636,3.72689,0.246609,0.251603,0.251603,0.0592584,0.0407164,0.0407164,0.235832,0.272506,0.251603,0.276689,0.277806,0.242986,0.220497,0.303036,0.0194329,0.0407164,8.39117,0.280404,0.132059,14.2089,79,76,76
11,11,242,3.71091,3.80071,0.277008,0.251603,0.251603,0.0526791,0.0407164,0.0407164,0.239599,0.28582,0.277008,0.298842,0.277973,0.251091,0.225197,0.187257,0.0268127,0.0526791,20.1818,0.257179,0.312824,10.1911,86,78,78
12,12,254,3.8385,4.03312,0.287782,0.251603,0.251603,0.651559,0.0407164,0.0407164,0.244245,0.313638,0.286911,0.318946,0.287782,0.26325,0.227862,0.173882,0.0990535,0.0133582,24.6061,0.651559,0.203468,7.41734,91,79,84
13,13,267,3.74782,3.80381,0.287782,0.251603,0.251603,0.651559,0.0407164,0.0407164,0.265756,0.325633,0.293462,0.328894,0.319053,0.271109,0.228796,0.0597505,0.0520896,0.0249613,71.4629,0.286456,0.30999,3.41299,95,80,92
14,18,285,3.82187,3.97091,0.287782,0.251603,0.346314,0.651559,0.0407164,157.591,0.286965,0.326367,0.301601,0.346314,0.342044,0.272511,0.240093,0.0430326,0.0634671,0.0234088,157.591,0.0877811,0.316107,4.95717,104,83,98
15,16,301,3.7703,3.8063,0.287782,0.290608,0.346314,0.651559,0.0125832,157.591,0.290608,0.328962,0.302401,0.353014,0.354318,0.279902,0.250156,0.0125832,0.126913,0.0144935,361.467,0.0295005,0.0915461,5.48266,110,90,101
16,11,312,3.80761,3.9771,0.287782,0.290608,0.307867,0.651559,0.0125832,0.022905,0.31597,0.352368,0.307867,0.375757,0.36544,0.283688,0.253453,0.0328493,0.066195,0.022905,1123.8,0.0828659,0.0846034,1.18516,114,95,103
17,11,323,3.67754,3.68458,0.399063,0.290608,0.307867,1854.36,0.0125832,0.022905,0.335793,0.35413,0.319787,0.399063,0.376267,0.328984,0.259705,0.022854,0.0563614,0.021852,1854.36,0.0529502,0.226766,2.04907,117,100,106
18,12,335,3.82883,4.08437,0.399063,0.380585,0.307867,1854.36,0.116805,0.022905,0.33597,0.356565,0.332454,0.436596,0.380585,0.341386,0.260968,0.0193029,0.128408,0.0592184,1486.23,0.116805,0.0875265,3.83569,123,104,108
19,15,350,4.09403,4.37145,0.450904,0.279106,0.339642,1679.29,2.94082,0.101978,0.343523,0.370986,0.339642,0.450904,0.38727,0.373572,0.279106,0.179989,0.0460637,0.101978,1679.29,0.0335752,0.132098,2.94082,130,108,112
