0,14,14,3.67847,3.83063,0.215735,0.2116,0.1639,0.214933,0.2,0.2,0.214808,0.179276,0.173902,0.167949,0.215735,0.216093,0.193269,0.760109,0.0889979,0.701737,0.0183682,0.214933,0.0959277,0.420092,4,3,7
1,14,28,3.69392,3.70798,0.175749,0.2116,0.1639,0.376256,0.2,0.2,0.225229,0.180812,0.175749,0.170768,0.230702,0.232797,0.19763,1.34636,0.0779264,0.376256,0.0680726,0.603936,0.124124,0.437288,9,7,12
2,11,39,3.68106,3.90003,0.213148,0.227187,0.238022,1.09052,1.72651,0.292021,0.227187,0.184258,0.183541,0.175984,0.238022,0.243916,0.213148,1.72651,0.502708,0.252097,0.176503,0.292021,0.0622741,1.09052,12,12,15
3,7,46,3.84097,3.92208,0.213148,0.251766,0.238022,1.09052,0.0365054,0.292021,0.228418,0.186783,0.188648,0.178904,0.276136,0.251766,0.221527,1.08845,0.209735,0.307025,0.325155,0.20537,0.0365054,2.17977,15,15,16
4,5,51,3.99725,4.016,0.213148,0.251766,0.238022,1.09052,0.0365054,0.292021,0.230716,0.194783,0.19068,0.180706,0.292406,0.257507,0.228866,5.53297,0.291986,0.116693,0.261876,0.0932247,0.0184968,4.90498,15,17,19
5,6,57,4.09731,4.57588,0.206267,0.251766,0.238022,0.043459,0.0365054,0.292021,0.242564,0.204587,0.206267,0.19786,0.303108,0.267421,0.234532,8.58431,0.234166,0.043459,0.171239,0.068841,0.0139651,4.14681,16,20,21
6,7,64,3.99842,4.56693,0.206267,0.251766,0.238022,0.043459,0.0365054,0.292021,0.243808,0.209171,0.229784,0.201527,0.318834,0.284165,0.243529,6.85038,0.174697,0.0312363,0.248282,0.0214871,0.00839355,14.0606,19,22,23
7,12,76,3.81537,3.85343,0.205869,0.251766,0.326939,0.263021,0.0365054,0.0123714,0.261604,0.223186,0.233167,0.205869,0.326939,0.285004,0.248948,4.49454,0.622313,0.016394,0.263021,0.0123714,0.0331256,15.2203,24,25,27
8,8,84,3.75005,3.76,0.271042,0.337971,0.326939,6.54353,0.00738833,0.0123714,0.271042,0.233783,0.255677,0.220046,0.337971,0.293123,0.254809,6.54353,0.242321,0.00759682,0.818383,0.00738833,0.0189555,5.93006,25,29,30
9,5,89,3.57074,3.568,0.245092,0.337971,0.311501,0.121848,0.00738833,0.0529763,0.28562,0.245092,0.259291,0.235292,0.340508,0.311501,0.265081,3.43225,0.121848,0.00599705,0.700918,0.00648391,0.0529763,5.48389,27,32,30
10,10,99,3.58788,3.584,0.243308,0.343617,0.311501,0.409276,0.00877181,0.0529763,0.303738,0.25611,0.291372,0.243308,0.343617,0.322039,0.279161,6.18348,0.0173272,0.0174553,0.409276,0.00877181,0.148221,3.35748,33,35,31
11,8,107,3.7555,3.85294,0.257982,0.343617,0.311501,0.00644857,0.00877181,0.0529763,0.323364,0.257982,0.315629,0.267073,0.347233,0.334336,0.285407,15.8603,0.00644857,0.0127106,0.38205,0.0080943,0.0537538,2.91835,37,37,33
12,9,116,3.76706,3.77505,0.262582,0.343617,0.311501,0.00430309,0.00877181,0.0529763,0.327124,0.262582,0.318904,0.284061,0.371355,0.338694,0.29313,41.8421,0.00430309,0.0222754,0.135342,0.0161244,0.0560144,9.13448,40,40,36
13,10,126,3.79956,3.808,0.332515,0.343617,0.311501,0.0801846,0.00877181,0.0529763,0.334036,0.266378,0.324949,0.332515,0.38553,0.342815,0.304935,14.0904,0.00753745,0.00560911,0.0801846,0.013773,0.0542222,1.85414,42,44,40
14,10,136,3.80418,3.84558,0.350615,0.350615,0.362843,19.5297,19.5297,0.0202876,0.350615,0.270955,0.35143,0.33564,0.404289,0.362843,0.3233,19.5297,0.0040957,0.0115027,0.0274708,0.0218149,0.0202876,5.73815,45,47,44
15,5,141,3.98916,4.06698,0.341935,0.350615,0.477697,1.71841,19.5297,0.0325195,0.369995,0.296296,0.384527,0.341139,0.477697,0.383454,0.341935,8.64823,0.00464288,0.0212737,0.0714086,0.0325195,0.00893622,1.71841,47,48,46
16,2,143,4.00399,4.10077,0.341935,0.361072,0.389581,1.71841,0.662895,0.00244209,0.410934,0.297426,0.388671,0.375936,0.481893,0.389581,0.361072,47.0378,0.0277985,0.0246481,0.0368157,0.0657796,0.00244209,0.662895,48,48,47
17,4,147,4.33256,4.63085,0.377035,0.361072,0.377035,1.25896,0.662895,1.25896,0.413458,0.320859,0.395456,0.387803,0.483271,0.413333,0.377035,42.3471,0.00947896,0.0405745,0.0460919,0.104232,0.00476112,1.25896,50,49,48
18,7,154,3.92024,4.05461,0.377035,0.361072,0.377035,1.25896,0.662895,1.25896,0.431201,0.348899,0.40273,0.400728,0.493803,0.436578,0.397129,21.5091,0.03022,0.00847309,0.0243156,0.0597818,0.00318913,2.15831,53,51,50
19,5,159,3.76,3.76,0.403906,0.511492,0.403906,0.00366469,0.0259882,0.00366469,0.435969,0.350486,0.403906,0.426731,0.511492,0.440059,0.419106,25.103,0.161199,0.00366469,0.0359503,0.0259882,0.00393052,11.3774,57,52,50
