17412.4,3412.39,14000,0,32
30624,8530.99,14000,0,32
19118.6,5118.59,14000,0,32
20124.4,5606.08,14000,0,32
16281.4,2281.38,14000,0,33
27124.2,7556.02,14000,0,34
20999.3,5849.82,14000,0,34
20999.3,5849.82,14000,0,34
24499.2,6824.79,14000,0,34
20124.4,5606.08,14280,1,32
26249.2,7312.27,14280,1,32
25374.2,7068.53,14280,1,32
35000,9749.7,14280,1,32
21874.3,6093.56,14280,1,32
18335.8,4055.8,14280,1,33
31848.4,8872.05,14280,1,33
35000,9749.7,14280,1,34
18423.6,4143.62,14280,1,34
35000,9749.7,14280,1,34
27669.2,5007.4,14565.6,2,32
23242.2,4206.22,14565.6,2,32
23894.8,5135.15,14565.6,2,33
31167.2,6698.02,14565.6,2,33
16798.3,2232.67,14565.6,2,33
18361.1,3795.54,14565.6,2,33
18361.1,3795.54,14565.6,2,33
37400.6,8037.62,14565.6,2,33
38400,8037.62,14565.6,2,33
32403.2,5763.03,14565.6,2,34
27002.7,4802.52,14565.6,2,34
48000,7522.73,14856.9,3,32
42419,6709.46,14856.9,3,32
22855.9,4911.88,14856.9,3,33
38400,8037.62,14856.9,3,33
31167.2,6698.02,14856.9,3,33
38400,8037.62,14856.9,3,33
21817,4688.61,14856.9,3,33
24933.7,5358.42,14856.9,3,33
18875.7,4018.81,14856.9,3,33
18652.5,3795.54,14856.9,3,33
16485.3,1628.41,14856.9,3,34
44800,7444.17,14856.9,3,34
38435.7,6513.65,14856.9,3,34
37063,6281.02,14856.9,3,34
39808.4,6746.28,14856.9,3,34
27454,4652.61,14856.9,3,34
23952.9,3605.76,15154.1,4,32
34598.7,5208.32,15154.1,4,32
23952.9,3605.76,15154.1,4,32
28050.5,6028.22,15154.1,4,33
44800,7444.17,15154.1,4,34
19217.8,3256.83,15154.1,4,34
36999.1,5607.49,15457.1,5,32
31713.5,4806.42,15457.1,5,32
20778.1,4465.35,15457.1,5,33
20778.1,4465.35,15457.1,5,33
38400,8037.62,15457.1,5,33
18248.7,2791.56,15457.1,5,34
21963.2,3722.09,15457.1,5,34
44800,7444.17,15457.1,5,34
44800,7444.17,15457.1,5,34
44800,7444.17,15457.1,5,34
42400,6408.56,15766.3,6,32
28189.8,4272.38,15766.3,6,32
21142.3,3204.28,15766.3,6,32
34283.9,7367.82,15766.3,6,33
19785.1,4018.81,15766.3,6,33
17683.7,1602.14,16081.6,7,32
17683.7,1602.14,16081.6,7,32
37400.6,8037.62,16081.6,7,33
20100.4,4018.81,16081.6,7,33
29089.4,6251.49,16081.6,7,33
42400,5378.71,16081.6,7,34
42400,5378.71,16081.6,7,34
32146.3,4123.68,16081.6,7,34
34982.4,3978.36,16403.2,8,32
37897.6,4309.89,16403.2,8,32
26236.8,2983.77,16403.2,8,32
23321.6,2652.24,16403.2,8,32
17895.1,1491.88,16403.2,8,32
42270.4,4807.18,16403.2,8,32
20260.4,2586.24,16403.2,8,33
39200,4937.37,16403.2,8,33
27068.3,3078.33,16403.2,8,34
18609.5,2116.35,16403.2,8,34
18847.3,2116.01,16731.3,9,33
39200,4937.37,16731.3,9,33
39200,4937.37,16731.3,9,33
44000,5002.29,16731.3,9,34
20301.2,2308.75,16731.3,9,34
34034.2,3276.02,17065.9,10,32
22102.2,2821.35,17065.9,10,33
32143.6,3655.52,17065.9,10,34
34034.2,3276.02,17407.2,11,32
27227.4,2620.81,17407.2,11,32
19138.8,1731.56,17407.2,11,34
19065.8,1310.41,17755.4,12,32
38572.1,3712.82,17755.4,12,32
18629,873.604,17755.4,12,32
38572.1,3712.82,17755.4,12,32
39200,4937.37,17755.4,12,33
39200,4937.37,17755.4,12,33
23944.1,3056.46,17755.4,12,33
44000,5002.29,17755.4,12,34
38910.7,4425.1,17755.4,12,34
32143.6,3655.52,17755.4,12,34
38572.1,3712.82,18110.5,13,32
36303.2,3494.42,18110.5,13,32
44000,4149.62,18110.5,13,32
34995.2,4467.14,18110.5,13,33
39200,4937.37,18110.5,13,33
39200,4937.37,18110.5,13,33
35527.1,4040.31,18110.5,13,34
29496.3,2839.21,18472.7,14,32
39200,4937.37,18472.7,14,33
22102.2,2821.35,18472.7,14,33
44000,5002.29,18472.7,14,34
44000,5002.29,18472.7,14,34
29496.3,2839.21,18842.2,15,32
44000,4149.62,18842.2,15,32
20371,1528.81,18842.2,15,32
34995.2,4467.14,18842.2,15,33
21428.4,2586.24,18842.2,15,33
33510.5,2125.94,18842.2,15,34
44000,2692.85,18842.2,15,34
24574.4,1559.02,18842.2,15,34
33510.5,2125.94,18842.2,15,34
31765.3,3057.61,19219,16,32
22102.2,2821.35,19219,16,33
39200,4937.37,19219,16,33
20352.8,1133.83,19219,16,34
26808.4,1700.75,19219,16,34
20571.6,968.198,19603.4,17,32
47200,2259.13,19603.4,17,32
47200,2259.13,19603.4,17,32
39200,4937.37,19603.4,17,33
39200,4937.37,19603.4,17,33
39200,4937.37,19603.4,17,33
44000,2692.85,19603.4,17,34
44000,2692.85,19603.4,17,34
46400,2135.39,19995.4,18,32
29303.8,1372.75,19995.4,18,32
30963.3,1649.58,19995.4,18,33
30963.3,1649.58,19995.4,18,33
38108.7,2030.25,19995.4,18,33
20845.8,850.374,19995.4,18,34
21271,1275.56,19995.4,18,34
26808.4,1700.75,19995.4,18,34
20779.1,383.757,20395.4,19,32
21162.9,767.515,20395.4,19,32
35655.2,1713.97,20395.4,19,33
23770.1,1142.64,20395.4,19,33
37978.6,2409.39,20395.4,19,34
21245.7,850.374,20395.4,19,34
44000,2692.85,20395.4,19,34
21245.7,850.374,20395.4,19,34
